date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2013-01-02,20.4,20.4,20.4,20.4,20.2447,0.0,0.0,1.0
2013-01-03,20.4,20.4,20.4,20.4,20.2447,0.0,0.0,1.0
2013-01-04,20.4,20.4,20.4,20.4,20.2447,0.0,0.0,1.0
2013-01-07,20.4,20.4,20.4,20.4,20.2447,0.0,0.0,1.0
2013-01-08,20.4,20.4,20.4,20.4,20.2447,0.0,0.0,1.0
2013-01-09,20.4,20.4,20.4,20.4,20.2447,0.0,0.0,1.0
2013-01-10,20.4,20.4,20.4,20.4,20.2447,0.0,0.0,1.0
2013-01-11,20.4,20.4,20.4,20.4,20.2447,0.0,0.0,1.0
2013-01-14,20.0,20.0,20.0,20.0,19.8477,300.0,0.0,1.0
2013-01-15,20.0,20.0,20.0,20.0,19.8477,300.0,0.0,1.0
2013-01-16,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-01-17,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-01-18,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-01-22,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-01-23,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-01-24,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-01-25,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-01-28,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-01-29,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-01-30,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-01-31,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-01,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-04,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-05,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-06,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-07,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-08,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-11,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-12,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-13,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-14,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-15,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-19,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-20,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-21,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-22,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-25,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-26,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-27,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-02-28,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-03-01,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
2013-03-04,20.0,20.0,20.0,20.0,19.8477,0.0,0.0,1.0
