date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-06-21,10.0,10.75,9.61,9.8,9.8,12400.0,0.0,1.0
2019-06-24,9.75,9.75,9.75,9.75,9.75,4900.0,0.0,1.0
2019-06-25,9.755,9.76,9.75,9.75,9.75,593300.0,0.0,1.0
2019-06-26,9.75,9.76,9.72,9.75,9.75,288100.0,0.0,1.0
2019-06-27,9.74,9.75,9.74,9.74,9.74,6500.0,0.0,1.0
2019-06-28,9.75,9.75,9.73,9.741,9.741,563300.0,0.0,1.0
2019-07-01,9.74,9.8,9.74,9.8,9.8,219300.0,0.0,1.0
2019-07-02,9.79,9.8,9.79,9.8,9.8,6500.0,0.0,1.0
2019-07-03,10.0,10.0,9.8,9.8,9.8,9500.0,0.0,1.0
2019-07-05,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2019-07-08,9.81,9.81,9.81,9.81,9.81,1500.0,0.0,1.0
2019-07-09,9.81,9.81,9.81,9.81,9.81,100.0,0.0,1.0
2019-07-10,9.81,9.81,9.81,9.81,9.81,0.0,0.0,1.0
2019-07-11,9.82,9.82,9.82,9.82,9.82,169100.0,0.0,1.0
2019-07-12,9.82,9.82,9.82,9.82,9.82,0.0,0.0,1.0
2019-07-15,10.0,10.0,10.0,10.0,10.0,10000.0,0.0,1.0
2019-07-16,9.85,9.89,9.85,9.89,9.89,9200.0,0.0,1.0
2019-07-17,9.88,9.88,9.88,9.88,9.88,200.0,0.0,1.0
2019-07-18,9.88,9.88,9.88,9.88,9.88,200.0,0.0,1.0
2019-07-19,9.83,9.85,9.83,9.85,9.85,4600.0,0.0,1.0
2019-07-22,9.85,9.88,9.85,9.88,9.88,152000.0,0.0,1.0
2019-07-23,9.86,9.86,9.86,9.86,9.86,35900.0,0.0,1.0
2019-07-24,9.86,9.86,9.86,9.86,9.86,0.0,0.0,1.0
2019-07-25,9.86,9.87,9.86,9.87,9.87,26000.0,0.0,1.0
2019-07-26,9.87,9.87,9.87,9.87,9.87,28200.0,0.0,1.0
2019-07-29,9.87,10.1,9.86,10.1,10.1,270700.0,0.0,1.0
2019-07-30,9.86,10.11,9.86,9.95,9.95,31300.0,0.0,1.0
2019-07-31,9.87,9.88,9.85,9.88,9.88,350400.0,0.0,1.0
2019-08-01,10.1,10.1,9.93,9.93,9.93,300.0,0.0,1.0
2019-08-02,9.88,9.88,9.88,9.88,9.88,300.0,0.0,1.0
2019-08-05,9.92,9.92,9.85,9.9,9.9,16900.0,0.0,1.0
2019-08-06,9.88,9.9,9.88,9.88,9.88,9900.0,0.0,1.0
2019-08-07,9.86,9.86,9.824,9.824,9.824,800.0,0.0,1.0
2019-08-08,9.86,9.86,9.824,9.824,9.824,800.0,0.0,1.0
2019-08-09,9.87,9.87,9.87,9.87,9.87,500.0,0.0,1.0
