date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-03-25,9.8,9.8,9.65,9.8,9.8,102500.0,0.0,1.0
2019-03-26,9.81,9.81,9.81,9.81,9.81,2500.0,0.0,1.0
2019-03-27,9.81,9.81,9.81,9.81,9.81,0.0,0.0,1.0
2019-03-28,9.75,9.75,9.75,9.75,9.75,600.0,0.0,1.0
2019-03-29,9.75,9.75,9.75,9.75,9.75,100.0,0.0,1.0
2019-04-01,9.8,9.84,9.8,9.825,9.825,548100.0,0.0,1.0
2019-04-02,9.81,9.81,9.81,9.81,9.81,188800.0,0.0,1.0
2019-04-03,9.81,9.81,9.81,9.81,9.81,0.0,0.0,1.0
2019-04-04,9.8,9.8,9.79,9.79,9.79,1700.0,0.0,1.0
2019-04-05,9.82,9.82,9.82,9.82,9.82,1000.0,0.0,1.0
2019-04-08,9.83,9.83,9.83,9.83,9.83,1000.0,0.0,1.0
2019-04-09,9.83,9.83,9.83,9.83,9.83,100.0,0.0,1.0
2019-04-10,9.83,9.83,9.8,9.8,9.8,1400.0,0.0,1.0
2019-04-11,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2019-04-12,9.85,9.85,9.85,9.85,9.85,8400.0,0.0,1.0
2019-04-15,9.85,9.85,9.85,9.85,9.85,0.0,0.0,1.0
2019-04-16,9.85,9.85,9.85,9.85,9.85,100.0,0.0,1.0
2019-04-17,9.795,9.83,9.795,9.83,9.83,600.0,0.0,1.0
2019-04-18,9.8,9.825,9.8,9.82,9.82,390600.0,0.0,1.0
2019-04-22,9.8,9.8,9.8,9.8,9.8,50000.0,0.0,1.0
2019-04-23,9.85,9.85,9.85,9.85,9.85,900.0,0.0,1.0
2019-04-24,9.8,9.8,9.8,9.8,9.8,100.0,0.0,1.0
2019-04-25,9.85,9.85,9.8,9.85,9.85,94400.0,0.0,1.0
2019-04-26,9.86,9.86,9.81,9.83,9.83,1100.0,0.0,1.0
2019-04-29,9.83,9.83,9.83,9.83,9.83,100.0,0.0,1.0
2019-04-30,9.83,9.83,9.83,9.83,9.83,100.0,0.0,1.0
2019-05-01,9.83,9.83,9.83,9.83,9.83,100.0,0.0,1.0
2019-05-02,9.86,9.9,9.86,9.9,9.9,300.0,0.0,1.0
2019-05-03,9.85,9.9,9.85,9.9,9.9,25000.0,0.0,1.0
