date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-10-21,24.7,24.7,24.52,24.52,22.4497,500.0,0.0,1.0
2016-10-24,24.7,24.7,24.6,24.6,22.5229,5200.0,0.0,1.0
2016-10-25,24.65,24.65,24.6,24.6,22.5229,1800.0,0.0,1.0
2016-10-26,24.54,24.55,24.54,24.55,22.4771,4200.0,0.0,1.0
2016-10-27,24.6,24.6,24.4,24.53,22.4588,7400.0,0.0,1.0
2016-10-28,24.53,24.55,24.5,24.55,22.4771,7100.0,0.0,1.0
2016-10-31,24.55,24.55,24.45,24.5,22.4314,2800.0,0.0,1.0
2016-11-01,24.04,24.4,24.0,24.39,22.3306,5100.0,0.0,1.0
2016-11-02,24.4,25.0,24.4,24.49,22.4222,20200.0,0.0,1.0
2016-11-03,24.5,24.5,24.5,24.5,22.4314,2600.0,0.0,1.0
2016-11-04,24.5,24.5,24.122,24.5,22.4314,5000.0,0.0,1.0
2016-11-07,24.55,24.55,24.25,24.25,22.2025,2400.0,0.0,1.0
2016-11-08,22.22,23.71,22.22,23.57,21.5799,9200.0,0.0,1.0
2016-11-09,24.0,25.0,24.0,24.75,22.6602,900.0,0.0,1.0
2016-11-10,24.42,24.42,24.42,24.42,22.3581,300.0,0.0,1.0
2016-11-11,24.011,24.64,22.284,24.64,22.5595,8600.0,0.0,1.0
2016-11-14,24.5,24.5,24.26,24.5,22.4314,4000.0,0.0,1.0
2016-11-15,24.45,24.95,24.45,24.7,22.6145,17700.0,0.0,1.0
2016-11-16,24.5,24.5,23.29,24.27,22.2208,3300.0,0.0,1.0
2016-11-17,24.0,24.35,24.0,24.25,22.2025,11800.0,0.0,1.0
2016-11-18,24.25,24.25,24.1,24.1,22.0651,3900.0,0.0,1.0
2016-11-21,24.25,24.3,24.18,24.3,22.2482,16500.0,0.0,1.0
2016-11-22,24.3,24.3,24.3,24.3,22.2482,0.0,0.0,1.0
2016-11-23,24.47,24.5,24.46,24.5,22.4314,900.0,0.0,1.0
2016-11-25,25.0,25.0,25.0,25.0,22.8891,400.0,0.0,1.0
2016-11-28,24.6,24.6,24.6,24.6,22.5229,200.0,0.0,1.0
2016-11-29,24.7,24.7,24.256,24.256,22.208,4300.0,0.0,1.0
2016-11-30,24.105,24.105,24.1,24.1,22.0651,800.0,0.0,1.0
2016-12-01,24.25,24.25,24.25,24.25,22.2025,1900.0,0.0,1.0
2016-12-02,24.3,24.35,24.264,24.35,22.294,3800.0,0.0,1.0
2016-12-05,24.1,24.5,24.1,24.5,22.4314,1100.0,0.0,1.0
2016-12-06,24.47,24.6,24.454,24.58,22.5046,5400.0,0.0,1.0
