date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,14.5625,14.5625,14.5625,14.5625,8.7964,300.0,0.0,1.0
1999-08-10,14.5625,14.5625,14.5625,14.5625,8.7964,0.0,0.0,1.0
1999-08-11,14.5,14.75,14.5,14.75,8.9097,800.0,0.0,1.0
1999-08-12,14.5,14.5,14.5,14.5,8.7587,300.0,0.0,1.0
1999-08-13,14.5,15.0,14.5,15.0,9.0607,10200.0,0.0,1.0
1999-08-16,14.75,14.75,14.75,14.75,8.9097,200.0,0.0,1.0
1999-08-17,15.25,15.375,14.5,15.375,9.2872,3300.0,0.0,1.0
1999-08-18,15.375,15.375,15.375,15.375,9.2872,1000.0,0.0,1.0
1999-08-19,15.375,15.375,15.375,15.375,9.2872,0.0,0.0,1.0
1999-08-20,15.0,15.0,15.0,15.0,9.0607,1700.0,0.0,1.0
1999-08-23,15.25,15.375,15.25,15.375,9.2872,3400.0,0.0,1.0
1999-08-24,15.125,15.125,15.125,15.125,9.1362,4000.0,0.0,1.0
1999-08-25,15.125,15.375,15.0,15.0,9.0607,4700.0,0.0,1.0
1999-08-26,15.0,15.0,15.0,15.0,9.0607,0.0,0.0,1.0
1999-08-27,15.0,15.25,15.0,15.25,9.2117,2600.0,0.0,1.0
1999-08-30,15.25,15.25,15.25,15.25,9.2117,0.0,0.0,1.0
1999-08-31,15.0625,15.375,15.0625,15.375,9.2872,8200.0,0.0,1.0
1999-09-01,15.375,15.375,15.25,15.25,9.2117,30000.0,0.0,1.0
1999-09-02,15.375,15.375,15.375,15.375,9.2872,200.0,0.0,1.0
1999-09-03,15.0,15.0,15.0,15.0,9.0607,600.0,0.0,1.0
1999-09-07,15.0,15.25,15.0,15.25,9.2117,2400.0,0.0,1.0
1999-09-08,15.0,15.25,15.0,15.25,9.2117,8000.0,0.0,1.0
1999-09-09,14.875,14.875,14.875,14.875,8.9852,1000.0,0.0,1.0
1999-09-10,14.875,14.875,14.875,14.875,8.9852,0.0,0.0,1.0
1999-09-13,15.125,15.125,14.875,14.875,8.9852,700.0,0.0,1.0
1999-09-14,14.875,14.875,14.875,14.875,8.9852,0.0,0.0,1.0
1999-09-15,14.875,15.0,14.875,15.0,9.0607,8400.0,0.0,1.0
1999-09-16,14.875,14.875,14.875,14.875,8.9852,100.0,0.0,1.0
1999-09-17,14.875,14.875,14.875,14.875,8.9852,200.0,0.0,1.0
1999-09-20,15.0,15.0,14.875,14.875,8.9852,6600.0,0.0,1.0
1999-09-21,14.875,14.875,14.875,14.875,8.9852,1900.0,0.0,1.0
1999-09-22,15.0,15.125,14.75,14.75,8.9097,33500.0,0.0,1.0
1999-09-23,14.625,15.25,14.625,14.75,8.9097,31800.0,0.0,1.0
1999-09-24,14.75,14.75,14.75,14.75,8.9097,0.0,0.0,1.0
1999-09-27,14.625,15.25,14.625,14.75,8.9097,7000.0,0.0,1.0
1999-09-28,14.625,14.625,14.625,14.625,8.8342,500.0,0.0,1.0
1999-09-29,15.0,15.25,14.75,14.75,8.9097,5900.0,0.0,1.0
1999-09-30,14.875,15.125,14.5,14.5,8.7587,27500.0,0.0,1.0
1999-10-01,15.0,15.0,14.5,14.5,8.7587,3600.0,0.0,1.0
1999-10-04,14.5,15.125,14.5,15.0,9.0607,2600.0,0.0,1.0
1999-10-05,13.9375,13.9375,13.9375,13.9375,8.4189,65800.0,0.0,1.0
1999-10-06,15.0,15.0,15.0,15.0,9.0607,1000.0,0.0,1.0
1999-10-07,14.75,14.75,14.5,14.75,8.9097,1900.0,0.0,1.0
1999-10-08,14.5,15.0,14.5,14.5,8.7587,600.0,0.0,1.0
1999-10-11,15.125,15.125,15.125,15.125,9.1362,400.0,0.0,1.0
1999-10-12,15.0,15.0,14.625,15.0,9.0607,2100.0,0.0,1.0
1999-10-13,15.0,15.0,15.0,15.0,9.0607,0.0,0.0,1.0
1999-10-14,14.625,14.625,14.625,14.625,8.8342,1200.0,0.0,1.0
1999-10-15,14.5,14.875,14.5,14.5,8.7587,2500.0,0.0,1.0
1999-10-18,14.5,15.0,14.5,14.5,8.8533,4800.0,0.155,1.0
1999-10-19,14.75,14.75,14.75,14.75,9.0059,1800.0,0.0,1.0
1999-10-20,14.5,14.5,14.5,14.5,8.8533,2000.0,0.0,1.0
1999-10-21,14.9375,14.9375,14.9375,14.9375,9.1204,2000.0,0.0,1.0
1999-10-22,15.0,15.0,14.5,14.5,8.8533,6900.0,0.0,1.0
1999-10-25,14.875,15.0,14.5,15.0,9.1586,13400.0,0.0,1.0
1999-10-26,14.625,14.75,14.625,14.75,9.0059,2900.0,0.0,1.0
1999-10-27,14.9375,14.9375,14.5,14.5,8.8533,5800.0,0.0,1.0
1999-10-28,14.9375,15.0,14.5,14.5,8.8533,7400.0,0.0,1.0
1999-10-29,14.5,15.0,14.5,15.0,9.1586,5400.0,0.0,1.0
1999-11-01,15.0,15.0,14.5,14.5,8.8533,1600.0,0.0,1.0
1999-11-02,15.0,15.0,14.625,14.9375,9.1204,17400.0,0.0,1.0
1999-11-03,14.9375,14.9375,14.9375,14.9375,9.1204,0.0,0.0,1.0
1999-11-04,14.75,14.9375,14.75,14.9375,9.1204,2700.0,0.0,1.0
1999-11-05,14.625,14.75,14.375,14.375,8.777,7200.0,0.0,1.0
1999-11-08,14.375,14.875,14.375,14.875,9.0823,10500.0,0.0,1.0
1999-11-09,14.375,14.9375,14.375,14.9375,9.1204,600.0,0.0,1.0
1999-11-10,14.9375,14.9375,14.9375,14.9375,9.1204,0.0,0.0,1.0
1999-11-11,14.9375,14.9375,14.9375,14.9375,9.1204,0.0,0.0,1.0
1999-11-12,14.375,14.875,14.375,14.5,8.8533,700.0,0.0,1.0
1999-11-15,14.5,14.75,14.5,14.75,9.0059,800.0,0.0,1.0
1999-11-16,14.5,14.875,14.375,14.5,8.8533,8300.0,0.0,1.0
1999-11-17,14.875,14.875,14.5,14.75,9.0059,21900.0,0.0,1.0
1999-11-18,14.6875,14.75,14.5,14.75,9.0059,4500.0,0.0,1.0
1999-11-19,14.375,14.875,14.375,14.75,9.0059,3200.0,0.0,1.0
1999-11-22,14.75,14.75,14.75,14.75,9.0059,0.0,0.0,1.0
1999-11-23,14.75,14.75,14.625,14.625,8.9296,3400.0,0.0,1.0
1999-11-24,14.5,14.625,14.5,14.625,8.9296,300.0,0.0,1.0
1999-11-26,14.625,14.625,14.625,14.625,8.9296,0.0,0.0,1.0
1999-11-29,14.5,14.5,14.0,14.0,8.548,7500.0,0.0,1.0
1999-11-30,14.0,14.0,14.0,14.0,8.548,0.0,0.0,1.0
1999-12-01,14.5,15.0,14.5,15.0,9.1586,700.0,0.0,1.0
1999-12-02,15.0,15.0,15.0,15.0,9.1586,0.0,0.0,1.0
1999-12-03,14.5,14.75,14.5,14.625,8.9296,4300.0,0.0,1.0
1999-12-06,14.25,14.25,14.25,14.25,8.7007,100.0,0.0,1.0
1999-12-07,14.25,14.875,14.25,14.875,9.0823,2900.0,0.0,1.0
1999-12-08,14.875,14.875,14.875,14.875,9.0823,0.0,0.0,1.0
1999-12-09,14.25,14.375,14.0,14.375,8.777,4400.0,0.0,1.0
1999-12-10,14.125,14.5,14.0625,14.5,8.8533,6500.0,0.0,1.0
1999-12-13,14.125,14.125,14.0,14.0,8.548,1100.0,0.0,1.0
1999-12-14,14.0,14.0,14.0,14.0,8.548,1500.0,0.0,1.0
1999-12-15,13.875,13.875,13.875,13.875,8.4717,1000.0,0.0,1.0
1999-12-16,13.875,13.875,13.75,13.75,8.3954,3500.0,0.0,1.0
1999-12-17,13.75,13.75,13.75,13.75,8.3954,0.0,0.0,1.0
1999-12-20,13.75,13.75,13.25,13.25,8.0901,10400.0,0.0,1.0
