date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-11-12,10.39,10.39,9.9,9.9,9.9,34611.0,0.0,1.0
2018-11-13,9.55,9.55,9.06,9.1,9.1,13900.0,0.0,1.0
2018-11-14,9.55,9.6,8.31,8.31,8.31,56200.0,0.0,1.0
2018-11-15,8.55,9.2,8.52,8.82,8.82,552900.0,0.0,1.0
2018-11-16,8.98,9.11,8.57,8.68,8.68,113200.0,0.0,1.0
2018-11-19,8.76,8.81,8.24,8.25,8.25,22900.0,0.0,1.0
2018-11-20,8.14,8.2,7.78,7.84,7.84,87900.0,0.0,1.0
2018-11-21,7.78,7.98,7.33,7.7,7.7,240000.0,0.0,1.0
2018-11-23,7.8,7.86,7.8,7.84,7.84,1400.0,0.0,1.0
2018-11-26,8.19,8.19,7.46,8.0,8.0,40000.0,0.0,1.0
2018-11-27,7.98,7.98,7.41,7.75,7.75,196900.0,0.0,1.0
2018-11-28,7.74,7.77,7.49,7.69,7.69,126500.0,0.0,1.0
2018-11-29,7.76,7.85,7.58,7.64,7.64,113500.0,0.0,1.0
2018-11-30,7.64,7.99,7.55,7.64,7.64,363500.0,0.0,1.0
2018-12-03,7.84,8.15,7.65,7.85,7.85,20900.0,0.0,1.0
2018-12-04,7.68,8.05,7.62,7.72,7.72,22800.0,0.0,1.0
2018-12-06,7.64,7.98,7.6,7.75,7.75,309600.0,0.0,1.0
2018-12-07,8.15,8.15,7.61,7.84,7.84,2310400.0,0.0,1.0
2018-12-10,7.94,8.6,7.94,8.32,8.32,349200.0,0.0,1.0
2018-12-11,8.51,9.59,8.41,9.16,9.16,199900.0,0.0,1.0
2018-12-12,9.52,10.2,9.15,9.7,9.7,258400.0,0.0,1.0
2018-12-13,9.61,10.0,9.28,9.45,9.45,293300.0,0.0,1.0
2018-12-14,9.46,10.2,8.45,8.73,8.73,392400.0,0.0,1.0
2018-12-17,10.48,10.48,8.76,9.06,9.06,306200.0,0.0,1.0
2018-12-18,8.99,10.0,8.66,8.7,8.7,198500.0,0.0,1.0
2018-12-19,8.58,8.81,8.23,8.47,8.47,549500.0,0.0,1.0
2018-12-20,8.34,8.45,7.58,7.79,7.79,457300.0,0.0,1.0
2018-12-21,7.73,8.37,7.63,7.63,7.63,240000.0,0.0,1.0
2018-12-24,7.55,8.28,7.55,7.74,7.74,118100.0,0.0,1.0
2018-12-26,7.68,8.17,7.66,8.07,8.07,331700.0,0.0,1.0
2018-12-27,7.88,8.48,7.41,7.63,7.63,254300.0,0.0,1.0
2018-12-28,7.71,8.49,7.6,7.75,7.75,225500.0,0.0,1.0
2018-12-31,7.84,8.02,7.35,7.73,7.73,442900.0,0.0,1.0
