date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2007-12-27,15.97,15.97,15.97,15.97,15.97,350.0,0.0,1.0
2008-01-02,14.51,14.51,14.01,14.01,14.01,550.0,0.0,1.0
2008-01-04,14.01,14.01,13.16,13.49,13.49,162.0,0.0,1.0
2008-01-07,13.2,13.42,13.2,13.42,13.42,370.0,0.0,1.0
2008-01-08,13.98,13.98,13.98,13.98,13.98,55.0,0.0,1.0
2008-01-14,13.06,13.06,12.95,12.95,12.95,550.0,0.0,1.0
2008-01-15,13.0,13.0,13.0,13.0,13.0,40.0,0.0,1.0
2008-01-22,11.79,11.79,11.79,11.79,11.79,1400.0,0.0,1.0
2008-01-24,12.99,12.99,12.99,12.99,12.99,100.0,0.0,1.0
2008-01-25,13.31,13.45,13.31,13.45,13.45,475.0,0.0,1.0
2008-01-28,13.05,13.05,13.05,13.05,13.05,50.0,0.0,1.0
2008-01-31,13.2,13.27,13.2,13.27,13.27,300.0,0.0,1.0
2008-02-01,13.32,13.32,13.32,13.32,13.32,20.0,0.0,1.0
2008-02-05,13.36,13.36,13.36,13.36,13.36,800.0,0.0,1.0
2008-02-06,13.0,13.0,12.97,12.97,12.97,760.0,0.0,1.0
2008-02-07,12.68,12.73,12.68,12.73,12.73,201.0,0.0,1.0
2008-02-14,13.51,13.51,13.24,13.24,13.24,100.0,0.0,1.0
2008-02-20,12.9,12.9,12.9,12.9,12.9,150.0,0.0,1.0
2008-02-25,12.6,12.6,12.6,12.6,12.6,200.0,0.0,1.0
2008-02-27,12.32,12.32,12.14,12.24,12.24,400.0,0.0,1.0
2008-02-28,11.98,11.98,11.98,11.98,11.98,200.0,0.0,1.0
2008-03-04,11.15,11.15,11.15,11.15,11.15,280.0,0.0,1.0
2008-03-05,11.71,11.71,11.71,11.71,11.71,100.0,0.0,1.0
2008-03-11,10.701,10.701,10.701,10.701,10.701,25.0,0.0,1.0
2008-03-18,10.8,10.8,10.8,10.8,10.8,350.0,0.0,1.0
2008-03-20,10.61,10.67,10.61,10.67,10.67,1870.0,0.0,1.0
2008-03-25,11.27,11.74,11.27,11.69,11.69,600.0,0.0,1.0
2008-03-28,11.31,11.31,11.07,11.07,11.07,235.0,0.0,1.0
2008-04-03,12.03,12.03,12.03,12.03,12.03,100.0,0.0,1.0
2008-04-14,11.5,11.5,11.5,11.5,11.5,100.0,0.0,1.0
2008-04-15,11.46,11.51,11.46,11.51,11.51,200.0,0.0,1.0
2008-04-21,12.01,12.01,12.01,12.01,12.01,2800.0,0.0,1.0
2008-04-23,11.44,11.51,11.44,11.51,11.51,44.0,0.0,1.0
2008-04-24,11.71,11.79,11.71,11.79,11.79,220.0,0.0,1.0
2008-05-06,10.92,11.04,10.92,11.04,11.04,200.0,0.0,1.0
2008-05-08,10.83,10.83,10.83,10.83,10.83,112.0,0.0,1.0
2008-05-15,11.31,11.31,11.13,11.13,11.13,1380.0,0.0,1.0
2008-05-19,11.08,11.08,11.08,11.08,11.08,1000.0,0.0,1.0
2008-05-20,10.9,10.95,10.77,10.91,10.91,5558.0,0.0,1.0
2008-05-21,10.73,10.73,10.73,10.73,10.73,100.0,0.0,1.0
2008-05-22,10.2,10.2,10.2,10.2,10.2,800.0,0.0,1.0
2008-05-23,9.94,9.94,9.83,9.83,9.83,1500.0,0.0,1.0
2008-05-27,9.92,9.92,9.92,9.92,9.92,190.0,0.0,1.0
2008-05-28,9.85,9.86,9.85,9.85,9.85,3335.0,0.0,1.0
2008-05-29,9.75,10.08,9.75,10.08,10.08,241.0,0.0,1.0
2008-05-30,10.06,10.06,10.06,10.06,10.06,100.0,0.0,1.0
2008-06-02,9.91,9.91,9.91,9.91,9.91,200.0,0.0,1.0
2008-06-04,9.48,9.48,9.48,9.48,9.48,10.0,0.0,1.0
2008-06-05,9.56,9.56,9.56,9.56,9.56,200.0,0.0,1.0
2008-06-06,9.32,9.32,9.17,9.17,9.17,272.0,0.0,1.0
2008-06-09,9.17,9.17,8.74,8.74,8.74,940.0,0.0,1.0
2008-06-11,8.6,8.6,8.36,8.36,8.36,1365.0,0.0,1.0
2008-06-12,8.32,8.32,8.32,8.32,8.32,250.0,0.0,1.0
2008-06-20,8.09,8.09,8.08,8.08,8.08,1500.0,0.0,1.0
2008-06-24,7.82,9.21,7.82,9.17,9.17,510.0,0.0,1.0
2008-06-25,9.11,9.11,9.11,9.11,9.11,100.0,0.0,1.0
2008-06-26,9.3,9.3,9.3,9.3,9.3,47.0,0.0,1.0
