date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-09-17,25.28,25.28,25.28,25.28,24.9489,0.0,0.0,1.0
2018-09-18,25.28,25.28,25.28,25.28,24.9489,0.0,0.0,1.0
2018-09-19,25.22,25.54,25.22,25.54,25.2054,3200.0,0.0,1.0
2018-09-20,25.35,25.41,25.35,25.41,25.0771,1000.0,0.0,1.0
2018-09-21,25.41,25.41,25.41,25.41,25.0771,0.0,0.0,1.0
2018-09-24,25.41,25.41,25.41,25.41,25.0771,0.0,0.0,1.0
2018-09-25,25.41,25.41,25.41,25.41,25.0771,0.0,0.0,1.0
2018-09-26,25.41,25.41,25.41,25.41,25.0771,0.0,0.0,1.0
2018-09-27,25.41,25.41,25.41,25.41,25.0771,0.0,0.0,1.0
2018-09-28,25.41,25.41,25.41,25.41,25.0771,0.0,0.0,1.0
2018-10-01,25.72,25.72,25.72,25.72,25.3831,234.0,0.0,1.0
2018-10-02,25.72,25.72,25.72,25.72,25.3831,0.0,0.0,1.0
2018-10-03,25.72,25.72,25.72,25.72,25.3831,0.0,0.0,1.0
2018-10-04,25.72,25.72,25.72,25.72,25.3831,0.0,0.0,1.0
2018-10-05,25.14,25.14,25.14,25.14,24.8107,218.0,0.0,1.0
2018-10-08,25.14,25.14,25.14,25.14,24.8107,0.0,0.0,1.0
2018-10-09,24.6,24.6,24.6,24.6,24.2778,100.0,0.0,1.0
2018-10-10,24.6,24.6,24.6,24.6,24.2778,0.0,0.0,1.0
2018-10-11,24.1,24.1,24.1,24.1,23.7843,300.0,0.0,1.0
2018-10-12,24.1,24.1,24.1,24.1,23.7843,0.0,0.0,1.0
2018-10-15,24.1,24.1,24.1,24.1,23.7843,0.0,0.0,1.0
2018-10-16,24.1001,24.1001,24.1,24.1,23.7843,500.0,0.0,1.0
2018-10-17,24.1,24.1,24.1,24.1,23.7843,0.0,0.0,1.0
2018-10-18,24.1,24.1,24.1,24.1,23.7843,0.0,0.0,1.0
2018-10-19,24.1,24.1,24.1,24.1,23.7843,0.0,0.0,1.0
2018-10-22,24.1,24.1,24.1,24.1,23.7843,0.0,0.0,1.0
2018-10-23,23.15,23.15,23.15,23.15,22.8468,200.0,0.0,1.0
2018-10-24,23.15,23.15,23.15,23.15,22.8468,0.0,0.0,1.0
2018-10-25,23.15,23.15,23.15,23.15,22.8468,0.0,0.0,1.0
2018-10-26,22.52,22.65,22.4,22.4,22.1066,400.0,0.0,1.0
2018-10-29,22.4,22.4,22.4,22.4,22.1066,0.0,0.0,1.0
2018-10-30,22.4,22.4,22.4,22.4,22.1066,0.0,0.0,1.0
2018-10-31,22.4,22.4,22.4,22.4,22.1066,0.0,0.0,1.0
