date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-05-24,24.697,24.95,24.697,24.77,19.875,36900.0,0.0,1.0
2016-05-25,24.8,25.0,24.7,24.95,20.0194,57300.0,0.0,1.0
2016-05-26,25.01,25.01,24.9,24.9,19.9793,40000.0,0.0,1.0
2016-05-27,25.0,25.0,25.0,25.0,20.0595,500.0,0.0,1.0
2016-05-31,25.0,25.0,24.92,24.95,20.0194,34100.0,0.0,1.0
2016-06-01,24.95,25.25,24.95,25.1,20.1398,9600.0,0.0,1.0
2016-06-02,24.99,24.99,24.94,24.94,20.0114,1100.0,0.0,1.0
2016-06-03,24.91,25.1,24.91,25.1,20.1398,1600.0,0.0,1.0
2016-06-06,25.2,25.45,25.2,25.45,20.4206,5700.0,0.0,1.0
2016-06-07,25.25,26.0,25.25,25.712,20.6308,19200.0,0.0,1.0
2016-06-08,25.28,25.7,25.25,25.31,20.3083,18500.0,0.0,1.0
2016-06-09,25.488,25.5,25.488,25.5,20.4607,600.0,0.0,1.0
2016-06-10,25.35,25.52,25.35,25.4,20.3805,5200.0,0.0,1.0
2016-06-13,25.43,25.6,25.36,25.36,20.3484,6400.0,0.0,1.0
2016-06-14,25.517,25.52,25.45,25.45,20.4206,3600.0,0.0,1.0
2016-06-15,25.52,25.52,25.45,25.513,20.4712,2000.0,0.0,1.0
2016-06-16,25.52,25.85,25.49,25.85,20.7416,6400.0,0.0,1.0
2016-06-17,25.85,25.85,25.85,25.85,20.7416,400.0,0.0,1.0
2016-06-20,25.81,25.85,25.51,25.51,20.4688,1400.0,0.0,1.0
2016-06-21,25.51,25.85,25.51,25.67,20.7425,3600.0,0.1788,1.0
2016-06-22,25.66,25.85,25.5,25.65,20.7263,4500.0,0.0,1.0
2016-06-23,25.675,25.68,25.45,25.5,20.6051,22700.0,0.0,1.0
2016-06-24,25.4,25.5,25.4,25.4,20.5243,2600.0,0.0,1.0
2016-06-27,25.35,25.47,25.35,25.47,20.5809,1700.0,0.0,1.0
2016-06-28,25.5,25.5,25.477,25.5,20.6051,3200.0,0.0,1.0
2016-06-29,25.5,25.5,25.35,25.42,20.5405,9000.0,0.0,1.0
2016-06-30,25.481,25.5,25.4,25.45,20.5647,18100.0,0.0,1.0
2016-07-01,26.25,26.25,25.5,26.25,21.2112,2900.0,0.0,1.0
2016-07-05,25.67,26.661,25.515,25.55,20.6455,10100.0,0.0,1.0
2016-07-06,25.95,25.95,25.5,25.51,20.6132,5100.0,0.0,1.0
2016-07-07,25.52,25.73,25.49,25.73,20.791,6600.0,0.0,1.0
