date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-11-08,25.09,25.28,25.05,25.2,24.4648,78500.0,0.0,1.0
2018-11-09,25.23,25.29,25.16,25.23,24.494,47900.0,0.0,1.0
2018-11-12,25.28,25.29,25.19,25.29,24.5522,34300.0,0.0,1.0
2018-11-13,25.33,25.33,25.15,25.23,24.494,13500.0,0.0,1.0
2018-11-14,25.25,25.25,25.18,25.2,24.4648,7800.0,0.0,1.0
2018-11-15,25.16,25.18,25.0,25.11,24.3775,53500.0,0.0,1.0
2018-11-16,25.09,25.15,25.09,25.1,24.3678,12100.0,0.0,1.0
2018-11-19,25.1,25.13,25.0,25.05,24.3192,47800.0,0.0,1.0
2018-11-20,25.1,25.1,24.85,24.85,24.125,8200.0,0.0,1.0
2018-11-21,24.96,25.0,24.96,25.0,24.2707,2800.0,0.0,1.0
2018-11-23,24.99,24.99,24.98,24.99,24.261,900.0,0.0,1.0
2018-11-26,25.05,25.05,24.98,24.98,24.2512,5200.0,0.0,1.0
2018-11-27,24.98,24.98,24.85,24.93,24.2027,13200.0,0.0,1.0
2018-11-28,25.18,25.18,25.18,25.18,24.4454,300.0,0.0,1.0
2018-11-29,25.13,25.2,25.13,25.2,24.4648,1100.0,0.0,1.0
2018-11-30,25.3,25.3,25.19,25.19,24.4551,900.0,0.0,1.0
2018-12-03,25.35,25.35,25.15,25.22,24.4842,1100.0,0.0,1.0
2018-12-04,25.28,25.49,25.17,25.49,24.7464,2600.0,0.0,1.0
2018-12-06,25.25,25.25,25.22,25.22,24.4842,700.0,0.0,1.0
2018-12-07,25.15,25.22,25.15,25.15,24.4163,3600.0,0.0,1.0
2018-12-10,25.15,25.41,25.15,25.41,24.6687,1300.0,0.0,1.0
2018-12-11,25.11,25.13,25.1,25.13,24.3969,2800.0,0.0,1.0
2018-12-12,25.1,25.15,25.1,25.15,24.4163,4700.0,0.0,1.0
2018-12-13,25.15,25.24,25.0,25.1,24.3678,14600.0,0.0,1.0
2018-12-14,24.94,25.06,24.94,25.06,24.3289,300.0,0.0,1.0
2018-12-17,24.95,24.95,24.65,24.83,24.1056,25800.0,0.0,1.0
2018-12-18,24.83,24.95,24.83,24.95,24.2221,7100.0,0.0,1.0
2018-12-19,24.84,25.0,24.62,24.95,24.2221,3200.0,0.0,1.0
2018-12-20,25.0,25.0,24.62,24.8,24.0765,4200.0,0.0,1.0
2018-12-21,24.91,25.0,24.85,25.0,24.2707,3700.0,0.0,1.0
2018-12-24,24.89,24.89,24.6,24.6,23.8823,1600.0,0.0,1.0
2018-12-26,24.95,24.95,23.05,23.25,22.5717,34400.0,0.0,1.0
2018-12-27,23.05,23.93,22.55,22.7,22.0378,50400.0,0.0,1.0
2018-12-28,22.89,24.1,22.41,23.75,23.0571,52200.0,0.0,1.0
2018-12-31,23.83,24.19,23.47,23.95,23.2513,13300.0,0.0,1.0
2019-01-02,23.95,24.74,23.95,24.7,23.9794,9400.0,0.0,1.0
2019-01-03,24.77,24.8,24.26,24.75,24.028,11800.0,0.0,1.0
2019-01-04,24.85,24.95,24.85,24.95,24.2221,3300.0,0.0,1.0
2019-01-07,24.76,25.0,24.76,25.0,24.2707,3400.0,0.0,1.0
2019-01-08,25.0,25.0,24.99,25.0,24.2707,5600.0,0.0,1.0
2019-01-09,25.0,25.0,24.85,25.0,24.2707,12500.0,0.0,1.0
2019-01-10,24.92,25.18,24.92,25.1,24.3678,5200.0,0.0,1.0
2019-01-11,25.09,25.15,25.09,25.15,24.4163,700.0,0.0,1.0
2019-01-14,25.21,25.21,25.2,25.21,24.4745,500.0,0.0,1.0
2019-01-15,25.1,25.1,24.95,24.95,24.2221,16900.0,0.0,1.0
2019-01-16,25.1,25.1,24.97,25.0,24.2707,10600.0,0.0,1.0
2019-01-17,25.14,25.14,24.45,24.94,24.2124,28400.0,0.0,1.0
2019-01-18,24.4,24.92,24.26,24.81,24.0862,24300.0,0.0,1.0
2019-01-22,24.88,25.23,24.7,25.19,24.4551,16800.0,0.0,1.0
2019-01-23,25.18,25.18,24.61,24.89,24.1639,60400.0,0.0,1.0
2019-01-24,24.79,24.94,24.65,24.7,23.9794,59500.0,0.0,1.0
2019-01-25,24.65,24.86,24.55,24.77,24.0474,44400.0,0.0,1.0
2019-01-28,24.77,24.77,24.35,24.57,23.8532,42500.0,0.0,1.0
2019-01-29,24.65,24.99,24.65,24.99,24.261,14400.0,0.0,1.0
2019-01-30,25.04,25.17,25.01,25.01,24.2804,5200.0,0.0,1.0
2019-01-31,25.19,25.4,25.1,25.33,24.591,12500.0,0.0,1.0
2019-02-01,25.25,25.35,25.19,25.23,24.494,9600.0,0.0,1.0
2019-02-04,25.18,25.25,25.18,25.21,24.4745,3700.0,0.0,1.0
2019-02-05,25.3,25.3,24.97,25.1,24.3678,24100.0,0.0,1.0
2019-02-06,24.89,25.1,24.89,25.1,24.3678,11000.0,0.0,1.0
2019-02-07,25.15,25.15,25.14,25.14,24.4066,1600.0,0.0,1.0
2019-02-08,25.24,25.25,25.1,25.12,24.3872,9000.0,0.0,1.0
2019-02-11,25.05,25.23,25.05,25.23,24.494,21100.0,0.0,1.0
2019-02-12,25.26,25.26,25.26,25.26,24.5231,800.0,0.0,1.0
2019-02-13,25.3,25.4,25.3,25.4,24.659,800.0,0.0,1.0
2019-02-14,25.33,25.4,25.24,25.3,24.5619,3000.0,0.0,1.0
2019-02-15,25.17,25.39,25.05,25.25,24.5134,3600.0,0.0,1.0
2019-02-19,25.35,25.35,25.0,25.0,24.2707,4700.0,0.0,1.0
2019-02-20,25.0,25.22,24.95,25.21,24.4745,13600.0,0.0,1.0
2019-02-21,25.0,25.22,25.0,25.19,24.4551,6300.0,0.0,1.0
2019-02-22,25.22,25.39,25.06,25.37,24.6299,8100.0,0.0,1.0
2019-02-25,25.12,25.42,25.12,25.33,24.591,5300.0,0.0,1.0
2019-02-26,25.35,25.35,25.32,25.32,24.5813,2100.0,0.0,1.0
2019-02-27,25.2,25.4,25.15,25.4,24.659,6700.0,0.0,1.0
2019-02-28,25.26,25.4,25.26,25.37,24.6299,3300.0,0.0,1.0
2019-03-01,25.4,25.4,25.27,25.4,24.659,1700.0,0.0,1.0
2019-03-04,25.19,25.4,25.19,25.4,24.659,1600.0,0.0,1.0
2019-03-05,25.27,25.49,25.25,25.49,24.7464,7300.0,0.0,1.0
2019-03-06,25.6,25.6,25.14,25.4,24.659,5300.0,0.0,1.0
2019-03-07,25.23,25.4,25.1,25.4,24.659,5200.0,0.0,1.0
2019-03-08,25.4,25.4,25.16,25.4,24.659,5600.0,0.0,1.0
