date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2012-10-09,53.28,53.28,50.88,52.56,52.56,2900.0,0.0,1.0
2012-10-10,52.2,52.2,49.8,49.8,49.8,1700.0,0.0,1.0
2012-10-11,51.48,51.48,48.24,49.8,49.8,4200.0,0.0,1.0
2012-10-12,52.8,52.8,50.4,50.88,50.88,400.0,0.0,1.0
2012-10-15,51.12,52.56,50.4,50.88,50.88,4700.0,0.0,1.0
2012-10-16,51.0,52.08,49.8,50.4,50.4,4100.0,0.0,1.0
2012-10-17,50.52,51.0,49.92,50.28,50.28,4700.0,0.0,1.0
2012-10-18,49.2,53.52,49.2,53.52,53.52,11300.0,0.0,1.0
2012-10-19,50.64,59.28,50.64,56.64,56.64,23900.0,0.0,1.0
2012-10-22,59.04,59.04,54.12,57.6,57.6,2100.0,0.0,1.0
2012-10-23,58.08,58.8,55.44,58.08,58.08,1600.0,0.0,1.0
2012-10-24,59.4,64.68,58.08,61.44,61.44,4000.0,0.0,1.0
2012-10-25,62.4,62.88,60.84,61.68,61.68,5000.0,0.0,1.0
2012-10-26,61.2,61.32,60.6,61.32,61.32,1500.0,0.0,1.0
2012-10-31,62.4,62.4,51.84,57.36,57.36,2900.0,0.0,1.0
2012-11-01,62.64,62.64,58.8,59.88,59.88,1100.0,0.0,1.0
2012-11-02,59.4,60.24,57.12,57.12,57.12,700.0,0.0,1.0
2012-11-05,58.32,62.28,52.8,60.36,60.36,3600.0,0.0,1.0
2012-11-06,60.12,60.84,58.08,60.0,60.0,1600.0,0.0,1.0
2012-11-07,58.8,60.0,56.4,59.64,59.64,1400.0,0.0,1.0
2012-11-08,59.88,60.0,57.0,57.0,57.0,800.0,0.0,1.0
2012-11-09,58.2,60.0,55.32,58.92,58.92,2900.0,0.0,1.0
2012-11-12,55.8,60.0,55.8,58.8,58.8,2400.0,0.0,1.0
2012-11-13,56.4,56.4,56.4,56.4,56.4,0.0,0.0,1.0
2012-11-14,57.6,58.68,55.68,58.44,58.44,2100.0,0.0,1.0
2012-11-15,55.08,57.48,54.0,56.88,56.88,800.0,0.0,1.0
2012-11-16,54.0,57.84,52.68,56.28,56.28,3300.0,0.0,1.0
2012-11-19,53.76,56.28,53.04,55.68,55.68,2900.0,0.0,1.0
2012-11-20,54.0,54.36,51.0,52.2,52.2,1900.0,0.0,1.0
2012-11-21,52.2,54.24,52.2,54.12,54.12,2300.0,0.0,1.0
2012-11-23,54.0,57.48,54.0,57.48,57.48,300.0,0.0,1.0
2012-11-26,56.28,57.48,53.28,56.4,56.4,500.0,0.0,1.0
2012-11-27,55.92,57.24,54.36,56.88,56.88,400.0,0.0,1.0
2012-11-28,53.52,56.88,49.8,52.08,52.08,4000.0,0.0,1.0
2012-11-29,55.08,57.0,52.2,57.0,57.0,2500.0,0.0,1.0
2012-11-30,60.36,60.36,55.8,57.0,57.0,1400.0,0.0,1.0
2012-12-03,57.96,57.96,55.8,57.72,57.72,800.0,0.0,1.0
2012-12-04,57.96,57.96,54.12,56.28,56.28,2300.0,0.0,1.0
2012-12-05,56.64,58.2,53.76,55.2,55.2,2800.0,0.0,1.0
2012-12-06,55.56,56.4,53.64,56.4,56.4,1300.0,0.0,1.0
2012-12-07,56.16,57.0,52.92,53.64,53.64,1700.0,0.0,1.0
2012-12-10,56.76,56.76,52.8,55.68,55.68,2400.0,0.0,1.0
2012-12-11,53.88,56.28,52.92,53.28,53.28,1600.0,0.0,1.0
2012-12-12,53.04,55.68,50.88,55.2,55.2,1100.0,0.0,1.0
2012-12-13,55.56,55.68,52.56,55.2,55.2,1400.0,0.0,1.0
2012-12-14,54.24,57.24,51.96,51.96,51.96,1900.0,0.0,1.0
2012-12-17,53.76,57.48,52.2,54.24,54.24,3200.0,0.0,1.0
2012-12-18,54.6,59.76,54.6,59.4,59.4,5500.0,0.0,1.0
2012-12-19,55.8,62.4,55.8,61.8,61.8,6300.0,0.0,1.0
2012-12-20,62.4,62.4,60.96,62.4,62.4,12500.0,0.0,1.0
2012-12-21,61.08,62.64,58.8,62.4,62.4,106800.0,0.0,1.0
2012-12-24,66.24,71.4,61.2,61.8,61.8,11000.0,0.0,1.0
2012-12-26,62.28,64.56,59.76,62.16,62.16,3800.0,0.0,1.0
2012-12-27,62.52,71.64,62.52,68.64,68.64,4700.0,0.0,1.0
2012-12-28,69.48,73.68,68.28,72.0,72.0,8800.0,0.0,1.0
2012-12-31,72.36,77.88,72.36,75.6,75.6,8400.0,0.0,1.0
2013-01-02,77.4,77.4,72.84,76.68,76.68,5200.0,0.0,1.0
2013-01-03,77.16,78.0,74.4,75.24,75.24,3400.0,0.0,1.0
2013-01-04,76.32,78.0,69.0,71.52,71.52,5000.0,0.0,1.0
2013-01-07,71.64,73.92,69.12,70.92,70.92,3800.0,0.0,1.0
2013-01-08,70.8,74.16,68.04,72.72,72.72,3300.0,0.0,1.0
2013-01-09,72.72,72.72,70.44,71.88,71.88,2000.0,0.0,1.0
2013-01-10,72.12,72.24,67.2,68.16,68.16,3300.0,0.0,1.0
2013-01-11,68.28,68.28,60.0,61.92,61.92,11000.0,0.0,1.0
2013-01-14,57.6,61.44,56.16,56.76,56.76,7900.0,0.0,1.0
2013-01-15,56.64,58.8,56.04,58.2,58.2,1800.0,0.0,1.0
2013-01-16,58.2,61.08,56.4,60.72,60.72,1200.0,0.0,1.0
2013-01-17,61.08,63.48,59.52,63.48,63.48,1200.0,0.0,1.0
2013-01-18,63.12,65.88,60.0,64.68,64.68,1200.0,0.0,1.0
2013-01-22,64.92,67.8,61.68,66.84,66.84,4000.0,0.0,1.0
2013-01-23,68.4,70.8,66.48,69.6,69.6,2100.0,0.0,1.0
2013-01-24,69.48,71.16,63.6,70.44,70.44,2900.0,0.0,1.0
2013-01-25,70.44,71.76,67.44,69.0,69.0,3100.0,0.0,1.0
2013-01-28,68.88,71.16,67.2,68.88,68.88,2600.0,0.0,1.0
2013-01-29,68.64,71.16,68.28,70.08,70.08,1300.0,0.0,1.0
2013-01-30,69.84,74.76,69.84,71.76,71.76,4800.0,0.0,1.0
2013-01-31,71.88,77.04,70.8,72.12,72.12,8200.0,0.0,1.0
2013-02-01,73.32,76.56,70.2,71.88,71.88,5600.0,0.0,1.0
2013-02-04,70.68,73.8,66.6,69.72,69.72,3200.0,0.0,1.0
2013-02-05,69.48,73.08,69.48,72.12,72.12,1800.0,0.0,1.0
2013-02-06,71.52,72.24,68.16,72.0,72.0,1000.0,0.0,1.0
2013-02-07,71.88,72.72,66.48,67.44,67.44,2100.0,0.0,1.0
2013-02-08,67.8,70.2,66.24,67.92,67.92,2400.0,0.0,1.0
2013-02-11,68.16,70.92,66.12,67.56,67.56,1600.0,0.0,1.0
2013-02-12,67.2,67.8,65.16,65.88,65.88,3000.0,0.0,1.0
2013-02-13,65.16,68.4,65.16,67.8,67.8,1700.0,0.0,1.0
2013-02-14,67.56,68.76,67.2,68.52,68.52,700.0,0.0,1.0
2013-02-15,69.0,69.0,64.8,64.8,64.8,1700.0,0.0,1.0
2013-02-19,65.4,66.48,64.8,65.28,65.28,1000.0,0.0,1.0
2013-02-20,67.56,70.32,64.08,64.2,64.2,2000.0,0.0,1.0
2013-02-21,64.44,65.4,62.04,62.64,62.64,600.0,0.0,1.0
2013-02-22,63.48,66.0,57.72,63.6,63.6,1500.0,0.0,1.0
2013-02-25,64.68,64.92,57.84,57.84,57.84,1900.0,0.0,1.0
2013-02-26,59.04,64.8,59.04,61.68,61.68,800.0,0.0,1.0
2013-02-27,61.8,62.52,58.2,59.64,59.64,2100.0,0.0,1.0
2013-02-28,59.76,61.8,56.4,61.8,61.8,5600.0,0.0,1.0
2013-03-01,60.84,62.4,58.32,59.52,59.52,3400.0,0.0,1.0
2013-03-04,59.4,63.12,59.4,61.8,61.8,700.0,0.0,1.0
2013-03-05,64.32,64.32,60.0,63.96,63.96,1000.0,0.0,1.0
2013-03-06,64.8,67.08,63.84,66.0,66.0,3000.0,0.0,1.0
2013-03-07,65.76,75.0,61.92,70.8,70.8,5200.0,0.0,1.0
2013-03-08,72.48,75.84,70.92,73.68,73.68,1400.0,0.0,1.0
2013-03-11,73.8,73.92,71.64,73.56,73.56,1900.0,0.0,1.0
2013-03-12,73.68,75.6,72.0,74.04,74.04,1700.0,0.0,1.0
2013-03-13,75.36,78.0,72.48,77.88,77.88,1100.0,0.0,1.0
2013-03-14,77.64,77.88,73.2,77.64,77.64,19200.0,0.0,1.0
2013-03-15,77.76,83.88,76.2,81.24,81.24,22800.0,0.0,1.0
2013-03-18,80.76,83.88,80.76,81.12,81.12,19400.0,0.0,1.0
2013-03-19,81.24,82.32,78.72,80.64,80.64,2500.0,0.0,1.0
2013-03-20,84.0,85.92,79.8,84.0,84.0,1700.0,0.0,1.0
2013-03-21,83.28,94.68,79.92,80.28,80.28,10000.0,0.0,1.0
2013-03-22,80.76,87.24,80.76,85.32,85.32,1900.0,0.0,1.0
2013-03-25,84.72,86.76,82.2,86.76,86.76,1000.0,0.0,1.0
2013-03-26,86.88,87.48,86.4,87.48,87.48,700.0,0.0,1.0
