date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2010-10-05,58.0,58.0,50.76,57.95,33.5677,478400.0,0.06,1.0
2010-10-06,57.5,58.0,56.75,57.0,33.0174,261800.0,0.06,1.0
2010-10-07,57.5,58.5,57.0,57.87,33.5214,636000.0,0.06,1.0
2010-10-08,59.0,59.0,57.1,58.3,33.7705,731500.0,0.06,1.0
2010-10-11,58.35,58.37,57.5,58.05,33.6257,92800.0,0.06,1.0
2010-10-12,58.0,60.25,58.0,60.25,34.9,469000.0,0.06,1.0
2010-10-13,60.0,62.3,59.9,61.95,35.8848,310500.0,0.06,1.0
2010-10-14,62.25,64.75,62.25,63.0,36.493,316700.0,0.06,1.0
2010-10-15,63.0,63.5,62.25,63.0,36.493,115700.0,0.06,1.0
2010-10-18,62.0,63.0,61.0,63.0,36.493,274100.0,0.06,1.0
2010-10-19,62.9,63.0,61.1,62.49,36.1976,4000.0,0.06,1.0
2010-10-20,62.0,62.5,61.1,62.5,36.2033,2400.0,0.06,1.0
2010-10-21,61.0,62.0,60.0,60.0,34.7552,217300.0,0.06,1.0
2010-10-22,60.5,61.5,60.04,60.75,35.1897,86400.0,0.06,1.0
2010-10-25,60.75,62.4,60.75,62.4,36.1454,269600.0,0.06,1.0
2010-10-26,62.75,65.1,62.75,65.0,37.6515,386500.0,0.06,1.0
2010-10-27,64.0,66.0,63.0,64.0,37.0722,186400.0,0.06,1.0
2010-10-28,64.1,65.6,63.0,64.0,37.0722,59600.0,0.0,1.0
2010-10-29,62.75,63.0,61.3,62.9,36.435,264000.0,0.0,1.0
2010-11-01,62.6,63.5,62.6,63.19,36.603,118400.0,0.0,1.0
2010-11-02,63.15,63.15,62.55,62.95,36.464,191600.0,0.0,1.0
2010-11-03,62.7,63.05,62.55,63.0,36.493,181200.0,0.0,1.0
2010-11-04,62.9,65.35,62.9,65.0,37.6515,389200.0,0.0,1.0
2010-11-05,64.75,65.25,64.75,64.98,37.6399,225900.0,0.0,1.0
2010-11-08,65.0,65.4,64.9,65.25,37.7963,113100.0,0.0,1.0
2010-11-09,65.05,66.25,64.3,64.5,37.3619,174500.0,0.0,1.0
2010-11-10,64.9,65.75,64.6,65.75,38.0859,73100.0,0.0,1.0
2010-11-11,65.25,66.45,65.25,66.35,38.4335,129200.0,0.0,1.0
2010-11-12,66.5,66.5,64.51,65.6,37.999,44300.0,0.0,1.0
2010-11-15,65.6,65.8,64.0,65.25,37.7963,51100.0,0.0,1.0
2010-11-16,65.0,65.0,63.25,64.45,37.3329,26500.0,0.0,1.0
2010-11-17,64.3,64.5,63.5,64.2,37.1881,20900.0,0.0,1.0
2010-11-18,64.25,65.1,64.2,65.0,37.6515,40900.0,0.0,1.0
2010-11-19,64.9,64.9,64.5,64.78,37.524,16100.0,0.0,1.0
2010-11-22,64.75,65.2,64.26,64.6,37.4198,23300.0,0.0,1.0
2010-11-23,64.4,64.4,62.5,63.25,36.6378,46000.0,0.0,1.0
2010-11-24,63.25,63.25,62.85,63.1,36.5509,116900.0,0.0,1.0
2010-11-26,62.85,63.25,62.85,63.25,36.6378,3900.0,0.0,1.0
2010-11-29,63.5,63.75,61.02,61.5,35.6241,672800.0,0.0,1.0
2010-11-30,61.5,61.5,60.2,60.55,35.0738,361700.0,0.0,1.0
2010-12-01,60.5,62.25,60.5,61.6,35.682,436200.0,0.0,1.0
2010-12-02,61.6,63.1,61.5,63.1,36.5509,341300.0,0.0,1.0
2010-12-03,63.01,64.0,63.0,63.8,36.9564,271300.0,0.0,1.0
2010-12-06,63.99,64.5,63.99,64.25,37.217,105800.0,0.0,1.0
2010-12-07,64.59,65.25,64.59,65.25,37.7963,375200.0,0.0,1.0
2010-12-08,64.95,65.0,64.6,64.75,37.5067,153900.0,0.0,1.0
2010-12-09,64.8,65.1,64.74,64.88,37.582,172600.0,0.0,1.0
2010-12-10,65.0,65.0,64.5,64.9,37.5936,203000.0,0.0,1.0
2010-12-13,65.0,65.25,64.75,64.95,37.6225,5300.0,0.0,1.0
2010-12-14,64.95,65.95,64.85,65.84,38.138,103200.0,0.0,1.0
2010-12-15,65.84,65.9,64.8,64.8,37.5356,64000.0,0.0,1.0
2010-12-16,64.76,65.25,64.05,64.95,37.6225,76900.0,0.0,1.0
2010-12-17,64.85,67.95,64.75,67.0,38.81,223300.0,0.0,1.0
2010-12-20,67.11,69.15,67.11,68.5,39.6789,126300.0,0.0,1.0
2010-12-21,69.0,70.93,69.0,70.75,40.9822,444300.0,0.0,1.0
2010-12-22,71.0,73.99,71.0,71.63,41.4919,295900.0,0.0,1.0
2010-12-23,72.25,73.75,72.0,73.75,42.7199,433900.0,0.0,1.0
2010-12-27,73.55,74.2,73.25,73.75,42.7199,63300.0,0.0,1.0
2010-12-28,73.75,74.0,73.2,73.5,42.5751,96400.0,0.0,1.0
2010-12-29,73.25,74.25,73.25,74.15,42.9516,27700.0,0.0,1.0
2010-12-30,74.0,74.35,73.7,74.15,42.9516,94400.0,0.0,1.0
2010-12-31,74.15,74.5,73.75,74.25,43.0096,253700.0,0.0,1.0
2011-01-03,73.99,73.99,71.45,71.8,41.5904,950300.0,0.0,1.0
2011-01-04,71.75,71.76,71.25,71.3,41.3008,1361400.0,0.0,1.0
2011-01-05,71.3,71.35,70.75,71.35,41.3297,1753000.0,0.0,1.0
2011-01-06,71.35,72.4,71.28,72.15,41.7931,1642200.0,0.0,1.0
2011-01-07,72.45,75.5,72.45,75.5,43.7336,1991000.0,0.0,1.0
2011-01-10,75.5,75.5,75.5,75.5,43.7336,0.0,0.0,1.0
2011-01-11,75.5,75.5,75.5,75.5,43.7336,0.0,0.0,1.0
2011-01-12,75.93,76.25,74.5,74.76,43.305,877800.0,0.0,1.0
2011-01-13,74.37,75.0,73.27,73.83,42.7663,856900.0,0.0,1.0
2011-01-14,71.5,73.51,71.5,72.5,41.9959,1145400.0,0.0,1.0
2011-01-18,72.5,72.5,72.11,72.2,41.8221,234900.0,0.0,1.0
2011-01-19,72.27,73.1,69.58,69.85,40.4609,434900.0,0.0,1.0
2011-01-20,69.17,71.32,68.65,71.17,41.2255,412000.0,0.0,1.0
2011-01-21,71.55,73.35,71.4,73.35,42.4882,2270200.0,0.0,1.0
2011-01-24,73.23,73.35,72.44,72.5,41.9959,287100.0,0.0,1.0
2011-01-25,72.43,73.25,71.7,72.03,41.7236,196100.0,0.0,1.0
2011-01-26,72.0,72.66,71.82,71.9,41.6483,322100.0,0.0,1.0
2011-01-27,72.01,72.54,71.81,72.54,42.0191,967300.0,0.0,1.0
2011-01-28,72.3,72.3,69.0,69.68,40.3624,739300.0,0.0,1.0
2011-01-31,70.16,70.25,69.38,70.24,40.6868,302100.0,0.0,1.0
2011-02-01,70.75,70.75,69.76,70.0,40.5477,319200.0,0.0,1.0
2011-02-02,69.87,69.87,67.89,68.7,39.7947,255000.0,0.0,1.0
2011-02-03,68.78,70.16,68.2,69.95,40.5188,310000.0,0.0,1.0
2011-02-04,70.0,71.74,70.0,71.0,41.127,460600.0,0.0,1.0
2011-02-07,70.73,72.25,70.73,71.84,41.6136,329700.0,0.0,1.0
2011-02-08,71.93,72.34,71.71,72.18,41.8105,247900.0,0.0,1.0
2011-02-09,72.0,72.35,71.48,71.8,41.5904,81200.0,0.0,1.0
2011-02-10,71.62,71.79,70.43,70.8,41.0112,265000.0,0.0,1.0
2011-02-11,70.6,71.26,70.19,70.87,41.0517,303900.0,0.0,1.0
2011-02-14,71.0,71.51,70.8,71.1,41.1849,416100.0,0.0,1.0
2011-02-15,70.95,71.75,70.95,71.6,41.4745,433100.0,0.0,1.0
2011-02-16,71.59,71.85,71.2,71.85,41.6194,321500.0,0.0,1.0
2011-02-17,71.92,73.38,71.74,73.38,42.5056,544900.0,0.0,1.0
2011-02-18,74.97,76.61,74.48,74.73,43.2876,835000.0,0.0,1.0
2011-02-22,74.83,74.83,73.65,73.76,42.7257,326100.0,0.0,1.0
2011-02-23,73.89,74.21,71.7,72.6,42.0538,810800.0,0.0,1.0
2011-02-24,72.59,73.67,71.8,71.97,41.6889,724000.0,0.0,1.0
2011-02-25,72.62,73.41,72.6,73.25,42.4303,469000.0,0.0,1.0
2011-02-28,73.85,75.05,73.26,73.95,42.8358,371500.0,0.0,1.0
2011-03-01,74.5,74.75,73.38,73.67,42.6736,356500.0,0.0,1.0
2011-03-02,73.55,74.19,73.48,74.01,42.8706,515200.0,0.0,1.0
2011-03-03,74.87,75.15,74.67,75.09,43.4961,489400.0,0.0,1.0
2011-03-04,75.03,75.1,74.58,74.99,43.4382,412300.0,0.0,1.0
2011-03-07,75.22,75.94,73.75,74.29,43.0327,525100.0,0.0,1.0
2011-03-08,74.43,74.83,73.32,73.7,42.691,426000.0,0.0,1.0
2011-03-09,71.99,71.99,64.2,66.89,38.7463,4326400.0,0.0,1.0
2011-03-10,65.52,66.07,61.0,61.54,35.6473,2621700.0,0.0,1.0
2011-03-11,61.0,65.75,60.31,65.16,37.7442,1336500.0,0.0,1.0
2011-03-14,65.29,65.29,63.16,63.54,36.8058,435100.0,0.0,1.0
2011-03-15,62.07,64.34,59.56,63.16,36.5857,2470500.0,0.0,1.0
2011-03-16,63.37,64.72,62.9,62.9,36.435,626900.0,0.0,1.0
2011-03-17,63.6,64.21,62.91,62.93,36.4524,398200.0,0.0,1.0
2011-03-18,63.15,63.96,63.09,63.96,37.0491,828900.0,0.0,1.0
2011-03-21,64.89,64.89,63.66,64.22,37.1997,335600.0,0.0,1.0
2011-03-22,64.3,64.3,63.29,63.35,36.6957,276500.0,0.0,1.0
2011-03-23,63.4,63.55,61.16,62.38,36.1338,727900.0,0.0,1.0
2011-03-24,62.68,62.68,61.87,62.01,35.9195,565300.0,0.0,1.0
2011-03-25,62.32,63.19,62.0,62.55,36.2323,821000.0,0.0,1.0
2011-03-28,62.99,62.99,61.88,62.07,35.9543,239300.0,0.0,1.0
2011-03-29,61.75,62.58,61.47,62.57,36.2439,164300.0,0.0,1.0
2011-03-30,62.4,62.55,61.59,62.29,36.0817,160800.0,0.0,1.0
2011-03-31,62.27,62.77,62.11,62.49,36.1976,403000.0,0.0,1.0
2011-04-01,63.15,63.34,62.28,62.53,36.2207,284400.0,0.0,1.0
2011-04-04,62.53,64.96,62.38,64.0,37.0722,357000.0,0.0,1.0
2011-04-05,63.85,65.81,63.78,65.22,37.7789,239400.0,0.0,1.0
2011-04-06,65.35,66.38,65.27,65.41,37.889,305300.0,0.0,1.0
2011-04-07,65.07,65.51,63.67,64.37,37.2865,123900.0,0.0,1.0
2011-04-08,64.83,64.93,63.6,64.09,37.1244,124500.0,0.0,1.0
2011-04-11,63.72,64.6,62.37,62.87,36.4177,1027400.0,0.0,1.0
2011-04-12,62.72,62.89,61.46,62.4,36.1454,538500.0,0.0,1.0
2011-04-13,62.58,62.82,61.75,61.91,35.8616,245300.0,0.0,1.0
2011-04-14,61.69,62.41,60.75,62.11,35.9774,431600.0,0.0,1.0
2011-04-15,62.28,62.91,61.7,62.64,36.2844,228800.0,0.0,1.0
2011-04-18,62.45,65.18,62.13,64.5,37.3619,508600.0,0.0,1.0
2011-04-19,64.53,66.76,64.53,66.61,38.5841,444900.0,0.0,1.0
2011-04-20,67.28,67.73,66.48,66.54,38.5435,799100.0,0.0,1.0
2011-04-21,67.18,68.0,66.69,67.23,38.9432,650500.0,0.0,1.0
2011-04-25,67.28,67.58,65.51,66.09,38.2829,194900.0,0.0,1.0
2011-04-26,66.44,68.0,66.44,67.05,38.8389,219400.0,0.0,1.0
2011-04-27,66.94,67.74,66.47,66.96,38.7868,337400.0,0.0,1.0
2011-04-28,67.4,67.4,65.68,66.85,38.7231,224700.0,0.0,1.0
2011-04-29,66.97,67.99,66.82,67.43,39.0591,427000.0,0.0,1.0
2011-05-02,68.22,69.22,67.22,68.74,39.8179,702100.0,0.0,1.0
2011-05-03,68.0,69.03,68.0,68.19,39.4993,315100.0,0.0,1.0
2011-05-04,68.02,68.58,66.36,66.57,38.5609,224000.0,0.0,1.0
2011-05-05,67.5,67.5,66.47,67.01,38.8158,436100.0,0.0,1.0
2011-05-06,67.02,67.76,66.53,66.9,38.7521,408500.0,0.0,1.0
2011-05-09,66.95,67.54,65.91,67.07,38.8505,257000.0,0.0,1.0
2011-05-10,67.33,68.58,66.58,67.09,38.8621,392700.0,0.0,1.0
2011-05-11,70.0,71.0,65.97,66.13,38.306,323300.0,0.0,1.0
2011-05-12,65.77,66.0,64.12,64.97,37.6341,452000.0,0.0,1.0
2011-05-13,65.1,65.15,63.27,63.42,36.7363,253600.0,0.0,1.0
2011-05-16,63.33,63.61,60.84,61.0,35.3345,1037400.0,0.0,1.0
2011-05-17,61.35,61.51,58.93,59.43,34.425,1267600.0,0.0,1.0
2011-05-18,59.57,61.18,59.15,60.45,35.0159,787300.0,0.0,1.0
2011-05-19,61.56,62.9,60.5,62.43,36.1628,852800.0,0.0,1.0
2011-05-20,62.22,62.46,61.69,61.9,35.8558,427000.0,0.0,1.0
2011-05-23,61.5,61.88,61.03,61.77,35.7805,346600.0,0.0,1.0
2011-05-24,60.95,62.61,60.36,60.43,35.0043,223800.0,0.0,1.0
2011-05-25,60.19,61.79,59.61,60.97,35.3171,463600.0,0.0,1.0
2011-05-26,60.82,61.59,60.37,61.49,35.6183,294700.0,0.0,1.0
2011-05-27,61.5,61.96,60.98,61.6,35.682,427300.0,0.0,1.0
2011-05-31,62.16,62.27,61.11,61.29,35.5024,379700.0,0.0,1.0
2011-06-01,61.08,61.45,59.78,60.09,34.8073,379300.0,0.0,1.0
2011-06-02,60.28,60.83,59.44,59.49,34.4598,213800.0,0.0,1.0
2011-06-03,59.23,61.02,58.91,60.27,34.9116,279500.0,0.0,1.0
2011-06-06,60.15,61.77,59.96,60.29,34.9232,409900.0,0.0,1.0
2011-06-07,60.65,61.74,60.05,61.04,35.3576,763200.0,0.0,1.0
2011-06-08,62.5,62.5,60.38,60.47,35.0275,437900.0,0.0,1.0
2011-06-09,60.96,61.16,60.42,60.6,35.1028,587600.0,0.0,1.0
2011-06-10,60.56,60.66,58.98,59.23,34.3092,487000.0,0.0,1.0
2011-06-13,59.85,60.56,58.46,59.7,34.5814,653700.0,0.0,1.0
2011-06-14,60.31,61.05,60.07,60.77,35.2012,467400.0,0.0,1.0
2011-06-15,60.56,62.48,60.44,62.06,35.9485,1045600.0,0.0,1.0
2011-06-16,62.35,65.44,62.22,64.68,37.4661,1391300.0,0.0,1.0
2011-06-17,65.1,65.37,64.42,64.9,37.5936,439900.0,0.0,1.0
2011-06-20,64.69,66.29,64.37,66.0,38.2307,390800.0,0.0,1.0
2011-06-21,66.34,67.32,65.92,67.0,38.81,783900.0,0.0,1.0
2011-06-22,66.98,67.06,65.97,66.1,38.2887,1029900.0,0.0,1.0
2011-06-23,65.63,66.1,64.58,65.29,37.8195,838600.0,0.0,1.0
2011-06-24,65.0,66.79,64.78,65.27,37.8079,4040800.0,0.0,1.0
2011-06-27,65.48,65.48,63.1,63.42,36.7363,1083500.0,0.0,1.0
2011-06-28,63.59,66.23,63.51,64.97,37.6341,715900.0,0.0,1.0
2011-06-29,65.11,66.83,64.34,66.08,38.2771,787300.0,0.0,1.0
2011-06-30,65.96,68.59,65.69,68.41,39.6267,870800.0,0.0,1.0
2011-07-01,68.35,69.56,67.87,69.16,40.0612,570600.0,0.0,1.0
2011-07-05,68.87,69.97,68.53,69.65,40.345,535800.0,0.0,1.0
2011-07-06,69.95,70.48,69.03,69.57,40.2987,723600.0,0.0,1.0
2011-07-07,69.9,70.3,69.06,69.42,40.2118,661500.0,0.0,1.0
2011-07-08,68.77,69.23,67.69,69.09,40.0206,1353100.0,0.0,1.0
2011-07-11,68.53,68.96,67.44,67.69,39.2097,227500.0,0.0,1.0
2011-07-12,67.38,67.5,65.84,65.9,38.1728,421800.0,0.0,1.0
2011-07-13,66.45,68.02,66.33,67.5,39.0996,284500.0,0.0,1.0
2011-07-14,67.53,68.29,66.87,67.31,38.9896,449100.0,0.0,1.0
2011-07-15,67.53,68.13,67.0,68.01,39.395,181900.0,0.0,1.0
2011-07-18,67.78,67.87,66.1,66.8,38.6941,360900.0,0.0,1.0
2011-07-19,66.74,67.38,66.39,66.39,38.4566,563800.0,0.0,1.0
2011-07-20,66.52,67.06,66.09,66.36,38.4393,252200.0,0.0,1.0
2011-07-21,67.06,67.88,66.46,67.72,39.227,521100.0,0.0,1.0
2011-07-22,67.51,68.25,67.49,68.07,39.4298,204400.0,0.0,1.0
2011-07-25,67.17,68.47,66.82,68.23,39.5225,277500.0,0.0,1.0
2011-07-26,67.99,68.56,67.02,67.82,39.285,266900.0,0.0,1.0
2011-07-27,67.33,67.43,64.8,65.01,37.6573,432600.0,0.0,1.0
2011-07-28,65.18,65.7,64.09,64.26,37.2228,393100.0,0.0,1.0
2011-07-29,63.25,63.8,61.14,62.7,36.3192,2159600.0,0.0,1.0
2011-08-01,63.57,63.96,61.41,62.12,35.9832,369000.0,0.0,1.0
2011-08-02,61.49,61.67,59.5,59.59,34.5177,563200.0,0.0,1.0
2011-08-03,59.77,59.77,57.34,58.44,33.8516,847000.0,0.0,1.0
2011-08-04,60.77,62.38,53.86,54.0,31.2797,1261900.0,0.0,1.0
2011-08-05,54.57,55.79,50.38,53.44,30.9553,825100.0,0.0,1.0
2011-08-08,51.33,52.25,48.07,48.38,28.0243,833500.0,0.0,1.0
2011-08-09,49.62,51.43,48.23,50.98,29.5303,823300.0,0.0,1.0
2011-08-10,49.62,50.13,48.18,48.3,27.9779,807200.0,0.0,1.0
2011-08-11,48.64,50.62,47.79,49.89,28.899,1093200.0,0.0,1.0
2011-08-12,50.14,51.79,50.01,51.09,29.5941,702100.0,0.0,1.0
2011-08-15,51.22,53.06,51.22,52.27,30.2776,646400.0,0.0,1.0
2011-08-16,51.68,52.49,50.95,51.39,29.7678,303500.0,0.0,1.0
2011-08-17,51.5,51.95,50.53,50.66,29.345,196700.0,0.0,1.0
2011-08-18,49.3,49.3,46.14,46.51,26.9411,547100.0,0.0,1.0
2011-08-19,45.74,46.36,44.12,44.48,25.7652,740700.0,0.0,1.0
2011-08-22,45.66,45.79,43.37,44.44,25.742,741800.0,0.0,1.0
2011-08-23,44.6,45.7,44.29,45.27,26.2228,904200.0,0.0,1.0
2011-08-24,45.28,46.8,44.83,46.23,26.7789,871300.0,0.0,1.0
2011-08-25,46.71,47.08,45.91,46.39,26.8716,590900.0,0.0,1.0
2011-08-26,45.96,48.28,45.34,47.88,27.7347,386100.0,0.0,1.0
2011-08-29,48.7,50.52,48.37,50.44,29.2175,225500.0,0.0,1.0
2011-08-30,50.0,51.41,49.76,51.04,29.5651,321400.0,0.0,1.0
2011-08-31,51.17,53.1,50.6,51.08,29.5883,414700.0,0.0,1.0
2011-09-01,50.9,51.15,49.96,50.16,29.0554,289900.0,0.0,1.0
2011-09-02,49.18,49.18,47.44,48.28,27.9664,502000.0,0.0,1.0
2011-09-06,46.65,48.48,46.19,47.82,27.6999,475400.0,0.0,1.0
2011-09-07,48.51,50.5,48.51,50.42,29.206,325600.0,0.0,1.0
2011-09-08,50.08,50.58,48.28,49.04,28.4066,302300.0,0.0,1.0
2011-09-09,48.06,48.92,45.54,46.32,26.831,434300.0,0.0,1.0
2011-09-12,45.64,46.51,42.58,44.71,25.8984,879900.0,0.0,1.0
2011-09-13,44.71,46.32,44.29,45.97,26.6283,720700.0,0.0,1.0
2011-09-14,46.32,46.91,44.38,46.41,26.8832,455100.0,0.0,1.0
2011-09-15,47.16,48.33,46.68,47.5,27.5145,502900.0,0.0,1.0
2011-09-16,47.61,48.12,47.4,47.58,27.5609,451500.0,0.0,1.0
2011-09-19,48.1,48.54,47.12,47.71,27.6362,661300.0,0.0,1.0
2011-09-20,48.7,49.19,48.22,48.32,27.9895,716700.0,0.0,1.0
2011-09-21,48.37,48.67,44.8,44.81,25.9564,563000.0,0.0,1.0
2011-09-22,43.43,43.87,41.01,42.29,24.4966,790900.0,0.0,1.0
2011-09-23,41.95,43.62,41.5,43.57,25.2381,397000.0,0.0,1.0
2011-09-26,44.34,44.36,42.99,43.75,25.3423,469400.0,0.0,1.0
2011-09-27,45.05,47.31,44.29,45.46,26.3329,529700.0,0.0,1.0
2011-09-28,45.76,46.18,43.31,43.38,25.128,212200.0,0.0,1.0
2011-09-29,44.42,44.69,42.5,44.1,25.5451,322800.0,0.0,1.0
2011-09-30,43.17,44.47,42.76,43.0,24.9079,341500.0,0.0,1.0
2011-10-03,42.86,43.52,40.59,40.68,23.564,655000.0,0.0,1.0
2011-10-04,40.27,41.81,38.32,41.69,24.1491,833300.0,0.0,1.0
2011-10-05,41.65,44.97,41.08,44.55,25.8057,656700.0,0.0,1.0
2011-10-06,44.6,47.0,44.5,45.97,26.6283,396600.0,0.0,1.0
2011-10-07,46.2,46.93,44.34,44.72,25.9042,256600.0,0.0,1.0
2011-10-10,45.67,47.67,45.65,47.56,27.5493,300900.0,0.0,1.0
2011-10-11,46.97,48.97,46.91,48.47,28.0764,286400.0,0.0,1.0
2011-10-12,48.93,49.85,48.06,48.21,27.9258,323600.0,0.0,1.0
2011-10-13,48.1,49.0,47.54,49.0,28.3834,373800.0,0.0,1.0
2011-10-14,49.62,50.17,49.1,49.39,28.6093,368200.0,0.0,1.0
2011-10-17,49.0,50.15,48.74,48.95,28.3545,480900.0,0.0,1.0
2011-10-18,48.66,49.33,46.98,48.81,28.2734,568700.0,0.0,1.0
2011-10-19,48.73,49.01,47.6,48.15,27.8911,453100.0,0.0,1.0
2011-10-20,48.13,48.47,46.96,47.5,27.5145,332200.0,0.0,1.0
2011-10-21,48.33,49.53,48.1,48.9,28.3255,454700.0,0.0,1.0
2011-10-24,48.92,51.35,48.92,50.75,29.3971,310700.0,0.0,1.0
2011-10-25,50.13,50.58,48.9,49.25,28.5282,279000.0,0.0,1.0
2011-10-26,49.7,50.09,47.75,48.82,28.2792,311000.0,0.0,1.0
2011-10-27,51.03,51.39,49.95,51.16,29.6346,623000.0,0.0,1.0
2011-10-28,50.7,58.14,50.65,57.18,33.1217,2116500.0,0.0,1.0
2011-10-31,56.2,56.63,54.76,55.62,32.2181,500700.0,0.0,1.0
2011-11-01,52.9,54.47,52.24,52.66,30.5035,481900.0,0.0,1.0
2011-11-02,54.0,56.16,54.0,55.38,32.0791,646100.0,0.0,1.0
2011-11-03,56.85,58.29,56.26,57.62,33.3766,889600.0,0.0,1.0
2011-11-04,57.16,58.48,56.82,58.02,33.6083,540600.0,0.0,1.0
2011-11-07,57.67,58.26,56.89,58.16,33.6894,470500.0,0.0,1.0
2011-11-08,58.32,58.59,56.01,57.6,33.365,668500.0,0.0,1.0
2011-11-09,56.0,56.5,54.96,56.19,32.5483,522700.0,0.0,1.0
2011-11-10,58.29,58.29,55.95,57.04,33.0406,743800.0,0.0,1.0
2011-11-11,56.5,58.35,56.32,57.07,33.058,501600.0,0.0,1.0
2011-11-14,56.78,58.46,56.7,57.74,33.4461,465900.0,0.0,1.0
2011-11-15,57.44,58.23,56.44,56.47,32.7104,667100.0,0.0,1.0
2011-11-16,55.98,58.38,55.76,57.43,33.2665,885400.0,0.0,1.0
2011-11-17,56.95,57.26,54.89,55.35,32.0617,392900.0,0.0,1.0
2011-11-18,55.35,55.45,53.46,54.36,31.4882,1066800.0,0.0,1.0
2011-11-21,53.32,53.38,51.45,52.02,30.1328,586500.0,0.0,1.0
2011-11-22,51.89,52.34,51.65,52.0,30.1212,601200.0,0.0,1.0
2011-11-23,51.38,51.83,49.57,51.7,29.9474,639100.0,0.0,1.0
2011-11-25,51.3,51.68,49.5,50.68,29.3566,312400.0,0.0,1.0
2011-11-28,52.38,53.32,52.04,52.36,30.3297,568000.0,0.0,1.0
2011-11-29,52.52,52.8,51.94,52.47,30.3934,373500.0,0.0,1.0
2011-11-30,54.29,56.85,54.01,55.95,32.4092,2423700.0,0.0,1.0
2011-12-01,55.68,57.33,55.14,56.34,32.6351,556400.0,0.0,1.0
