date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-01-02,0.39,0.44,0.39,0.4,0.4,3200.0,0.0,1.0
2018-01-03,0.3,0.3,0.3,0.3,0.3,300.0,0.0,1.0
2018-01-04,0.4,0.4,0.39,0.39,0.39,800.0,0.0,1.0
2018-01-05,0.39,0.39,0.39,0.39,0.39,0.0,0.0,1.0
2018-01-08,0.39,0.39,0.39,0.39,0.39,0.0,0.0,1.0
2018-01-09,0.3,0.35,0.3,0.35,0.35,1400.0,0.0,1.0
2018-01-10,0.339,0.339,0.31,0.33,0.33,3100.0,0.0,1.0
2018-01-11,0.29,0.305,0.29,0.3,0.3,5800.0,0.0,1.0
2018-01-12,0.367,0.367,0.367,0.367,0.367,200.0,0.0,1.0
2018-01-16,0.367,0.367,0.367,0.367,0.367,0.0,0.0,1.0
2018-01-17,0.32,0.32,0.32,0.32,0.32,400.0,0.0,1.0
2018-01-18,0.3,0.323,0.28,0.3,0.3,10000.0,0.0,1.0
2018-01-19,0.32,0.367,0.32,0.367,0.367,2900.0,0.0,1.0
2018-01-22,0.367,0.367,0.367,0.367,0.367,0.0,0.0,1.0
2018-01-23,0.3,0.345,0.3,0.345,0.345,400.0,0.0,1.0
2018-01-24,0.345,0.345,0.345,0.345,0.345,0.0,0.0,1.0
2018-01-25,0.38,0.39,0.36,0.36,0.36,6800.0,0.0,1.0
2018-01-26,0.332,0.35,0.3,0.35,0.35,11100.0,0.0,1.0
2018-01-29,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-01-30,0.33,0.33,0.32,0.32,0.32,600.0,0.0,1.0
2018-01-31,0.35,0.35,0.35,0.35,0.35,300.0,0.0,1.0
2018-02-01,0.35,0.35,0.33,0.35,0.35,500.0,0.0,1.0
2018-02-02,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-02-05,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-02-06,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-02-07,0.35,0.35,0.35,0.35,0.35,800.0,0.0,1.0
2018-02-08,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-02-09,0.3,0.3,0.3,0.3,0.3,1600.0,0.0,1.0
2018-02-12,0.3,0.3,0.3,0.3,0.3,4000.0,0.0,1.0
2018-02-13,0.35,0.36,0.35,0.35,0.35,600.0,0.0,1.0
2018-02-14,0.35,0.35,0.33,0.33,0.33,400.0,0.0,1.0
2018-02-15,0.34,0.34,0.339,0.339,0.339,200.0,0.0,1.0
2018-02-16,0.339,0.339,0.339,0.339,0.339,0.0,0.0,1.0
2018-02-20,0.31,0.31,0.3,0.3,0.3,10000.0,0.0,1.0
2018-02-21,0.3,0.301,0.3,0.301,0.301,2800.0,0.0,1.0
2018-02-22,0.31,0.32,0.31,0.32,0.32,800.0,0.0,1.0
2018-02-23,0.32,0.32,0.32,0.32,0.32,0.0,0.0,1.0
2018-02-26,0.32,0.32,0.32,0.32,0.32,0.0,0.0,1.0
2018-02-27,0.32,0.32,0.32,0.32,0.32,0.0,0.0,1.0
2018-02-28,0.29,0.3,0.29,0.3,0.3,3600.0,0.0,1.0
2018-03-01,0.29,0.29,0.275,0.275,0.275,28800.0,0.0,1.0
2018-03-02,0.297,0.3,0.297,0.3,0.3,700.0,0.0,1.0
2018-03-05,0.32,0.33,0.32,0.33,0.33,1300.0,0.0,1.0
2018-03-06,0.34,0.37,0.34,0.37,0.37,21600.0,0.0,1.0
2018-03-07,0.37,0.37,0.37,0.37,0.37,0.0,0.0,1.0
2018-03-08,0.275,0.39,0.275,0.39,0.39,600.0,0.0,1.0
2018-03-09,0.39,0.39,0.39,0.39,0.39,0.0,0.0,1.0
2018-03-12,0.3,0.31,0.3,0.31,0.31,3500.0,0.0,1.0
2018-03-13,0.31,0.31,0.31,0.31,0.31,0.0,0.0,1.0
2018-03-14,0.3,0.31,0.3,0.31,0.31,3100.0,0.0,1.0
2018-03-15,0.31,0.31,0.31,0.31,0.31,0.0,0.0,1.0
2018-03-16,0.3,0.3,0.3,0.3,0.3,500.0,0.0,1.0
2018-03-19,0.3,0.3,0.3,0.3,0.3,0.0,0.0,1.0
2018-03-20,0.3,0.3,0.3,0.3,0.3,0.0,0.0,1.0
2018-03-21,0.3,0.3,0.3,0.3,0.3,0.0,0.0,1.0
2018-03-22,0.29,0.29,0.29,0.29,0.29,500.0,0.0,1.0
2018-03-23,0.29,0.29,0.29,0.29,0.29,1000.0,0.0,1.0
2018-03-26,0.29,0.29,0.29,0.29,0.29,0.0,0.0,1.0
2018-03-27,0.29,0.29,0.29,0.29,0.29,3200.0,0.0,1.0
2018-03-28,0.251,0.27,0.251,0.265,0.265,1400.0,0.0,1.0
2018-03-29,0.265,0.265,0.265,0.265,0.265,0.0,0.0,1.0
2018-04-02,0.25,0.25,0.25,0.25,0.25,500.0,0.0,1.0
2018-04-03,0.26,0.26,0.26,0.26,0.26,500.0,0.0,1.0
2018-04-04,0.265,0.265,0.265,0.265,0.265,100.0,0.0,1.0
2018-04-05,0.28,0.364,0.28,0.364,0.364,5000.0,0.0,1.0
2018-04-06,0.364,0.364,0.364,0.364,0.364,0.0,0.0,1.0
2018-04-09,0.314,0.32,0.3,0.3,0.3,1300.0,0.0,1.0
2018-04-10,0.3,0.3,0.28,0.28,0.28,5800.0,0.0,1.0
2018-04-11,0.33,0.35,0.33,0.35,0.35,4200.0,0.0,1.0
2018-04-12,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-04-13,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-04-16,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-04-17,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-04-18,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-04-19,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-04-20,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-04-23,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2018-04-24,0.312,0.33,0.27,0.28,0.28,8800.0,0.0,1.0
2018-04-25,0.29,0.29,0.29,0.29,0.29,3500.0,0.0,1.0
2018-04-26,0.36,0.36,0.26,0.32,0.32,18900.0,0.0,1.0
2018-04-27,0.31,0.31,0.28,0.3,0.3,11000.0,0.0,1.0
2018-04-30,0.3,0.3,0.275,0.275,0.275,9000.0,0.0,1.0
2018-05-01,0.3,0.3,0.3,0.3,0.3,4300.0,0.0,1.0
2018-05-02,0.3,0.3,0.3,0.3,0.3,0.0,0.0,1.0
2018-05-03,0.31,0.31,0.31,0.31,0.31,300.0,0.0,1.0
2018-05-04,0.31,0.31,0.31,0.31,0.31,0.0,0.0,1.0
2018-05-07,0.31,0.31,0.31,0.31,0.31,0.0,0.0,1.0
2018-05-08,0.31,0.31,0.31,0.31,0.31,0.0,0.0,1.0
2018-05-09,0.32,0.33,0.319,0.327,0.327,1300.0,0.0,1.0
2018-05-10,0.32,0.33,0.32,0.32,0.32,29200.0,0.0,1.0
2018-05-11,0.33,0.33,0.32,0.33,0.33,19500.0,0.0,1.0
2018-05-14,0.33,0.33,0.33,0.33,0.33,0.0,0.0,1.0
2018-05-15,0.33,0.332,0.33,0.33,0.33,7700.0,0.0,1.0
2018-05-16,0.33,0.33,0.33,0.33,0.33,100.0,0.0,1.0
2018-05-17,0.25,0.25,0.25,0.25,0.25,12500.0,0.0,1.0
2018-05-18,0.26,0.26,0.25,0.25,0.25,500.0,0.0,1.0
