date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,459.375,482.8125,450.0,482.8125,482.8125,500.0,0.0,1.0
1999-08-11,487.5,562.5,487.5,562.5,562.5,200.0,0.0,1.0
1999-08-12,553.125,553.125,520.3125,543.75,543.75,200.0,0.0,1.0
1999-08-13,553.125,562.5,534.375,534.375,534.375,0.0,0.0,1.0
1999-08-16,525.0,534.375,506.25,510.9375,510.9375,100.0,0.0,1.0
1999-08-17,525.0,525.0,506.25,525.0,525.0,0.0,0.0,1.0
1999-08-18,492.1875,506.25,492.1875,506.25,506.25,0.0,0.0,1.0
1999-08-19,525.0,571.875,525.0,571.875,571.875,300.0,0.0,1.0
1999-08-20,571.875,585.9375,525.0,525.0,525.0,100.0,0.0,1.0
1999-08-23,525.0,525.0,515.625,515.625,515.625,0.0,0.0,1.0
1999-08-24,525.0,525.0,510.9375,510.9375,510.9375,0.0,0.0,1.0
1999-08-25,503.9063,506.25,478.125,478.125,478.125,0.0,0.0,1.0
1999-08-26,473.4375,482.8125,468.75,468.75,468.75,0.0,0.0,1.0
1999-08-27,478.125,487.5,478.125,478.125,478.125,0.0,0.0,1.0
1999-08-30,487.5,506.25,468.75,492.1875,492.1875,0.0,0.0,1.0
1999-08-31,506.25,562.5,506.25,525.0,525.0,400.0,0.0,1.0
1999-09-01,527.3438,527.3438,478.125,478.125,478.125,0.0,0.0,1.0
1999-09-02,496.875,496.875,496.875,496.875,496.875,0.0,0.0,1.0
1999-09-03,468.75,478.125,468.75,468.75,468.75,300.0,0.0,1.0
1999-09-07,496.875,656.25,478.125,656.25,656.25,600.0,0.0,1.0
1999-09-08,609.375,637.5,581.25,600.0,600.0,100.0,0.0,1.0
1999-09-09,581.25,581.25,534.375,571.875,571.875,100.0,0.0,1.0
1999-09-10,525.0,557.8125,525.0,557.8125,557.8125,100.0,0.0,1.0
1999-09-13,571.875,618.75,571.875,590.625,590.625,200.0,0.0,1.0
1999-09-14,609.375,618.75,590.625,590.625,590.625,200.0,0.0,1.0
1999-09-15,600.0,618.75,600.0,600.0,600.0,100.0,0.0,1.0
1999-09-16,618.75,665.625,581.25,618.75,618.75,600.0,0.0,1.0
1999-09-17,600.0,618.75,600.0,618.75,618.75,300.0,0.0,1.0
1999-09-20,618.75,618.75,600.0,600.0,600.0,100.0,0.0,1.0
1999-09-21,600.0,600.0,562.5,562.5,562.5,0.0,0.0,1.0
1999-09-22,562.5,600.0,562.5,600.0,600.0,100.0,0.0,1.0
