date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-10-26,3.4101,3.4101,3.4101,3.4101,2.1021,1600.0,0.0,1.0
1999-10-27,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-10-28,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-10-29,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-11-01,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-11-02,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-11-03,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-11-04,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-11-05,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-11-08,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-11-09,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-11-10,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-11-11,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-11-12,3.4101,3.4101,3.4101,3.4101,2.1021,0.0,0.0,1.0
1999-11-15,3.1969,3.1969,3.1969,3.1969,1.9707,900.0,0.0,1.0
1999-11-16,3.1969,3.1969,3.1969,3.1969,1.9707,0.0,0.0,1.0
1999-11-17,3.2502,3.2502,3.0904,3.2502,2.0036,4200.0,0.0,1.0
1999-11-18,3.0904,3.0904,3.0904,3.0904,1.905,1100.0,0.0,1.0
1999-11-19,3.0904,3.0904,3.0904,3.0904,1.905,0.0,0.0,1.0
1999-11-22,3.0904,3.0904,3.0904,3.0904,1.905,0.0,0.0,1.0
1999-11-23,3.0904,3.0904,3.0904,3.0904,1.905,0.0,0.0,1.0
1999-11-24,2.9838,2.9838,2.9838,2.9838,1.8393,23400.0,0.0,1.0
1999-11-26,2.9838,2.9838,2.9838,2.9838,1.8393,0.0,0.0,1.0
1999-11-29,3.0904,3.0904,3.0904,3.0904,1.905,2300.0,0.0,1.0
1999-11-30,3.0904,3.0904,3.0904,3.0904,1.905,0.0,0.0,1.0
1999-12-01,3.0371,3.0371,3.0371,3.0371,1.8722,2300.0,0.0,1.0
1999-12-02,3.0371,3.0371,3.0371,3.0371,1.8722,2300.0,0.0,1.0
1999-12-03,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-06,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-07,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-08,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-09,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-10,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-13,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-14,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-15,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-16,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-17,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-20,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-21,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-22,3.0371,3.0371,3.0371,3.0371,1.8722,0.0,0.0,1.0
1999-12-23,2.9569,2.9838,2.9569,2.9569,1.8228,3500.0,0.0,1.0
1999-12-27,2.9569,2.9569,2.9569,2.9569,1.8228,0.0,0.0,1.0
1999-12-28,2.9569,2.9569,2.9569,2.9569,1.8228,0.0,0.0,1.0
1999-12-29,2.9569,2.9569,2.9569,2.9569,1.8228,0.0,0.0,1.0
1999-12-30,2.9569,2.9569,2.9569,2.9569,1.8228,0.0,0.0,1.0
