date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-05-07,24.79,24.79,24.694,24.694,24.5527,600.0,0.0,1.0
2019-05-08,24.74,24.74,24.74,24.74,24.5984,200.0,0.0,1.0
2019-05-09,24.74,24.74,24.74,24.74,24.5984,0.0,0.0,1.0
2019-05-10,24.74,24.74,24.74,24.74,24.5984,0.0,0.0,1.0
2019-05-13,23.87,23.87,23.87,23.87,23.7334,200.0,0.0,1.0
2019-05-14,23.87,23.87,23.87,23.87,23.7334,100.0,0.0,1.0
2019-05-15,23.87,23.87,23.87,23.87,23.7334,0.0,0.0,1.0
2019-05-16,24.36,24.36,24.36,24.36,24.2206,100.0,0.0,1.0
2019-05-17,24.22,24.22,24.22,24.22,24.0814,100.0,0.0,1.0
2019-05-20,24.22,24.22,24.22,24.22,24.0814,0.0,0.0,1.0
2019-05-21,24.22,24.22,24.22,24.22,24.0814,0.0,0.0,1.0
2019-05-22,24.22,24.22,24.22,24.22,24.0814,0.0,0.0,1.0
2019-05-23,24.22,24.22,24.22,24.22,24.0814,0.0,0.0,1.0
2019-05-24,24.22,24.22,24.22,24.22,24.0814,0.0,0.0,1.0
2019-05-28,23.501,23.501,23.501,23.501,23.3665,200.0,0.0,1.0
2019-05-29,23.05,23.05,23.026,23.026,22.8942,300.0,0.0,1.0
2019-05-30,23.096,23.096,23.096,23.096,22.9638,300.0,0.0,1.0
2019-05-31,23.096,23.096,23.096,23.096,22.9638,0.0,0.0,1.0
2019-06-03,23.096,23.096,23.096,23.096,22.9638,0.0,0.0,1.0
2019-06-04,23.096,23.096,23.096,23.096,22.9638,100.0,0.0,1.0
2019-06-05,23.096,23.096,23.096,23.096,22.9638,0.0,0.0,1.0
2019-06-06,23.47,23.47,23.47,23.47,23.3357,100.0,0.0,1.0
2019-06-07,23.73,23.76,23.73,23.76,23.624,700.0,0.0,1.0
2019-06-10,23.76,23.76,23.76,23.76,23.624,0.0,0.0,1.0
2019-06-11,23.76,23.76,23.76,23.76,23.624,0.0,0.0,1.0
2019-06-12,23.76,23.76,23.76,23.76,23.624,0.0,0.0,1.0
2019-06-13,23.92,23.92,23.92,23.92,23.7831,500.0,0.0,1.0
2019-06-14,23.92,23.92,23.92,23.92,23.7831,0.0,0.0,1.0
2019-06-17,23.678,23.678,23.678,23.678,23.5425,200.0,0.0,1.0
2019-06-18,23.678,23.678,23.678,23.678,23.5425,0.0,0.0,1.0
2019-06-19,23.678,23.678,23.678,23.678,23.5425,100.0,0.0,1.0
2019-06-20,24.24,24.24,24.24,24.24,24.1013,200.0,0.0,1.0
2019-06-21,24.24,24.24,24.24,24.24,24.1013,0.0,0.0,1.0
2019-06-24,24.24,24.24,24.24,24.24,24.1013,0.0,0.0,1.0
2019-06-25,24.117,24.117,24.117,24.117,23.979,600.0,0.0,1.0
2019-06-26,23.98,23.98,23.98,23.98,23.98,200.0,0.138,1.0
2019-06-27,24.078,24.078,24.078,24.078,24.078,400.0,0.0,1.0
2019-06-28,24.188,24.188,24.188,24.188,24.188,300.0,0.0,1.0
2019-07-01,24.36,24.36,24.36,24.36,24.36,400.0,0.0,1.0
2019-07-02,24.36,24.36,24.36,24.36,24.36,0.0,0.0,1.0
2019-07-03,24.446,24.446,24.446,24.446,24.446,100.0,0.0,1.0
2019-07-05,24.38,24.38,24.38,24.38,24.38,500.0,0.0,1.0
2019-07-08,24.255,24.261,24.225,24.225,24.225,2300.0,0.0,1.0
2019-07-09,24.225,24.225,24.225,24.225,24.225,0.0,0.0,1.0
2019-07-10,24.24,24.33,24.24,24.31,24.31,4600.0,0.0,1.0
2019-07-11,24.25,24.25,24.25,24.25,24.25,100.0,0.0,1.0
2019-07-12,24.436,24.5,24.436,24.5,24.5,2300.0,0.0,1.0
2019-07-15,24.477,24.477,24.477,24.477,24.477,500.0,0.0,1.0
2019-07-16,24.45,24.45,24.44,24.44,24.44,700.0,0.0,1.0
2019-07-17,24.25,24.25,24.25,24.25,24.25,900.0,0.0,1.0
2019-07-18,24.25,24.25,24.25,24.25,24.25,0.0,0.0,1.0
2019-07-19,24.25,24.25,24.25,24.25,24.25,0.0,0.0,1.0
2019-07-22,24.25,24.25,24.25,24.25,24.25,100.0,0.0,1.0
2019-07-23,24.25,24.25,24.25,24.25,24.25,100.0,0.0,1.0
2019-07-24,24.513,24.513,24.513,24.513,24.513,1200.0,0.0,1.0
2019-07-25,24.41,24.41,24.41,24.41,24.41,200.0,0.0,1.0
2019-07-26,24.41,24.41,24.41,24.41,24.41,0.0,0.0,1.0
2019-07-29,24.4,24.4,24.4,24.4,24.4,400.0,0.0,1.0
2019-07-30,24.4,24.4,24.4,24.4,24.4,300.0,0.0,1.0
2019-07-31,24.441,24.449,24.38,24.38,24.38,1300.0,0.0,1.0
2019-08-01,24.21,24.21,23.844,23.892,23.892,3900.0,0.0,1.0
2019-08-02,24.21,24.21,23.844,23.892,23.892,3900.0,0.0,1.0
2019-08-05,23.006,23.006,22.91,22.91,22.91,700.0,0.0,1.0
2019-08-06,23.14,23.14,23.14,23.14,23.14,600.0,0.0,1.0
2019-08-07,23.01,23.15,22.965,23.15,23.15,900.0,0.0,1.0
2019-08-08,23.01,23.15,22.965,23.15,23.15,400.0,0.0,1.0
