date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2000-07-28,39.1094,39.4219,38.8438,38.8438,33.9446,4000.0,0.0,1.0
2000-07-31,38.9063,39.3984,38.9063,39.3984,34.4293,3400.0,0.0,1.0
2000-08-01,39.3984,39.3984,39.3984,39.3984,34.4293,0.0,0.0,1.0
2000-08-02,40.0,40.0,40.0,40.0,34.955,800.0,0.0,1.0
2000-08-03,39.125,39.125,39.125,39.125,34.1903,200.0,0.0,1.0
2000-08-04,40.0625,40.0625,40.0625,40.0625,35.0096,800.0,0.0,1.0
2000-08-07,40.5938,40.5938,40.5938,40.5938,35.4739,400.0,0.0,1.0
2000-08-08,40.7031,40.7031,40.5,40.5938,35.4739,3200.0,0.0,1.0
2000-08-09,40.5938,40.5938,40.5938,40.5938,35.4739,0.0,0.0,1.0
2000-08-10,40.5625,40.5625,40.5469,40.5469,35.4329,600.0,0.0,1.0
2000-08-11,39.9375,39.9375,39.9375,39.9375,34.9004,1000.0,0.0,1.0
2000-08-14,39.9375,39.9375,39.9375,39.9375,34.9004,0.0,0.0,1.0
2000-08-15,39.9375,39.9375,39.9375,39.9375,34.9004,0.0,0.0,1.0
2000-08-16,41.2188,41.2188,41.125,41.125,35.9381,4400.0,0.0,1.0
2000-08-17,41.125,41.125,41.125,41.125,35.9381,0.0,0.0,1.0
2000-08-18,42.0781,42.0781,42.0781,42.0781,36.771,800.0,0.0,1.0
2000-08-21,42.125,42.125,42.125,42.125,36.812,800.0,0.0,1.0
2000-08-22,42.2969,42.2969,42.2969,42.2969,36.9622,600.0,0.0,1.0
2000-08-23,42.0391,42.0391,41.8984,41.8984,36.614,400.0,0.0,1.0
2000-08-24,42.0938,42.9609,42.0938,42.9453,37.5288,72600.0,0.0,1.0
2000-08-25,43.2344,43.3281,43.2344,43.3125,37.8497,44400.0,0.0,1.0
2000-08-28,43.3594,43.6172,43.1719,43.1719,37.7268,10600.0,0.0,1.0
2000-08-29,43.5469,43.875,43.4844,43.875,38.3412,6200.0,0.0,1.0
2000-08-30,43.8594,43.9297,43.8594,43.9297,38.389,1400.0,0.0,1.0
2000-08-31,44.2188,44.7813,44.2188,44.5,38.8874,4800.0,0.0,1.0
2000-09-01,44.875,44.875,44.6719,44.8125,39.1605,26400.0,0.0,1.0
2000-09-05,45.0,45.0,44.1875,44.1875,38.6143,11800.0,0.0,1.0
2000-09-06,44.1875,44.1875,44.1875,44.1875,38.6143,0.0,0.0,1.0
2000-09-07,44.1641,44.1875,44.0313,44.1875,38.6143,3600.0,0.0,1.0
2000-09-08,44.375,44.375,43.9688,43.9688,38.4232,600.0,0.0,1.0
2000-09-11,43.75,44.0156,43.5469,43.625,38.1228,69200.0,0.0,1.0
2000-09-12,43.7188,44.0938,43.7188,44.0938,38.5324,4400.0,0.0,1.0
2000-09-13,43.2969,43.4063,43.2969,43.4063,37.9316,800.0,0.0,1.0
2000-09-14,44.1641,44.4688,44.1641,44.1719,38.6007,6000.0,0.0,1.0
2000-09-15,43.8125,43.8125,43.6094,43.6094,38.1091,2400.0,0.0,1.0
2000-09-18,43.6016,43.6016,42.3125,42.3125,36.9758,89000.0,0.0,1.0
2000-09-19,42.4375,42.4375,42.2031,42.2031,36.8802,2600.0,0.0,1.0
2000-09-20,42.1484,42.5781,42.1484,42.5781,37.2079,1600.0,0.0,1.0
2000-09-21,42.5625,42.5625,42.2109,42.2109,36.8871,600.0,0.0,1.0
2000-09-22,41.1563,41.7188,41.1563,41.7188,36.4569,3800.0,0.0,1.0
2000-09-25,43.0313,43.0313,42.9453,42.9453,37.5288,2000.0,0.0,1.0
2000-09-26,42.3125,42.3438,41.7656,41.7656,36.4979,5000.0,0.0,1.0
2000-09-27,42.1563,42.1563,42.1563,42.1563,36.8393,1400.0,0.0,1.0
2000-09-28,41.7578,41.8125,41.7578,41.8125,36.5389,600.0,0.0,1.0
2000-09-29,42.5469,42.5469,42.5469,42.5469,37.1806,200.0,0.0,1.0
2000-10-02,42.1563,42.1563,41.9531,41.9531,36.6618,12800.0,0.0,1.0
2000-10-03,41.8359,41.8359,40.9922,40.9922,35.822,4800.0,0.0,1.0
2000-10-04,40.2969,40.75,40.2969,40.75,35.6104,2800.0,0.0,1.0
2000-10-05,41.3438,41.3438,41.3438,41.3438,36.1292,8000.0,0.0,1.0
2000-10-06,40.3125,40.3125,39.1406,39.1406,34.204,6800.0,0.0,1.0
2000-10-09,38.9375,38.9375,38.9375,38.9375,34.0265,600.0,0.0,1.0
2000-10-10,38.9375,38.9375,38.9375,38.9375,34.0265,0.0,0.0,1.0
2000-10-11,38.1328,38.3906,38.1328,38.3125,33.4803,1600.0,0.0,1.0
