date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-03-22,1.051,1.2,1.051,1.2,1.2,900.0,0.0,1.0
2018-03-23,1.051,1.2,1.051,1.2,1.2,900.0,0.0,1.0
2018-03-26,1.116,1.116,1.116,1.116,1.116,100.0,0.0,1.0
2018-03-27,1.116,1.116,1.116,1.116,1.116,0.0,0.0,1.0
2018-03-28,1.2,1.2,0.909,0.909,0.909,200.0,0.0,1.0
2018-03-29,0.909,0.909,0.909,0.909,0.909,0.0,0.0,1.0
2018-04-02,1.08,1.25,1.05,1.25,1.25,1900.0,0.0,1.0
2018-04-03,1.235,1.25,1.235,1.25,1.25,5600.0,0.0,1.0
2018-04-04,1.25,1.25,1.247,1.247,1.247,900.0,0.0,1.0
2018-04-05,1.2,1.2,1.197,1.197,1.197,300.0,0.0,1.0
2018-04-06,1.186,1.2,1.186,1.2,1.2,1400.0,0.0,1.0
2018-04-09,1.192,1.2,1.192,1.2,1.2,1300.0,0.0,1.0
2018-04-10,1.2,1.2,1.175,1.175,1.175,17200.0,0.0,1.0
2018-04-11,1.175,1.175,1.175,1.175,1.175,0.0,0.0,1.0
2018-04-12,1.175,1.175,1.175,1.175,1.175,0.0,0.0,1.0
2018-04-13,1.175,1.175,1.175,1.175,1.175,0.0,0.0,1.0
2018-04-16,1.2,1.2,1.2,1.2,1.2,200.0,0.0,1.0
2018-04-17,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.0
2018-04-18,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.0
2018-04-19,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.0
2018-04-20,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.0
2018-04-23,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.0
2018-04-24,1.21,1.21,1.2,1.2,1.2,800.0,0.0,1.0
2018-04-25,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.0
2018-04-26,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.0
2018-04-27,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.0
2018-04-30,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.0
2018-05-01,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.0
2018-05-02,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.0
2018-05-03,1.25,1.25,1.25,1.25,1.25,500.0,0.0,1.0
2018-05-04,1.25,1.25,1.25,1.25,1.25,0.0,0.0,1.0
2018-05-07,1.25,1.25,1.25,1.25,1.25,0.0,0.0,1.0
2018-05-08,1.25,1.25,1.25,1.25,1.25,0.0,0.0,1.0
2018-05-09,1.25,1.25,1.25,1.25,1.25,0.0,0.0,1.0
2018-05-10,1.16,1.16,1.157,1.157,1.157,400.0,0.0,1.0
2018-05-11,1.157,1.157,1.157,1.157,1.157,0.0,0.0,1.0
2018-05-14,1.157,1.157,1.157,1.157,1.157,0.0,0.0,1.0
2018-05-15,1.157,1.157,1.157,1.157,1.157,0.0,0.0,1.0
2018-05-16,1.157,1.157,1.157,1.157,1.157,0.0,0.0,1.0
2018-05-17,1.157,1.157,1.157,1.157,1.157,0.0,0.0,1.0
2018-05-18,1.157,1.157,1.157,1.157,1.157,0.0,0.0,1.0
