date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2006-04-12,945.0,945.0,866.25,909.3,675.1861,23200.0,0.0,1.0
2006-04-13,943.95,943.95,879.9,892.5,662.7115,1700.0,0.0,1.0
2006-04-17,919.8,919.8,884.1,896.7,665.8302,400.0,0.0,1.0
2006-04-18,873.6,897.75,825.3,855.75,635.4234,1200.0,0.0,1.0
2006-04-19,871.5,871.5,782.25,814.8,605.0166,3100.0,0.0,1.0
2006-04-20,813.75,824.25,801.15,801.15,594.881,700.0,0.0,1.0
2006-04-21,891.45,891.45,803.25,805.35,597.9997,400.0,0.0,1.0
2006-04-24,845.25,845.25,801.15,814.8,605.0166,300.0,0.0,1.0
2006-04-25,892.5,892.5,804.3,807.45,599.559,400.0,0.0,1.0
2006-04-26,840.0,840.0,803.25,807.45,599.559,200.0,0.0,1.0
2006-04-27,858.9,858.9,801.15,808.5,600.3387,300.0,0.0,1.0
2006-04-28,810.6,815.85,771.75,787.5,584.7455,300.0,0.0,1.0
2006-05-01,790.65,796.95,790.65,796.95,591.7624,0.0,0.0,1.0
2006-05-02,784.35,788.55,766.5,785.4,583.1862,700.0,0.0,1.0
2006-05-03,787.5,803.25,782.25,798.0,592.5421,300.0,0.0,1.0
2006-05-04,808.5,834.75,787.5,792.75,588.6437,0.0,0.0,1.0
2006-05-05,823.2,829.5,823.2,829.5,615.9319,0.0,0.0,1.0
2006-05-08,861.0,861.0,754.95,784.35,582.4065,100.0,0.0,1.0
2006-05-09,787.5,807.45,787.5,798.0,592.5421,0.0,0.0,1.0
2006-05-10,787.5,808.5,785.4,808.5,600.3387,100.0,0.0,1.0
2006-05-11,808.5,808.5,777.0,788.55,585.5251,100.0,0.0,1.0
2006-05-12,777.0,792.75,777.0,787.5,584.7455,0.0,0.0,1.0
2006-05-15,787.5,792.75,771.75,777.0,576.9489,300.0,0.0,1.0
2006-05-16,775.95,792.75,774.9,778.05,577.7285,100.0,0.0,1.0
2006-05-17,831.6,831.6,761.25,762.3,566.0336,800.0,0.0,1.0
2006-05-18,746.55,792.75,746.55,775.95,576.1692,200.0,0.0,1.0
2006-05-19,760.2,777.0,760.2,771.75,573.0505,0.0,0.0,1.0
2006-05-22,782.25,803.25,745.5,782.25,580.8472,400.0,0.0,1.0
2006-05-23,794.85,819.0,738.15,751.8,558.237,300.0,0.0,1.0
2006-05-24,762.3,792.75,761.25,773.85,574.6099,100.0,0.0,1.0
2006-05-25,783.3,792.75,765.45,767.55,569.9319,200.0,0.0,1.0
