date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-08-07,12.29,12.29,12.29,12.29,11.8224,0.0,0.0,1.0
2017-08-08,12.29,12.29,12.29,12.29,11.8224,0.0,0.0,1.0
2017-08-11,24.69,24.7,24.664,24.675,23.7362,6500.0,0.0,1.0
2017-08-14,24.899,24.899,24.899,24.899,23.9516,200.0,0.0,1.0
2017-08-15,24.84,24.84,24.827,24.828,23.8833,800.0,0.0,1.0
2017-08-16,24.83,24.83,24.83,24.83,23.8853,0.0,0.0,1.0
2017-08-17,24.66,24.66,24.569,24.569,23.6342,1900.0,0.0,1.0
2017-08-18,24.4,24.537,24.4,24.537,23.6034,2500.0,0.0,1.0
2017-08-21,24.49,24.55,24.45,24.55,23.6159,2800.0,0.0,1.0
2017-08-22,24.55,24.55,24.55,24.55,23.6159,0.0,0.0,1.0
2017-08-23,24.694,24.694,24.694,24.694,23.7544,200.0,0.0,1.0
2017-08-24,24.694,24.694,24.694,24.694,23.7544,0.0,0.0,1.0
2017-08-25,24.7,24.77,24.7,24.74,23.7987,1000.0,0.0,1.0
2017-08-28,24.64,24.64,24.64,24.64,23.7025,800.0,0.0,1.0
2017-08-29,24.64,24.64,24.64,24.64,23.7025,0.0,0.0,1.0
2017-08-30,24.73,24.73,24.73,24.73,23.7891,100.0,0.0,1.0
2017-08-31,24.73,24.73,24.73,24.73,23.7891,0.0,0.0,1.0
2017-09-01,24.73,24.73,24.73,24.73,23.7891,0.0,0.0,1.0
2017-09-05,24.73,24.73,24.73,24.73,23.7891,0.0,0.0,1.0
2017-09-06,24.73,24.73,24.73,24.73,23.7891,0.0,0.0,1.0
2017-09-07,24.73,24.73,24.73,24.73,23.7891,0.0,0.0,1.0
2017-09-08,24.73,24.73,24.73,24.73,23.7891,0.0,0.0,1.0
2017-09-11,24.73,24.73,24.73,24.73,23.7891,0.0,0.0,1.0
2017-09-12,24.825,24.825,24.825,24.825,23.8804,500.0,0.0,1.0
2017-09-13,24.9,24.9,24.9,24.9,23.9526,2000.0,0.0,1.0
2017-09-14,24.93,24.95,24.93,24.935,23.9863,28400.0,0.0,1.0
2017-09-15,24.94,24.94,24.94,24.94,23.9911,1100.0,0.0,1.0
2017-09-18,24.95,25.0,24.95,25.0,24.0488,900.0,0.0,1.0
2017-09-19,25.0,25.0,25.0,25.0,24.0488,0.0,0.0,1.0
2017-09-20,25.0,25.0,25.0,25.0,24.0488,0.0,0.0,1.0
2017-09-21,25.0,25.0,25.0,25.0,24.0488,0.0,0.0,1.0
2017-09-22,25.05,25.05,25.01,25.01,24.0584,400.0,0.0,1.0
2017-09-25,25.01,25.01,25.01,25.01,24.0584,0.0,0.0,1.0
2017-09-26,25.01,25.01,25.01,25.01,24.1259,0.0,0.07,1.0
2017-09-27,25.22,25.23,25.22,25.23,24.3382,4000.0,0.0,1.0
2017-09-28,25.24,25.24,25.24,25.24,24.3478,100.0,0.0,1.0
2017-09-29,25.24,25.24,25.24,25.24,24.3478,0.0,0.0,1.0
2017-10-02,25.39,25.409,25.39,25.39,24.4925,800.0,0.0,1.0
2017-10-03,25.39,25.39,25.39,25.39,24.4925,0.0,0.0,1.0
2017-10-04,25.39,25.39,25.39,25.39,24.4925,0.0,0.0,1.0
2017-10-05,25.52,25.63,25.52,25.63,24.724,4300.0,0.0,1.0
2017-10-06,25.55,25.55,25.547,25.55,24.6468,1100.0,0.0,1.0
2017-10-09,25.55,25.55,25.55,25.55,24.6468,500.0,0.0,1.0
2017-10-10,25.57,25.57,25.51,25.51,24.6083,1300.0,0.0,1.0
2017-10-11,25.51,25.51,25.51,25.51,24.6083,2000.0,0.0,1.0
2017-10-12,25.51,25.51,25.51,25.51,24.6083,0.0,0.0,1.0
2017-10-13,25.41,25.41,25.28,25.365,24.4684,3100.0,0.0,1.0
2017-10-16,25.348,25.348,25.348,25.348,24.452,200.0,0.0,1.0
2017-10-17,25.349,25.349,25.349,25.349,24.4529,100.0,0.0,1.0
2017-10-18,25.45,25.45,25.45,25.45,24.5504,2000.0,0.0,1.0
2017-10-19,25.45,25.45,25.45,25.45,24.5504,0.0,0.0,1.0
2017-10-20,25.45,25.45,25.45,25.45,24.5504,0.0,0.0,1.0
2017-10-23,25.76,25.76,25.67,25.67,24.7626,1300.0,0.0,1.0
2017-10-24,25.67,25.67,25.67,25.67,24.7626,1800.0,0.0,1.0
2017-10-25,25.46,25.46,25.46,25.46,24.56,1000.0,0.0,1.0
2017-10-26,25.46,25.46,25.46,25.46,24.56,0.0,0.0,1.0
2017-10-27,25.489,25.489,25.47,25.47,24.5697,200.0,0.0,1.0
2017-10-30,25.47,25.47,25.47,25.47,24.5697,0.0,0.0,1.0
2017-10-31,25.52,25.6,25.52,25.58,24.6758,1400.0,0.0,1.0
2017-11-01,25.58,25.58,25.58,25.58,24.6758,0.0,0.0,1.0
2017-11-02,25.58,25.58,25.58,25.58,24.6758,100.0,0.0,1.0
2017-11-03,25.68,25.68,25.68,25.68,24.7722,1100.0,0.0,1.0
2017-11-06,25.68,25.68,25.68,25.68,24.7722,0.0,0.0,1.0
2017-11-07,25.68,25.68,25.68,25.68,24.7722,0.0,0.0,1.0
2017-11-08,25.5,25.5,25.5,25.5,24.5986,200.0,0.0,1.0
2017-11-09,25.5,25.5,25.5,25.5,24.5986,0.0,0.0,1.0
2017-11-10,25.5,25.5,25.5,25.5,24.5986,5000.0,0.0,1.0
2017-11-13,25.56,25.56,25.56,25.56,24.6565,700.0,0.0,1.0
2017-11-14,25.56,25.56,25.56,25.56,24.6565,0.0,0.0,1.0
2017-11-15,25.9,25.9,25.74,25.74,24.8301,1200.0,0.0,1.0
2017-11-16,25.74,25.74,25.74,25.74,24.8301,0.0,0.0,1.0
2017-11-17,25.69,25.69,25.69,25.69,24.7819,100.0,0.0,1.0
2017-11-20,25.69,25.69,25.69,25.69,24.7819,0.0,0.0,1.0
2017-11-21,25.69,25.69,25.69,25.69,24.7819,0.0,0.0,1.0
2017-11-22,25.69,25.69,25.69,25.69,24.7819,0.0,0.0,1.0
2017-11-24,25.69,25.69,25.69,25.69,24.7819,0.0,0.0,1.0
2017-11-27,25.69,25.69,25.69,25.69,24.7819,0.0,0.0,1.0
2017-11-28,25.849,25.849,25.82,25.84,24.9266,5500.0,0.0,1.0
2017-11-29,26.18,26.18,26.18,26.18,25.2546,200.0,0.0,1.0
2017-11-30,26.65,26.65,26.6,26.6,25.6597,8700.0,0.0,1.0
2017-12-01,26.67,26.67,26.41,26.41,25.4764,600.0,0.0,1.0
2017-12-04,27.02,27.13,27.02,27.11,26.1517,34100.0,0.0,1.0
2017-12-05,26.92,26.93,26.92,26.93,25.9781,3800.0,0.0,1.0
2017-12-06,26.72,26.76,26.72,26.76,25.8141,7500.0,0.0,1.0
2017-12-07,26.82,26.82,26.82,26.82,25.8719,11300.0,0.0,1.0
2017-12-08,27.0,27.0,27.0,27.0,26.0456,200.0,0.0,1.0
2017-12-11,27.0,27.0,27.0,27.0,26.0456,0.0,0.0,1.0
2017-12-12,27.1,27.13,27.1,27.13,26.171,129500.0,0.0,1.0
2017-12-13,27.129,27.14,27.129,27.14,26.1806,15900.0,0.0,1.0
2017-12-14,27.14,27.14,26.884,26.884,25.9337,18200.0,0.0,1.0
2017-12-15,27.02,27.03,27.02,27.03,26.0745,1400.0,0.0,1.0
2017-12-18,27.22,27.28,27.22,27.23,26.2675,51500.0,0.0,1.0
2017-12-19,27.34,27.34,27.34,27.34,26.3736,1000.0,0.0,1.0
2017-12-20,27.18,27.185,27.18,27.185,26.224,1600.0,0.0,1.0
2017-12-21,27.105,27.24,27.105,27.24,26.3401,900.0,0.065,1.0
2017-12-22,27.25,27.25,27.24,27.24,26.3401,2800.0,0.0,1.0
2017-12-26,27.31,27.31,27.24,27.286,26.3846,900.0,0.0,1.0
2017-12-27,27.24,27.24,27.24,27.24,26.3401,600.0,0.0,1.0
2017-12-28,27.24,27.24,27.24,27.24,26.3401,0.0,0.0,1.0
2017-12-29,27.37,27.37,27.36,27.36,26.4561,500.0,0.0,1.0
2018-01-02,27.4,27.4,27.29,27.31,26.4078,11600.0,0.0,1.0
2018-01-03,27.6,27.6,27.34,27.34,26.4368,3400.0,0.0,1.0
2018-01-04,27.36,27.49,27.36,27.42,26.5141,1200.0,0.0,1.0
2018-01-05,27.448,27.448,27.448,27.448,26.5412,400.0,0.0,1.0
2018-01-08,27.6,27.6,27.6,27.6,26.6882,200.0,0.0,1.0
2018-01-09,27.51,27.66,27.51,27.65,26.7365,11200.0,0.0,1.0
2018-01-10,27.65,27.65,27.65,27.65,26.7365,0.0,0.0,1.0
2018-01-11,27.72,27.73,27.65,27.73,26.8139,23700.0,0.0,1.0
2018-01-12,27.79,27.87,27.79,27.821,26.9019,4100.0,0.0,1.0
2018-01-16,28.07,28.07,27.89,27.89,26.9686,11600.0,0.0,1.0
2018-01-17,27.79,28.025,27.79,27.99,27.0653,1000.0,0.0,1.0
2018-01-18,28.02,28.02,28.02,28.02,27.0943,20100.0,0.0,1.0
2018-01-19,28.08,28.11,28.019,28.08,27.1523,16000.0,0.0,1.0
2018-01-22,28.06,28.318,28.06,28.318,27.3825,2900.0,0.0,1.0
