date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-09-22,20.44,20.44,20.44,20.44,19.7094,100.0,0.0,1.0
2016-09-23,20.44,20.44,20.44,20.44,19.7094,0.0,0.0,1.0
2016-09-26,20.44,20.44,20.44,20.44,19.7094,0.0,0.0,1.0
2016-09-27,20.32,20.32,20.32,20.32,19.5937,400.0,0.0,1.0
2016-09-28,20.3,20.3,20.3,20.3,19.5744,100.0,0.0,1.0
2016-09-29,19.72,19.72,19.72,19.72,19.0152,200.0,0.0,1.0
2016-09-30,19.72,19.72,19.72,19.72,19.0152,0.0,0.0,1.0
2016-10-03,19.94,19.97,19.94,19.97,19.2562,500.0,0.0,1.0
2016-10-04,19.97,19.97,19.97,19.97,19.2562,0.0,0.0,1.0
2016-10-05,19.97,19.97,19.97,19.97,19.2562,10000.0,0.0,1.0
2016-10-06,19.78,19.78,19.761,19.761,19.0547,1000.0,0.0,1.0
2016-10-07,19.761,19.761,19.761,19.761,19.0547,0.0,0.0,1.0
2016-10-10,19.761,19.761,19.761,19.761,19.0547,0.0,0.0,1.0
2016-10-11,19.61,19.61,19.519,19.519,18.8214,1100.0,0.0,1.0
2016-10-12,19.519,19.519,19.519,19.519,18.8214,0.0,0.0,1.0
2016-10-13,19.519,19.519,19.519,19.519,18.8214,0.0,0.0,1.0
2016-10-14,19.08,19.08,19.08,19.08,18.3981,500.0,0.0,1.0
2016-10-17,19.08,19.08,19.08,19.08,18.3981,0.0,0.0,1.0
2016-10-18,19.08,19.08,19.08,19.08,18.3981,0.0,0.0,1.0
2016-10-19,19.08,19.08,19.08,19.08,18.3981,0.0,0.0,1.0
2016-10-20,19.1,19.1,19.099,19.099,18.4164,2200.0,0.0,1.0
2016-10-21,19.19,19.19,19.19,19.19,18.5041,1000.0,0.0,1.0
2016-10-24,19.19,19.19,19.19,19.19,18.5041,0.0,0.0,1.0
2016-10-25,19.19,19.19,19.19,19.19,18.5041,0.0,0.0,1.0
2016-10-26,19.19,19.19,19.19,19.19,18.5041,0.0,0.0,1.0
2016-10-27,19.19,19.19,19.19,19.19,18.5041,0.0,0.0,1.0
2016-10-28,19.19,19.19,19.19,19.19,18.5041,0.0,0.0,1.0
2016-10-31,18.1,18.1,18.1,18.1,17.4531,300.0,0.0,1.0
2016-11-01,18.1,18.1,18.078,18.078,17.4319,200.0,0.0,1.0
2016-11-02,18.19,18.19,18.03,18.053,17.4078,400.0,0.0,1.0
2016-11-03,18.053,18.053,18.053,18.053,17.4078,0.0,0.0,1.0
2016-11-04,18.053,18.053,18.053,18.053,17.4078,0.0,0.0,1.0
2016-11-07,18.053,18.053,18.053,18.053,17.4078,0.0,0.0,1.0
