date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-01-12,13.08,13.75,13.08,13.67,13.1953,586000.0,0.0,1.0
2017-01-13,13.66,14.25,13.66,13.99,13.5042,92500.0,0.0,1.0
2017-01-17,14.01,14.01,13.8,14.0,13.5139,53100.0,0.0,1.0
2017-01-18,13.958,14.1,13.9,14.1,13.6104,23000.0,0.0,1.0
2017-01-19,14.0,14.579,14.0,14.075,13.5863,40600.0,0.0,1.0
2017-01-20,14.024,14.174,13.95,14.02,13.5332,32600.0,0.0,1.0
2017-01-23,14.075,14.15,13.85,13.969,13.484,37800.0,0.0,1.0
2017-01-24,13.92,14.07,13.85,13.93,13.4463,37300.0,0.0,1.0
2017-01-25,13.92,13.99,13.9,13.97,13.4849,20700.0,0.0,1.0
2017-01-26,13.98,13.98,13.85,13.94,13.456,20900.0,0.0,1.0
2017-01-27,13.908,13.97,13.9,13.93,13.4463,13800.0,0.0,1.0
2017-01-30,13.95,14.09,13.9,14.051,13.5631,28300.0,0.0,1.0
2017-01-31,14.05,14.09,13.9,14.08,13.5911,18100.0,0.0,1.0
2017-02-01,14.04,14.1,13.96,14.008,13.5216,12600.0,0.0,1.0
2017-02-02,14.0,14.05,13.98,14.05,13.5622,5500.0,0.0,1.0
2017-02-03,13.95,14.05,13.95,14.05,13.5622,5300.0,0.0,1.0
2017-02-06,14.03,14.05,14.03,14.05,13.5622,3800.0,0.0,1.0
2017-02-07,14.05,14.05,13.965,14.0,13.5139,6800.0,0.0,1.0
2017-02-08,14.0,14.02,14.0,14.0,13.5139,8300.0,0.0,1.0
2017-02-09,14.02,14.05,14.0,14.005,13.5187,7500.0,0.0,1.0
2017-02-10,14.0,14.0,13.97,14.0,13.5139,10200.0,0.0,1.0
2017-02-13,14.0,14.0,13.99,13.99,13.5042,1500.0,0.0,1.0
2017-02-14,13.98,14.0,13.9,13.91,13.427,13200.0,0.0,1.0
2017-02-15,13.926,14.0,13.92,14.0,13.5139,7000.0,0.0,1.0
2017-02-16,13.98,14.05,13.97,14.0,13.5139,16900.0,0.0,1.0
2017-02-17,13.995,14.0,13.95,13.95,13.4656,23000.0,0.0,1.0
2017-02-21,13.98,14.1,13.98,14.08,13.5911,21800.0,0.0,1.0
2017-02-22,14.075,14.15,14.058,14.07,13.5815,18900.0,0.0,1.0
2017-02-23,14.13,14.15,14.05,14.15,13.6587,14200.0,0.0,1.0
2017-02-24,14.13,14.24,14.1,14.16,13.6683,28200.0,0.0,1.0
2017-02-27,14.21,14.24,14.197,14.2,13.7069,6600.0,0.0,1.0
2017-02-28,14.099,14.15,14.099,14.135,13.6442,1900.0,0.0,1.0
2017-03-01,14.1,14.1,14.0,14.09,13.6008,14800.0,0.0,1.0
2017-03-02,14.09,14.09,14.005,14.01,13.5235,18100.0,0.0,1.0
2017-03-03,14.09,14.09,14.0,14.01,13.5235,2800.0,0.0,1.0
2017-03-06,14.01,14.01,14.0,14.0,13.5139,17700.0,0.0,1.0
2017-03-07,13.95,14.09,13.94,14.09,13.6008,14200.0,0.0,1.0
2017-03-08,14.09,14.1,14.0,14.06,13.5718,3700.0,0.0,1.0
2017-03-09,14.05,14.05,13.91,14.04,13.5525,2400.0,0.0,1.0
2017-03-10,13.85,14.05,13.85,14.04,13.5525,4100.0,0.0,1.0
2017-03-13,14.04,14.25,14.04,14.23,13.7359,14700.0,0.0,1.0
2017-03-14,13.95,14.25,13.925,14.18,13.6876,6000.0,0.0,1.0
2017-03-15,14.15,14.4,14.07,14.225,13.7311,5500.0,0.0,1.0
2017-03-16,14.31,14.4,14.05,14.385,13.8855,10500.0,0.0,1.0
2017-03-17,14.35,14.35,13.75,13.75,13.2726,47500.0,0.0,1.0
2017-03-20,13.74,14.32,13.74,14.18,13.6876,6400.0,0.0,1.0
2017-03-21,13.96,13.97,13.94,13.95,13.4656,2600.0,0.0,1.0
2017-03-22,13.95,13.95,13.95,13.95,13.4656,0.0,0.0,1.0
2017-03-23,13.959,14.219,13.945,14.02,13.5332,8400.0,0.0,1.0
2017-03-24,14.02,14.02,14.02,14.02,13.5332,0.0,0.0,1.0
2017-03-27,14.1,14.244,14.03,14.16,13.6683,10800.0,0.0,1.0
2017-03-28,14.16,14.16,14.16,14.16,13.6683,0.0,0.0,1.0
2017-03-29,14.01,14.14,13.99,13.995,13.5091,9800.0,0.0,1.0
2017-03-30,14.01,14.13,14.0,14.0,13.5139,4100.0,0.0,1.0
2017-03-31,14.039,14.05,14.03,14.05,13.5622,500.0,0.0,1.0
2017-04-03,14.0,14.03,14.0,14.01,13.5235,1900.0,0.0,1.0
2017-04-04,14.0,14.0,13.95,13.96,13.4753,6000.0,0.0,1.0
2017-04-05,13.9,13.99,13.9,13.94,13.456,3700.0,0.0,1.0
2017-04-06,13.96,14.0,13.94,13.97,13.4849,8400.0,0.0,1.0
2017-04-07,13.95,13.98,13.87,13.98,13.4946,7500.0,0.0,1.0
2017-04-10,13.969,14.08,13.95,14.06,13.5718,3400.0,0.0,1.0
2017-04-11,14.06,14.06,14.06,14.06,13.5718,0.0,0.0,1.0
2017-04-12,14.06,14.06,14.06,14.06,13.5718,0.0,0.0,1.0
2017-04-13,13.95,13.97,13.95,13.95,13.4656,7500.0,0.0,1.0
2017-04-17,14.0,14.0,13.98,14.0,13.5139,2100.0,0.0,1.0
2017-04-18,13.98,14.0,13.94,13.95,13.4656,10800.0,0.0,1.0
2017-04-19,13.995,14.08,13.95,14.08,13.5911,25400.0,0.0,1.0
2017-04-20,14.08,14.09,13.99,13.99,13.5042,5700.0,0.0,1.0
2017-04-21,14.0,14.01,14.0,14.01,13.5235,2100.0,0.0,1.0
2017-04-24,14.0,14.0,14.0,14.0,13.5139,3600.0,0.0,1.0
2017-04-25,14.051,14.167,14.001,14.02,13.5332,7100.0,0.0,1.0
2017-04-26,14.178,14.178,14.178,14.178,13.6857,400.0,0.0,1.0
2017-04-27,14.05,14.2,14.046,14.2,13.7069,6300.0,0.0,1.0
2017-04-28,14.2,14.24,14.05,14.24,13.7456,7000.0,0.0,1.0
2017-05-01,14.059,14.059,14.05,14.05,13.5622,200.0,0.0,1.0
2017-05-02,14.06,14.24,14.06,14.22,13.7263,3200.0,0.0,1.0
2017-05-03,14.22,14.22,14.22,14.22,13.7263,0.0,0.0,1.0
2017-05-04,14.06,14.26,14.05,14.12,13.6297,2900.0,0.0,1.0
2017-05-05,14.1,14.1,14.1,14.1,13.6104,1000.0,0.0,1.0
2017-05-08,14.11,14.2,14.11,14.18,13.6876,3100.0,0.0,1.0
2017-05-09,14.18,14.18,14.18,14.18,13.6876,0.0,0.0,1.0
2017-05-10,14.25,14.26,14.202,14.26,13.7649,10500.0,0.0,1.0
