date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2008-09-08,9.0,9.0,9.0,9.0,7.7431,800.0,0.25,1.0
2008-09-09,8.97,9.13,8.95,9.13,7.8549,1500.0,0.0,1.0
2008-09-10,8.96,8.96,8.96,8.96,7.7087,100.0,0.0,1.0
2008-09-11,8.96,8.96,8.96,8.96,7.7087,0.0,0.0,1.0
2008-09-12,8.9,8.9,8.9,8.9,7.657,1000.0,0.0,1.0
2008-09-15,8.9,8.9,8.9,8.9,7.657,0.0,0.0,1.0
2008-09-16,8.99,8.99,8.99,8.99,7.7345,100.0,0.0,1.0
2008-09-17,8.99,8.99,8.99,8.99,7.7345,0.0,0.0,1.0
2008-09-18,8.7,8.7,8.6,8.7,7.485,1100.0,0.0,1.0
2008-09-19,8.85,8.86,8.8,8.82,7.5882,3500.0,0.0,1.0
2008-09-22,8.8,8.8,8.8,8.8,7.571,900.0,0.0,1.0
2008-09-23,8.74,8.8,8.74,8.8,7.571,15100.0,0.0,1.0
2008-09-24,8.7,8.8,8.6,8.6,7.3989,7200.0,0.0,1.0
2008-09-25,8.6,8.6,8.6,8.6,7.3989,0.0,0.0,1.0
2008-09-26,8.74,8.74,8.5,8.5,7.3129,7400.0,0.0,1.0
2008-09-29,8.5,8.9,8.25,8.85,7.614,8200.0,0.0,1.0
2008-09-30,8.5,8.75,8.5,8.73,7.5108,14900.0,0.0,1.0
2008-10-01,8.99,8.99,7.5,7.5,6.4526,3100.0,0.0,1.0
2008-10-02,7.97,7.98,7.5,7.59,6.53,7800.0,0.0,1.0
2008-10-03,7.52,8.56,7.52,8.27,7.115,2900.0,0.0,1.0
2008-10-06,7.53,7.57,7.5,7.5,6.4526,2800.0,0.0,1.0
2008-10-07,7.5,7.98,7.5,7.96,6.8483,72400.0,0.0,1.0
2008-10-08,7.51,7.51,7.0,7.5,6.4526,9900.0,0.0,1.0
2008-10-09,7.69,7.69,7.4,7.4,6.3665,6100.0,0.0,1.0
2008-10-10,7.01,7.8,7.0,7.0,6.0224,2100.0,0.0,1.0
2008-10-13,7.99,7.99,7.12,7.9,6.7967,1100.0,0.0,1.0
2008-10-14,7.26,7.88,7.25,7.25,6.2375,400.0,0.0,1.0
2008-10-15,7.69,7.7,7.12,7.39,6.3579,1200.0,0.0,1.0
2008-10-16,7.16,7.16,7.0,7.0,6.0224,4300.0,0.0,1.0
2008-10-17,7.14,7.14,6.9,7.0,6.0224,4100.0,0.0,1.0
2008-10-20,7.0,7.13,7.0,7.0,6.0224,3100.0,0.0,1.0
2008-10-21,7.26,7.26,6.6,6.61,5.6869,4500.0,0.0,1.0
2008-10-22,7.0,7.0,7.0,7.0,6.0224,300.0,0.0,1.0
2008-10-23,6.6,6.6,6.6,6.6,5.6783,800.0,0.0,1.0
2008-10-24,6.6,6.6,6.6,6.6,5.6783,100.0,0.0,1.0
2008-10-27,6.35,6.72,6.35,6.5,5.5922,2000.0,0.0,1.0
2008-10-28,6.75,6.75,6.75,6.75,5.8073,100.0,0.0,1.0
2008-10-29,6.75,7.0,6.75,7.0,6.0224,2000.0,0.0,1.0
2008-10-30,7.0,7.0,7.0,7.0,6.0224,0.0,0.0,1.0
