date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,23.5833,23.5833,23.5833,23.5833,12.1274,0.0,0.0,1.0
1999-08-10,23.6667,23.6667,23.6667,23.6667,12.1703,4200.0,0.0,1.0
1999-08-11,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-08-12,23.6667,23.75,23.6667,23.75,12.2131,1800.0,0.0,1.0
1999-08-13,23.75,23.75,23.75,23.75,12.2131,0.0,0.0,1.0
1999-08-16,23.5,23.5,23.5,23.5,12.0846,600.0,0.0,1.0
1999-08-17,24.1667,24.1667,24.1667,24.1667,12.4274,600.0,0.0,1.0
1999-08-18,24.1667,24.1667,24.1667,24.1667,12.4274,0.0,0.0,1.0
1999-08-19,24.1667,24.1667,24.1667,24.1667,12.4274,0.0,0.0,1.0
1999-08-20,24.1667,24.1667,24.1667,24.1667,12.4274,0.0,0.0,1.0
1999-08-23,24.1667,24.1667,24.1667,24.1667,12.4274,0.0,0.0,1.0
1999-08-24,24.1667,24.1667,24.1667,24.1667,12.4274,0.0,0.0,1.0
1999-08-25,24.1667,24.1667,24.1667,24.1667,12.4274,0.0,0.0,1.0
1999-08-26,24.1667,24.1667,24.1667,24.1667,12.4274,0.0,0.0,1.0
1999-08-27,24.1667,24.1667,24.1667,24.1667,12.4274,0.0,0.0,1.0
1999-08-30,24.1667,24.1667,24.1667,24.1667,12.4274,0.0,0.0,1.0
1999-08-31,24.1667,24.1667,24.1667,24.1667,12.4274,0.0,0.0,1.0
1999-09-01,24.1667,24.1667,24.1667,24.1667,12.4274,0.0,0.0,1.0
1999-09-02,23.5,23.5,23.5,23.5,12.0846,600.0,0.0,1.0
1999-09-03,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-09-07,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-09-08,23.6667,23.6667,23.6667,23.6667,12.1703,600.0,0.0,1.0
1999-09-09,23.75,23.75,23.5,23.5,12.0846,11700.0,0.0,1.0
1999-09-10,23.5,23.75,23.5,23.75,12.2131,2400.0,0.0,1.0
1999-09-13,23.4167,23.6667,23.3333,23.6667,12.1703,10800.0,0.0,1.0
1999-09-14,23.6667,23.6667,23.6667,23.6667,12.1703,1500.0,0.0,1.0
1999-09-15,23.75,23.75,23.75,23.75,12.2131,300.0,0.0,1.0
1999-09-16,23.75,23.75,23.75,23.75,12.2131,0.0,0.0,1.0
1999-09-17,23.5,23.5,23.5,23.5,12.0846,1200.0,0.0,1.0
1999-09-20,23.3333,23.3333,23.3333,23.3333,11.9989,300.0,0.0,1.0
1999-09-21,23.3333,23.3333,23.3333,23.3333,11.9989,300.0,0.0,1.0
1999-09-22,23.3333,23.6667,23.3333,23.5,12.0846,3600.0,0.0,1.0
1999-09-23,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-09-24,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-09-27,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-09-28,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-09-29,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-09-30,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-01,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-04,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-05,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-06,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-07,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-08,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-11,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-12,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-13,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-14,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-15,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-18,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-19,23.5,23.5,23.5,23.5,12.0846,0.0,0.0,1.0
1999-10-20,23.6667,24.0,23.6667,24.0,12.3417,1200.0,0.0,1.0
1999-10-21,24.0,24.0,24.0,24.0,12.3417,0.0,0.0,1.0
1999-10-22,24.0,24.0,24.0,24.0,12.3417,0.0,0.0,1.0
1999-10-25,23.5,23.6667,23.5,23.6667,12.1703,600.0,0.0,1.0
1999-10-26,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-10-27,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-10-28,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-10-29,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-11-01,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-11-02,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-11-03,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-11-04,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-11-05,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-11-08,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-11-09,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-11-10,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-11-11,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
1999-11-12,23.6667,23.6667,23.6667,23.6667,12.1703,0.0,0.0,1.0
