date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,20.0,20.0,20.0,20.0,8.7812,600.0,0.0,1.0
1999-08-10,20.0,20.0,20.0,20.0,8.7812,0.0,0.0,1.0
1999-08-11,20.0,21.25,19.375,21.25,9.33,500.0,0.0,1.0
1999-08-12,21.25,21.25,21.25,21.25,9.33,0.0,0.0,1.0
1999-08-13,20.0,20.0,20.0,20.0,8.7812,100.0,0.0,1.0
1999-08-16,19.375,19.375,19.375,19.375,8.5068,100.0,0.0,1.0
1999-08-17,19.375,20.5469,19.375,20.5469,9.0213,300.0,0.0,1.0
1999-08-18,20.0,20.0,20.0,20.0,8.7812,1500.0,0.0,1.0
1999-08-19,20.0,20.0,20.0,20.0,8.7812,0.0,0.0,1.0
1999-08-20,20.0,20.0,18.125,18.125,7.958,1300.0,0.0,1.0
1999-08-23,18.125,18.125,18.125,18.125,7.958,100.0,0.0,1.0
1999-08-24,18.125,18.125,18.125,18.125,7.958,0.0,0.0,1.0
1999-08-25,18.125,18.125,18.125,18.125,7.958,300.0,0.0,1.0
1999-08-26,18.125,18.125,18.125,18.125,7.958,0.0,0.0,1.0
1999-08-27,18.125,18.125,15.0,15.0,6.5859,1300.0,0.0,1.0
1999-08-30,15.3125,19.375,15.0,17.5,7.6836,4400.0,0.0,1.0
1999-08-31,17.5,17.5,15.0,17.5,7.6836,1300.0,0.0,1.0
1999-09-01,17.5,17.5,17.5,17.5,7.6836,900.0,0.0,1.0
1999-09-02,15.0,15.0,15.0,15.0,6.5859,200.0,0.0,1.0
1999-09-03,17.5,17.5,16.25,16.25,7.1347,500.0,0.0,1.0
1999-09-07,17.5,17.5,16.25,16.875,7.4091,8200.0,0.0,1.0
1999-09-08,16.875,16.875,16.875,16.875,7.4091,0.0,0.0,1.0
1999-09-09,16.25,16.25,15.0,16.25,7.1347,3300.0,0.0,1.0
1999-09-10,16.25,16.25,15.625,15.625,6.8603,1100.0,0.0,1.0
1999-09-13,15.625,15.625,15.625,15.625,6.8603,100.0,0.0,1.0
1999-09-14,15.625,15.625,15.625,15.625,6.8603,600.0,0.0,1.0
1999-09-15,15.0,16.25,15.0,16.25,7.1347,2900.0,0.0,1.0
1999-09-16,16.25,18.4375,16.25,18.4375,8.0952,4500.0,0.0,1.0
1999-09-17,18.4375,21.25,17.5,20.0,8.7812,1400.0,0.0,1.0
1999-09-20,20.0,20.0,17.5,17.5,7.6836,5000.0,0.0,1.0
1999-09-21,17.5,17.5,17.5,17.5,7.6836,1400.0,0.0,1.0
1999-09-22,18.4375,18.4375,18.4375,18.4375,8.0952,200.0,0.0,1.0
1999-09-23,20.0,20.0,20.0,20.0,8.7812,1200.0,0.0,1.0
1999-09-24,19.375,19.375,19.375,19.375,8.5068,2400.0,0.0,1.0
1999-09-27,18.75,18.75,16.25,16.25,7.1347,1500.0,0.0,1.0
1999-09-28,16.875,16.875,15.0,15.0,6.5859,1600.0,0.0,1.0
1999-09-29,14.6875,16.25,14.6875,15.0,6.5859,1900.0,0.0,1.0
1999-09-30,15.0,15.0,15.0,15.0,6.5859,1200.0,0.0,1.0
1999-10-01,15.0,17.1875,15.0,17.1875,7.5464,600.0,0.0,1.0
1999-10-04,15.0,15.0,15.0,15.0,6.5859,1400.0,0.0,1.0
1999-10-05,16.875,16.875,16.875,16.875,7.4091,0.0,0.0,1.0
1999-10-06,15.0,15.625,15.0,15.625,6.8603,800.0,0.0,1.0
1999-10-07,15.0,17.1875,14.375,15.0,6.5859,2400.0,0.0,1.0
1999-10-08,15.0,15.0,15.0,15.0,6.5859,0.0,0.0,1.0
1999-10-11,13.75,15.0,13.75,15.0,6.5859,300.0,0.0,1.0
1999-10-12,15.0,15.0,15.0,15.0,6.5859,0.0,0.0,1.0
1999-10-13,15.0,15.0,12.5,12.5,5.4883,2700.0,0.0,1.0
1999-10-14,13.125,13.125,13.125,13.125,5.7627,0.0,0.0,1.0
1999-10-15,13.125,13.125,13.125,13.125,5.7627,100.0,0.0,1.0
1999-10-18,13.125,15.0,13.125,15.0,6.5859,600.0,0.0,1.0
1999-10-19,15.0,15.0,15.0,15.0,6.5859,0.0,0.0,1.0
1999-10-20,15.0,15.0,15.0,15.0,6.5859,0.0,0.0,1.0
1999-10-21,12.5,13.125,12.5,13.125,5.7627,0.0,0.0,1.0
1999-10-22,13.125,15.0,13.125,15.0,6.5859,2800.0,0.0,1.0
1999-10-25,15.0,15.9375,15.0,15.9375,6.9975,300.0,0.0,1.0
1999-10-26,15.0,17.5,15.0,17.5,7.6836,1800.0,0.0,1.0
1999-10-27,17.5,17.5,13.75,14.6875,6.4487,3100.0,0.0,1.0
1999-10-28,15.0,15.0,15.0,15.0,6.5859,500.0,0.0,1.0
1999-10-29,14.6875,15.0,14.6875,15.0,6.5859,3900.0,0.0,1.0
1999-11-01,15.0,15.0,15.0,15.0,6.5859,0.0,0.0,1.0
1999-11-02,14.6875,15.0,14.6875,15.0,6.5859,500.0,0.0,1.0
1999-11-03,15.0,15.0,14.6875,15.0,6.5859,1100.0,0.0,1.0
1999-11-04,14.6875,14.6875,12.5,12.5,5.4883,200.0,0.0,1.0
1999-11-05,12.5,12.5,12.5,12.5,5.4883,0.0,0.0,1.0
1999-11-08,13.125,20.0,13.125,15.4688,6.7917,4200.0,0.0,1.0
1999-11-09,15.0,15.0,15.0,15.0,6.5859,800.0,0.0,1.0
1999-11-10,15.0,19.6875,15.0,19.6875,8.644,800.0,0.0,1.0
1999-11-11,19.6875,19.6875,19.6875,19.6875,8.644,0.0,0.0,1.0
1999-11-12,15.0,17.5,15.0,17.5,7.6836,200.0,0.0,1.0
1999-11-15,15.0,16.25,13.75,16.25,7.1347,2100.0,0.0,1.0
1999-11-16,16.25,16.25,16.25,16.25,7.1347,100.0,0.0,1.0
1999-11-17,13.75,15.0,12.5,15.0,6.5859,2500.0,0.0,1.0
1999-11-18,15.0,15.1563,15.0,15.1563,6.6545,3100.0,0.0,1.0
1999-11-19,14.375,17.5,14.375,16.875,7.4091,1900.0,0.0,1.0
1999-11-22,16.25,16.25,15.0,15.625,6.8603,6900.0,0.0,1.0
1999-11-23,15.0,15.0,13.125,15.0,6.5859,3800.0,0.0,1.0
1999-11-24,15.0,15.0,13.125,14.6875,6.4487,1400.0,0.0,1.0
1999-11-26,14.6875,14.6875,14.6875,14.6875,6.4487,0.0,0.0,1.0
1999-11-29,14.6875,15.625,14.6875,14.6875,6.4487,4100.0,0.0,1.0
1999-11-30,15.625,16.875,12.5,15.9375,6.9975,8000.0,0.0,1.0
1999-12-01,13.75,14.375,13.125,13.125,5.7627,1400.0,0.0,1.0
1999-12-02,12.5,15.625,12.5,13.75,6.0371,2600.0,0.0,1.0
1999-12-03,14.375,14.375,13.125,14.375,6.3115,1700.0,0.0,1.0
1999-12-06,14.375,14.375,14.375,14.375,6.3115,0.0,0.0,1.0
1999-12-07,14.375,14.375,12.8125,12.8125,5.6255,1300.0,0.0,1.0
1999-12-08,15.0,15.0,10.0,15.0,6.5859,11900.0,0.0,1.0
1999-12-09,11.875,15.0,11.875,11.875,5.2138,1200.0,0.0,1.0
1999-12-10,12.1875,14.375,12.1875,14.375,6.3115,1300.0,0.0,1.0
1999-12-13,15.0,15.0,12.5,12.5,5.4883,2000.0,0.0,1.0
1999-12-14,12.5,13.4375,12.5,12.8125,5.6255,800.0,0.0,1.0
1999-12-15,13.4375,13.4375,12.5,12.5,5.4883,5600.0,0.0,1.0
1999-12-16,12.5,12.5,12.5,12.5,5.4883,400.0,0.0,1.0
1999-12-17,13.125,13.125,12.5,12.5,5.4883,700.0,0.0,1.0
1999-12-20,12.1875,13.125,11.875,13.125,5.7627,5900.0,0.0,1.0
1999-12-21,13.9063,14.375,11.875,11.875,5.2138,700.0,0.0,1.0
1999-12-22,15.3125,15.625,12.5,15.0,6.5859,1200.0,0.0,1.0
1999-12-23,15.0,15.0,13.125,13.75,6.0371,2200.0,0.0,1.0
1999-12-27,12.5,15.0,12.5,12.5,5.4883,1400.0,0.0,1.0
1999-12-28,12.5,15.625,12.5,14.6875,6.4487,1400.0,0.0,1.0
1999-12-29,14.6875,15.9375,12.8125,15.0,6.5859,7500.0,0.0,1.0
1999-12-30,15.625,17.1875,13.75,14.375,6.3115,4300.0,0.0,1.0
1999-12-31,15.625,16.875,14.375,15.0,6.5859,1700.0,0.0,1.0
2000-01-03,16.875,17.1875,15.0,17.1875,7.5464,4000.0,0.0,1.0
2000-01-04,14.375,17.1875,14.375,17.1875,7.5464,0.0,0.0,1.0
2000-01-05,17.1875,17.1875,17.1875,17.1875,7.5464,400.0,0.0,1.0
2000-01-06,17.1875,17.1875,17.1875,17.1875,7.5464,0.0,0.0,1.0
