date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-11-13,0.7,0.797,0.63,0.63,0.63,129900.0,0.0,1.0
2014-11-14,0.61,0.64,0.51,0.64,0.64,29600.0,0.0,1.0
2014-11-17,0.7,0.7,0.57,0.57,0.57,2600.0,0.0,1.0
2014-11-18,0.7,0.72,0.7,0.72,0.72,16000.0,0.0,1.0
2014-11-19,0.65,0.65,0.59,0.59,0.59,7600.0,0.0,1.0
2014-11-20,0.75,0.75,0.6,0.6,0.6,2500.0,0.0,1.0
2014-11-21,0.65,0.65,0.61,0.62,0.62,6700.0,0.0,1.0
2014-11-24,0.62,0.62,0.62,0.62,0.62,0.0,0.0,1.0
2014-11-25,0.581,0.62,0.57,0.57,0.57,5200.0,0.0,1.0
2014-11-26,8589.9561,8589.9561,0.261,0.62,0.62,11700.0,0.0,1.0
2014-11-28,0.62,0.62,0.62,0.62,0.62,0.0,0.0,1.0
2014-12-01,0.62,0.62,0.57,0.57,0.57,1200.0,0.0,1.0
2014-12-02,0.6,0.6,0.6,0.6,0.6,500.0,0.0,1.0
2014-12-03,0.599,0.599,0.599,0.599,0.599,100.0,0.0,1.0
2014-12-04,0.65,0.65,0.54,0.65,0.65,400.0,0.0,1.0
2014-12-05,0.6,0.6,0.42,0.43,0.43,800.0,0.0,1.0
2014-12-08,0.43,0.43,0.43,0.43,0.43,0.0,0.0,1.0
2014-12-09,0.57,0.573,0.57,0.573,0.573,1100.0,0.0,1.0
2014-12-10,0.57,0.57,0.57,0.57,0.57,5100.0,0.0,1.0
2014-12-11,0.55,0.55,0.55,0.55,0.55,400.0,0.0,1.0
2014-12-12,0.55,0.55,0.55,0.55,0.55,0.0,0.0,1.0
2014-12-15,0.45,0.45,0.45,0.45,0.45,100.0,0.0,1.0
2014-12-16,0.45,0.45,0.4,0.4,0.4,9500.0,0.0,1.0
2014-12-17,0.39,0.39,0.35,0.35,0.35,2000.0,0.0,1.0
2014-12-18,0.38,0.38,0.35,0.35,0.35,2000.0,0.0,1.0
2014-12-19,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2014-12-22,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2014-12-23,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2014-12-24,0.37,0.37,0.37,0.37,0.37,0.0,0.0,1.0
2014-12-26,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2014-12-29,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2014-12-30,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2014-12-31,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2015-01-02,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2015-01-05,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2015-01-06,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
2015-01-07,0.35,0.35,0.35,0.35,0.35,0.0,0.0,1.0
