date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,2.2813,2.2813,2.2813,2.2813,1.2123,0.0,0.0,1.0
1999-08-10,2.2813,2.2813,2.2813,2.2813,1.2123,0.0,0.0,1.0
1999-08-11,2.2813,2.2813,2.2813,2.2813,1.2123,0.0,0.0,1.0
1999-08-12,2.2813,2.2813,2.2813,2.2813,1.2123,0.0,0.0,1.0
1999-08-13,2.2813,2.2813,2.2813,2.2813,1.2123,0.0,0.0,1.0
1999-08-16,2.2813,2.2813,2.2813,2.2813,1.2123,0.0,0.0,1.0
1999-08-17,2.2813,2.2813,2.2813,2.2813,1.2123,0.0,0.0,1.0
1999-08-18,2.2188,2.4844,2.2188,2.4844,1.3202,25200.0,0.0,1.0
1999-08-19,2.25,2.3125,2.25,2.25,1.1957,60000.0,0.0,1.0
1999-08-20,2.25,2.25,2.25,2.25,1.1957,0.0,0.0,1.0
1999-08-23,2.2813,2.4063,2.2813,2.4063,1.2787,292800.0,0.0,1.0
1999-08-24,2.4375,2.6875,2.4375,2.625,1.395,112000.0,0.0,1.0
1999-08-25,2.6875,2.6875,2.5625,2.625,1.395,35200.0,0.0,1.0
1999-08-26,2.6563,2.6563,2.5938,2.5938,1.3784,17600.0,0.0,1.0
1999-08-27,2.4688,2.5625,2.4688,2.5625,1.3617,4400.0,0.0,1.0
1999-08-30,2.5625,2.5625,2.5625,2.5625,1.3617,8000.0,0.0,1.0
1999-08-31,2.5938,2.5938,2.5938,2.5938,1.3784,8000.0,0.0,1.0
1999-09-01,2.5938,2.625,2.5313,2.625,1.395,18000.0,0.0,1.0
1999-09-02,2.5938,2.625,2.5313,2.5313,1.3451,8800.0,0.0,1.0
1999-09-03,2.5313,2.5313,2.5313,2.5313,1.3451,0.0,0.0,1.0
1999-09-07,2.4688,2.4688,2.4688,2.4688,1.3119,4000.0,0.0,1.0
1999-09-08,2.4688,2.5,2.4688,2.5,1.3285,78400.0,0.0,1.0
1999-09-09,2.5625,2.5625,2.5625,2.5625,1.3617,400.0,0.0,1.0
1999-09-10,2.5625,2.5625,2.5625,2.5625,1.3617,0.0,0.0,1.0
1999-09-13,2.5625,2.5625,2.4688,2.5625,1.3617,43200.0,0.0,1.0
1999-09-14,2.5625,2.5625,2.5625,2.5625,1.3617,0.0,0.0,1.0
1999-09-15,2.5313,2.5313,2.5,2.5,1.3285,41600.0,0.0,1.0
1999-09-16,2.4688,2.5313,2.4688,2.5,1.3285,58400.0,0.0,1.0
