date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-12-23,5.5966,5.721,5.5966,5.721,4.3902,10600.0,0.0,1.0
1999-12-27,5.721,6.4672,5.721,5.721,4.3902,10000.0,0.0,1.0
1999-12-28,5.721,5.721,5.721,5.721,4.3902,0.0,0.0,1.0
1999-12-29,5.721,5.721,5.721,5.721,4.3902,0.0,0.0,1.0
1999-12-30,5.7832,6.2185,5.7832,6.2185,4.7719,10000.0,0.0,1.0
1999-12-31,6.2185,6.2185,6.2185,6.2185,4.7719,200.0,0.0,1.0
2000-01-03,5.9231,6.2185,5.9231,6.2185,4.7719,800.0,0.0,1.0
2000-01-04,6.2185,6.2185,6.2185,6.2185,4.7719,0.0,0.0,1.0
2000-01-05,5.721,6.0941,5.721,6.0941,4.6765,3600.0,0.0,1.0
2000-01-06,5.8454,5.9697,5.8454,5.9697,4.581,5200.0,0.0,1.0
2000-01-07,5.7521,5.7521,5.7521,5.7521,4.414,600.0,0.0,1.0
2000-01-10,5.7521,5.7521,5.7521,5.7521,4.414,0.0,0.0,1.0
2000-01-11,5.721,5.9697,5.721,5.721,4.3902,1400.0,0.0,1.0
2000-01-12,5.721,5.8454,5.721,5.8454,4.4856,3000.0,0.0,1.0
2000-01-13,5.8454,5.8454,5.8454,5.8454,4.4856,0.0,0.0,1.0
2000-01-14,5.8454,5.8454,5.8454,5.8454,4.4856,0.0,0.0,1.0
2000-01-18,5.8454,5.9075,5.8454,5.9075,4.5333,7600.0,0.0,1.0
2000-01-19,5.9075,5.9075,5.9075,5.9075,4.5333,0.0,0.0,1.0
2000-01-20,5.9075,5.9075,5.9075,5.9075,4.5333,0.0,0.0,1.0
2000-01-21,5.8454,5.8454,5.8454,5.8454,4.4856,5800.0,0.0,1.0
2000-01-24,5.8454,5.8454,5.8454,5.8454,4.4856,0.0,0.0,1.0
2000-01-25,5.721,5.721,5.721,5.721,4.3902,800.0,0.0,1.0
2000-01-26,5.721,5.721,5.721,5.721,4.3902,1200.0,0.0,1.0
2000-01-27,5.721,5.721,5.721,5.721,4.3902,0.0,0.0,1.0
2000-01-28,5.721,5.721,5.721,5.721,4.3902,0.0,0.0,1.0
2000-01-31,5.721,5.721,5.721,5.721,4.3902,0.0,0.0,1.0
2000-02-01,5.721,5.721,5.6588,5.721,4.3902,3800.0,0.0,1.0
2000-02-02,5.721,5.721,5.721,5.721,4.3902,11000.0,0.0,1.0
2000-02-03,5.7521,5.7521,5.7521,5.7521,4.414,2000.0,0.0,1.0
2000-02-04,5.7521,5.7521,5.5966,5.5966,4.2947,3000.0,0.0,1.0
2000-02-07,5.5966,5.5966,5.5966,5.5966,4.2947,0.0,0.0,1.0
2000-02-08,5.5966,5.5966,5.5966,5.5966,4.2947,0.0,0.0,1.0
2000-02-09,5.6588,5.6588,5.6588,5.6588,4.3425,7600.0,0.0,1.0
2000-02-10,5.6277,5.6277,5.6277,5.6277,4.3186,2600.0,0.0,1.0
2000-02-11,5.5655,5.5655,5.5655,5.5655,4.2709,200.0,0.0,1.0
2000-02-14,5.5655,5.5655,5.5655,5.5655,4.2709,3600.0,0.0,1.0
2000-02-15,5.5655,5.5655,5.5655,5.5655,4.2709,200.0,0.0,1.0
2000-02-16,5.5655,5.5655,5.5655,5.5655,4.2709,1800.0,0.0,1.0
2000-02-17,5.5655,5.5655,5.5655,5.5655,4.2709,0.0,0.0,1.0
2000-02-18,5.5655,5.5655,5.5344,5.5344,4.247,3800.0,0.0,1.0
2000-02-22,5.5344,5.5966,5.5344,5.5966,4.2947,2600.0,0.0,1.0
2000-02-23,5.5344,5.5344,5.4101,5.4101,4.1516,18600.0,0.0,1.0
2000-02-24,5.2857,5.2857,5.037,5.2235,4.0084,15000.0,0.0,1.0
2000-02-25,5.2235,5.2235,5.2235,5.2235,4.0084,0.0,0.0,1.0
2000-02-28,5.3479,5.3479,5.1613,5.1613,3.9607,3600.0,0.0,1.0
2000-02-29,5.1613,5.1613,5.1613,5.1613,3.9607,600.0,0.0,1.0
2000-03-01,5.1613,5.1613,5.0991,5.1613,3.9607,2600.0,0.0,1.0
2000-03-02,5.0991,5.0991,5.0991,5.0991,3.913,2400.0,0.0,1.0
2000-03-03,5.0991,5.0991,5.0991,5.0991,3.913,7600.0,0.0,1.0
2000-03-06,5.0991,5.2857,5.0991,5.2857,4.0561,19600.0,0.0,1.0
2000-03-07,5.3479,5.3479,5.2857,5.2857,4.0561,5200.0,0.0,1.0
2000-03-08,5.3479,5.3479,5.2857,5.2857,4.0561,3600.0,0.0,1.0
2000-03-09,5.2546,5.3479,5.2546,5.3479,4.1039,11200.0,0.0,1.0
2000-03-10,5.3479,5.3479,5.3479,5.3479,4.1039,4600.0,0.0,1.0
2000-03-13,5.3479,5.4722,5.3479,5.4722,4.1993,2400.0,0.0,1.0
2000-03-14,5.3479,5.3479,5.3479,5.3479,4.1039,200.0,0.0,1.0
2000-03-15,5.3479,5.3479,5.2857,5.2857,4.0561,3200.0,0.0,1.0
2000-03-16,5.4722,5.4722,5.4722,5.4722,4.1993,600.0,0.0,1.0
2000-03-17,5.4722,5.4722,5.4722,5.4722,4.1993,0.0,0.0,1.0
2000-03-20,5.4722,5.4722,5.4722,5.4722,4.1993,0.0,0.0,1.0
2000-03-21,5.4722,5.4722,5.4722,5.4722,4.1993,0.0,0.0,1.0
2000-03-22,5.2857,5.2857,5.2857,5.2857,4.0561,2000.0,0.0,1.0
2000-03-23,5.2235,5.2235,5.0991,5.0991,3.913,4600.0,0.0,1.0
2000-03-24,5.037,5.0991,5.037,5.0991,3.913,5800.0,0.0,1.0
