date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,2.5183,2.5183,2.5183,2.5183,2.5183,9900.0,0.0,1.0
1999-08-10,2.6232,2.6232,2.5183,2.5183,2.5183,3200.0,0.0,1.0
1999-08-11,2.5183,2.5183,2.5183,2.5183,2.5183,0.0,0.0,1.0
1999-08-12,2.5183,2.5183,2.5183,2.5183,2.5183,500.0,0.0,1.0
1999-08-13,2.5183,2.5183,2.5183,2.5183,2.5183,0.0,0.0,1.0
1999-08-16,2.5183,2.5183,2.5183,2.5183,2.5183,500.0,0.0,1.0
1999-08-17,2.5183,2.5183,2.5183,2.5183,2.5183,0.0,0.0,1.0
1999-08-18,2.5183,2.5183,2.5183,2.5183,2.5183,0.0,0.0,1.0
1999-08-19,2.5183,2.5183,2.5183,2.5183,2.5183,1300.0,0.0,1.0
1999-08-20,2.5183,2.5183,2.5183,2.5183,2.5183,0.0,0.0,1.0
1999-08-23,2.5183,2.7282,2.5183,2.6232,2.6232,2400.0,0.0,1.0
1999-08-24,2.6232,2.6232,2.5183,2.5183,2.5183,13100.0,0.0,1.0
1999-08-25,2.5183,2.5183,2.5183,2.5183,2.5183,17600.0,0.0,1.0
1999-08-26,2.5183,2.5183,2.5183,2.5183,2.5183,0.0,0.0,1.0
1999-08-27,2.5183,2.5183,2.5183,2.5183,2.5183,0.0,0.0,1.0
1999-08-30,2.5183,2.5183,2.5183,2.5183,2.5183,0.0,0.0,1.0
1999-08-31,2.5183,2.5183,2.5183,2.5183,2.5183,0.0,0.0,1.0
1999-09-01,4.0293,4.0293,2.1406,2.3924,2.3924,5500.0,0.0,1.2
1999-09-02,2.3924,2.3924,2.3924,2.3924,2.3924,0.0,0.0,1.0
1999-09-03,2.3924,2.3924,2.3924,2.3924,2.3924,0.0,0.0,1.0
1999-09-07,2.3924,2.3924,2.3924,2.3924,2.3924,0.0,0.0,1.0
1999-09-08,2.3924,2.3924,2.3924,2.3924,2.3924,200.0,0.0,1.0
1999-09-09,2.3924,3.022,2.3924,3.022,3.022,2700.0,0.0,1.0
1999-09-10,3.022,3.022,3.022,3.022,3.022,0.0,0.0,1.0
1999-09-13,3.1479,3.1479,3.1479,3.1479,3.1479,200.0,0.0,1.0
1999-09-14,3.1479,3.1479,3.1479,3.1479,3.1479,0.0,0.0,1.0
1999-09-15,2.0147,2.7701,2.0147,2.7701,2.7701,1400.0,0.0,1.0
1999-09-16,2.7701,2.7701,2.7701,2.7701,2.7701,0.0,0.0,1.0
1999-09-17,2.7701,2.7701,2.7701,2.7701,2.7701,0.0,0.0,1.0
1999-09-20,2.7701,2.7701,2.7701,2.7701,2.7701,0.0,0.0,1.0
1999-09-21,2.5183,3.022,2.5183,3.022,3.022,2600.0,0.0,1.0
1999-09-22,3.022,3.022,3.022,3.022,3.022,0.0,0.0,1.0
1999-09-23,2.1406,3.022,2.1406,3.022,3.022,300.0,0.0,1.0
1999-09-24,2.1406,2.1406,2.0147,2.0147,2.0147,5900.0,0.0,1.0
1999-09-27,2.0147,2.7701,2.0147,2.5183,2.5183,26500.0,0.0,1.0
1999-09-28,2.6442,2.6442,2.6442,2.6442,2.6442,200.0,0.0,1.0
1999-09-29,2.6442,2.6442,2.6442,2.6442,2.6442,0.0,0.0,1.0
1999-09-30,2.6442,2.6442,2.6442,2.6442,2.6442,0.0,0.0,1.0
1999-10-01,2.6442,2.6442,2.6442,2.6442,2.6442,0.0,0.0,1.0
1999-10-04,2.0147,2.0147,2.0147,2.0147,2.0147,5800.0,0.0,1.0
1999-10-05,2.0147,2.0147,2.0147,2.0147,2.0147,1900.0,0.0,1.0
1999-10-06,2.0147,2.0147,2.0147,2.0147,2.0147,1900.0,0.0,1.0
1999-10-07,1.6369,1.9517,1.448,1.9517,1.9517,6000.0,0.0,1.0
