date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-11,870.0,870.0,810.0,810.0,810.0,0.0,0.0,1.0
1999-08-12,810.0,960.0,780.0,960.0,960.0,0.0,0.0,1.0
1999-08-13,960.0,960.0,900.0,900.0,900.0,0.0,0.0,1.0
1999-08-16,990.0,1050.0,930.0,990.0,990.0,0.0,0.0,1.0
1999-08-17,1110.0,1140.0,1026.0,1110.0,1110.0,0.0,0.0,1.0
1999-08-18,1020.0,1110.0,1020.0,1110.0,1110.0,0.0,0.0,1.0
1999-08-19,1020.0,1050.0,990.0,1020.0,1020.0,0.0,0.0,1.0
1999-08-20,930.0,930.0,930.0,930.0,930.0,0.0,0.0,1.0
1999-08-23,930.0,990.0,930.0,990.0,990.0,100.0,0.0,1.0
1999-08-24,870.0,1200.0,870.0,870.0,870.0,5300.0,0.0,1.0
1999-08-25,900.0,900.0,780.0,900.0,900.0,0.0,0.0,1.0
1999-08-26,900.0,900.0,780.0,780.0,780.0,0.0,0.0,1.0
1999-08-27,900.0,900.0,780.0,780.0,780.0,0.0,0.0,1.0
1999-08-30,900.0,900.0,780.0,900.0,900.0,0.0,0.0,1.0
1999-08-31,840.0,840.0,840.0,840.0,840.0,0.0,0.0,1.0
1999-09-01,840.0,936.0,840.0,840.0,840.0,0.0,0.0,1.0
1999-09-02,840.0,840.0,780.0,840.0,840.0,0.0,0.0,1.0
1999-09-03,870.0,870.0,810.0,870.0,870.0,0.0,0.0,1.0
1999-09-07,840.0,870.0,810.0,840.0,840.0,0.0,0.0,1.0
1999-09-08,810.0,810.0,810.0,810.0,810.0,0.0,0.0,1.0
1999-09-09,840.0,840.0,750.0,840.0,840.0,0.0,0.0,1.0
1999-09-10,780.0,810.0,750.0,780.0,780.0,0.0,0.0,1.0
1999-09-13,810.0,810.0,810.0,810.0,810.0,0.0,0.0,1.0
1999-09-14,900.0,936.0,810.0,936.0,936.0,0.0,0.0,1.0
1999-09-15,900.0,936.0,780.0,900.0,900.0,0.0,0.0,1.0
1999-09-16,936.0,936.0,840.0,840.0,840.0,0.0,0.0,1.0
1999-09-17,936.0,960.0,900.0,936.0,936.0,0.0,0.0,1.0
1999-09-20,900.0,1080.0,900.0,900.0,900.0,0.0,0.0,1.0
1999-09-21,1020.0,1140.0,900.0,1020.0,1020.0,0.0,0.0,1.0
