date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-03-07,11.8,12.57,11.26,11.95,11.95,2166200.0,0.0,1.0
2014-03-10,12.05,12.5,12.05,12.45,12.45,181100.0,0.0,1.0
2014-03-11,13.1,13.43,12.69,12.99,12.99,171500.0,0.0,1.0
2014-03-12,13.0,14.0,12.82,14.0,14.0,186200.0,0.0,1.0
2014-03-13,14.32,14.35,13.31,13.75,13.75,116200.0,0.0,1.0
2014-03-14,13.51,13.67,13.02,13.49,13.49,90200.0,0.0,1.0
2014-03-17,13.5,13.63,12.2,13.02,13.02,260700.0,0.0,1.0
2014-03-18,12.9,13.04,12.271,12.99,12.99,128300.0,0.0,1.0
2014-03-19,12.71,13.09,12.67,12.85,12.85,46600.0,0.0,1.0
2014-03-20,12.97,12.98,12.65,12.78,12.78,24600.0,0.0,1.0
2014-03-21,12.79,13.02,12.2,12.23,12.23,55600.0,0.0,1.0
2014-03-24,12.17,12.503,11.49,12.05,12.05,55600.0,0.0,1.0
2014-03-25,11.89,12.54,11.89,12.3,12.3,45900.0,0.0,1.0
2014-03-26,12.41,13.5,12.17,12.93,12.93,162300.0,0.0,1.0
2014-03-27,12.94,13.4,12.9,13.12,13.12,63700.0,0.0,1.0
2014-03-28,13.21,13.43,12.47,12.87,12.87,25800.0,0.0,1.0
2014-03-31,12.89,13.0,12.41,12.73,12.73,35100.0,0.0,1.0
2014-04-01,12.93,13.35,12.16,12.38,12.38,89100.0,0.0,1.0
2014-04-02,12.45,12.6,12.0,12.2,12.2,29700.0,0.0,1.0
2014-04-03,12.16,12.472,11.81,11.97,11.97,74900.0,0.0,1.0
2014-04-04,12.03,12.055,11.4,11.69,11.69,20100.0,0.0,1.0
2014-04-07,11.61,12.24,9.6,9.9,9.9,74700.0,0.0,1.0
2014-04-08,9.85,10.09,9.1,9.32,9.32,48000.0,0.0,1.0
2014-04-09,9.29,9.99,8.81,9.36,9.36,54800.0,0.0,1.0
2014-04-10,9.37,9.39,9.07,9.07,9.07,9500.0,0.0,1.0
2014-04-11,8.98,9.39,8.86,9.07,9.07,24100.0,0.0,1.0
2014-04-14,9.25,9.639,9.25,9.25,9.25,26600.0,0.0,1.0
2014-04-15,9.31,9.63,9.04,9.04,9.04,16500.0,0.0,1.0
2014-04-16,9.11,9.51,8.85,8.85,8.85,31600.0,0.0,1.0
2014-04-17,8.88,9.0,8.72,8.72,8.72,15600.0,0.0,1.0
2014-04-21,8.77,8.84,8.68,8.76,8.76,25100.0,0.0,1.0
2014-04-22,8.77,9.335,8.77,9.25,9.25,29800.0,0.0,1.0
2014-04-23,9.21,9.21,8.51,8.9,8.9,47500.0,0.0,1.0
2014-04-24,8.96,8.97,8.89,8.9,8.9,11300.0,0.0,1.0
2014-04-25,8.91,8.91,8.5,8.6,8.6,20600.0,0.0,1.0
2014-04-28,8.65,8.87,8.4,8.44,8.44,48300.0,0.0,1.0
2014-04-29,8.51,8.51,8.26,8.42,8.42,8700.0,0.0,1.0
2014-04-30,8.37,9.27,8.26,9.13,9.13,36600.0,0.0,1.0
2014-05-01,8.9,9.6,8.9,9.4,9.4,9500.0,0.0,1.0
2014-05-02,8.28,10.3,8.28,9.61,9.61,40400.0,0.0,1.0
2014-05-05,9.51,10.25,9.5,10.13,10.13,11100.0,0.0,1.0
2014-05-06,10.3,10.97,10.01,10.56,10.56,12700.0,0.0,1.0
2014-05-07,10.64,11.09,10.24,10.35,10.35,7500.0,0.0,1.0
2014-05-08,10.3,10.423,10.02,10.1,10.1,8000.0,0.0,1.0
2014-05-09,10.66,10.67,9.85,9.97,9.97,8900.0,0.0,1.0
2014-05-12,10.6,10.6,10.0,10.0,10.0,7000.0,0.0,1.0
2014-05-13,10.15,10.15,9.44,9.95,9.95,5100.0,0.0,1.0
2014-05-14,9.85,9.94,9.56,9.73,9.73,5600.0,0.0,1.0
2014-05-15,9.6,9.79,9.6,9.73,9.73,1200.0,0.0,1.0
2014-05-16,9.79,10.23,9.7,10.23,10.23,10200.0,0.0,1.0
2014-05-19,9.95,10.23,9.81,10.22,10.22,10800.0,0.0,1.0
2014-05-20,10.11,10.15,9.925,10.15,10.15,5400.0,0.0,1.0
2014-05-21,10.03,10.258,9.88,9.88,9.88,7100.0,0.0,1.0
2014-05-22,9.9,9.9,8.83,9.15,9.15,36500.0,0.0,1.0
2014-05-23,9.05,9.19,8.91,8.91,8.91,5500.0,0.0,1.0
2014-05-27,9.0,9.04,8.9,8.94,8.94,34000.0,0.0,1.0
2014-05-28,8.99,9.0,8.898,8.99,8.99,2000.0,0.0,1.0
2014-05-29,9.0,9.04,8.99,8.99,8.99,6600.0,0.0,1.0
2014-05-30,9.0,9.0,8.88,8.89,8.89,4200.0,0.0,1.0
2014-06-02,8.99,9.75,8.919,9.74,9.74,9200.0,0.0,1.0
