date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-04-16,23.0,23.67,21.99,22.18,18.2998,15680100.0,0.0,1.0
2015-04-17,22.45,23.95,22.29,22.66,18.6958,3867300.0,0.0,1.0
2015-04-20,24.1,24.25,22.86,22.96,18.9433,1958700.0,0.0,1.0
2015-04-21,23.0,23.27,22.05,22.35,18.4401,1242600.0,0.0,1.0
2015-04-22,22.5,22.691,21.44,21.81,17.9945,936200.0,0.0,1.0
2015-04-23,21.8,22.65,21.62,22.6,18.6463,447700.0,0.0,1.0
2015-04-24,22.88,22.92,22.15,22.155,18.2792,746800.0,0.0,1.0
2015-04-27,22.4,22.4,21.03,21.25,17.5325,1184600.0,0.0,1.0
2015-04-28,21.27,21.78,20.75,21.68,17.8873,721800.0,0.0,1.0
2015-04-29,21.32,22.025,21.16,21.31,17.582,293800.0,0.0,1.0
2015-04-30,21.43,21.93,21.028,21.39,17.648,434300.0,0.0,1.0
2015-05-01,21.6,21.67,21.3,21.4,17.6563,306500.0,0.0,1.0
2015-05-04,21.44,21.681,21.03,21.15,17.45,659800.0,0.0,1.0
2015-05-05,21.39,21.85,21.27,21.79,17.978,457700.0,0.0,1.0
2015-05-06,22.34,22.5,21.85,22.14,18.2668,844000.0,0.0,1.0
2015-05-07,22.45,22.45,22.3,22.39,18.4731,470000.0,0.0,1.0
2015-05-08,22.47,22.95,22.26,22.3,18.3988,673500.0,0.0,1.0
2015-05-11,21.94,22.78,21.69,22.52,18.5803,762400.0,0.0,1.0
2015-05-12,22.55,22.69,22.21,22.32,18.4153,259800.0,0.0,1.0
2015-05-13,22.31,22.47,21.75,21.84,18.0193,521200.0,0.0,1.0
2015-05-14,22.23,22.23,21.61,21.97,18.1265,545400.0,0.0,1.0
2015-05-15,21.86,22.35,21.85,22.25,18.3576,282200.0,0.0,1.0
2015-05-18,22.03,22.19,21.6,22.04,18.1843,454200.0,0.0,1.0
2015-05-19,21.81,22.37,21.81,22.22,18.3328,304800.0,0.0,1.0
2015-05-20,22.08,22.3,22.01,22.29,18.3906,251700.0,0.0,1.0
2015-05-21,22.02,22.3,21.69,22.03,18.176,217300.0,0.0,1.0
2015-05-22,21.87,22.25,21.87,22.11,18.242,168200.0,0.0,1.0
2015-05-26,22.18,22.25,21.881,22.14,18.2668,173100.0,0.0,1.0
2015-05-27,22.12,22.57,21.93,22.41,18.4896,343900.0,0.0,1.0
2015-05-28,22.39,22.41,21.96,22.11,18.242,188400.0,0.0,1.0
