date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2012-03-05,9.0,9.0,8.65,8.99,4.4719,7300.0,0.17,1.0
2012-03-06,8.69,8.69,8.17,8.21,4.0839,49200.0,0.0,1.0
2012-03-07,8.21,8.61,8.21,8.61,4.2829,2100.0,0.0,1.0
2012-03-08,8.58,8.61,8.58,8.6,4.2779,5500.0,0.0,1.0
2012-03-09,8.41,8.6,8.4,8.6,4.2779,1600.0,0.0,1.0
2012-03-12,8.6,9.0,8.6,9.0,4.4769,4300.0,0.0,1.0
2012-03-13,9.0,9.25,9.0,9.25,4.6013,5000.0,0.0,1.0
2012-03-14,8.83,8.85,8.83,8.85,4.4023,1500.0,0.0,1.0
2012-03-15,9.48,9.49,8.65,9.2,4.5764,6800.0,0.0,1.0
2012-03-16,9.02,9.02,9.0,9.0,4.4769,10300.0,0.0,1.0
2012-03-19,9.0,9.0,9.0,9.0,4.4769,0.0,0.0,1.0
2012-03-20,9.0,9.0,9.0,9.0,4.4769,0.0,0.0,1.0
2012-03-21,9.0,9.0,9.0,9.0,4.4769,2500.0,0.0,1.0
2012-03-22,8.6,8.75,8.6,8.65,4.3028,17100.0,0.0,1.0
2012-03-23,8.6,8.6,8.58,8.6,4.2779,5500.0,0.0,1.0
2012-03-26,8.75,8.76,8.43,8.43,4.1934,10300.0,0.0,1.0
2012-03-27,8.5,8.5,8.5,8.5,4.2282,700.0,0.0,1.0
2012-03-28,8.54,8.54,8.45,8.45,4.2033,6500.0,0.0,1.0
2012-03-29,8.4,8.51,8.3,8.35,4.1536,17300.0,0.0,1.0
2012-03-30,8.37,8.37,8.37,8.37,4.1635,200.0,0.0,1.0
2012-04-02,8.4,8.4,8.4,8.4,4.1784,700.0,0.0,1.0
2012-04-03,8.45,8.45,8.4,8.4,4.1784,1200.0,0.0,1.0
2012-04-04,8.4,8.4,8.4,8.4,4.1784,0.0,0.0,1.0
2012-04-05,8.7,8.7,8.7,8.7,4.3277,100.0,0.0,1.0
2012-04-09,8.6,8.95,8.6,8.95,4.452,1700.0,0.0,1.0
2012-04-10,8.95,8.95,8.95,8.95,4.452,0.0,0.0,1.0
2012-04-11,8.95,8.95,8.95,8.95,4.452,0.0,0.0,1.0
2012-04-12,8.95,8.95,8.95,8.95,4.452,0.0,0.0,1.0
2012-04-13,8.95,8.95,8.95,8.95,4.452,0.0,0.0,1.0
