date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-10-05,23.25,33.81,23.21,30.0,30.0,6979166.0,0.0,1.0
2017-10-06,30.2,30.55,23.82,25.25,25.25,2164787.0,0.0,1.0
2017-10-09,25.45,25.45,23.985,24.57,24.57,351000.0,0.0,1.0
2017-10-10,24.62,26.5,24.505,26.01,26.01,695300.0,0.0,1.0
2017-10-11,26.3,26.69,25.05,25.72,25.72,393900.0,0.0,1.0
2017-10-12,25.7,26.04,24.161,24.66,24.66,387200.0,0.0,1.0
2017-10-13,24.5,25.19,24.28,24.42,24.42,141200.0,0.0,1.0
2017-10-16,24.36,26.99,24.155,26.26,26.26,331600.0,0.0,1.0
2017-10-17,26.37,26.95,23.48,24.26,24.26,237900.0,0.0,1.0
2017-10-18,24.2,24.66,23.7,23.865,23.865,88000.0,0.0,1.0
2017-10-19,23.68,23.79,22.6,23.25,23.25,120100.0,0.0,1.0
2017-10-20,23.29,23.94,22.61,23.08,23.08,178500.0,0.0,1.0
2017-10-23,23.24,24.1,22.74,23.94,23.94,106500.0,0.0,1.0
2017-10-24,23.7,24.526,22.91,24.25,24.25,59400.0,0.0,1.0
2017-10-25,24.24,24.5,22.11,22.53,22.53,147300.0,0.0,1.0
2017-10-26,22.59,23.108,21.375,22.96,22.96,90000.0,0.0,1.0
2017-10-27,23.01,23.85,22.131,23.72,23.72,138000.0,0.0,1.0
2017-10-30,23.82,24.45,22.5,24.42,24.42,149300.0,0.0,1.0
2017-10-31,25.1,25.999,24.31,25.58,25.58,248900.0,0.0,1.0
2017-11-01,25.55,26.73,25.2,26.1,26.1,243200.0,0.0,1.0
2017-11-02,26.02,26.41,23.255,24.09,24.09,255700.0,0.0,1.0
2017-11-03,23.73,26.0,22.88,25.89,25.89,118600.0,0.0,1.0
2017-11-06,25.22,25.607,23.77,24.2,24.2,133800.0,0.0,1.0
2017-11-07,24.07,24.87,22.161,22.41,22.41,206200.0,0.0,1.0
2017-11-08,22.41,23.41,21.911,23.22,23.22,350700.0,0.0,1.0
2017-11-09,22.98,22.98,21.75,22.0,22.0,159300.0,0.0,1.0
2017-11-10,21.82,24.33,21.82,24.21,24.21,83400.0,0.0,1.0
