date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-08-06,0.0,0.44,0.43,0.43,0.43,1100.0,0.0,1.0
2019-08-08,0.38,0.38,0.38,0.38,0.38,1000.0,0.0,1.0
