date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,9.4375,9.5,9.0,9.4688,8.7526,2730800.0,0.0,1.0
1999-08-11,9.625,9.7813,9.4844,9.5781,8.8537,2432400.0,0.0,1.0
1999-08-12,9.625,9.9375,9.5,9.9063,9.157,1177600.0,0.0,1.0
1999-08-13,10.0,10.0313,9.5938,9.9844,9.2292,858800.0,0.0,1.0
1999-08-16,9.875,10.0,9.75,9.9609,9.2075,614400.0,0.0,1.0
1999-08-17,9.9844,10.1875,9.9688,9.9844,9.2292,1303200.0,0.0,1.0
1999-08-18,10.0313,10.0938,9.6875,9.7344,8.9981,1208400.0,0.0,1.0
1999-08-19,9.6563,9.75,9.5313,9.7188,8.9837,377200.0,0.0,1.0
1999-08-20,9.7188,10.25,9.7188,10.2188,9.4458,1755600.0,0.0,1.0
1999-08-23,10.0938,10.2188,9.6719,9.7656,9.027,1290800.0,0.0,1.0
1999-08-24,9.625,9.6875,9.375,9.625,8.897,1373600.0,0.0,1.0
1999-08-25,9.6875,9.8438,9.5625,9.7969,9.0559,1131600.0,0.0,1.0
1999-08-26,9.8438,10.1563,9.7813,10.0,9.2436,852800.0,0.0,1.0
1999-08-27,9.9531,9.9844,9.7656,9.9375,9.1859,1141600.0,0.0,1.0
1999-08-30,9.9063,9.9688,9.5781,9.625,8.897,1120000.0,0.0,1.0
1999-08-31,9.6875,10.0,9.625,9.9375,9.1859,605200.0,0.0,1.0
1999-09-01,9.9063,10.0625,9.8906,10.0,9.2436,544400.0,0.0,1.0
1999-09-02,9.875,10.1563,9.8594,10.0781,9.3158,726000.0,0.0,1.0
1999-09-03,10.1328,10.4844,10.0938,10.3828,9.5975,1086000.0,0.0,1.0
1999-09-07,10.3828,10.5313,10.3281,10.375,9.5903,1496800.0,0.0,1.0
1999-09-08,10.3125,10.3438,9.9688,9.9688,9.2147,445200.0,0.0,1.0
1999-09-09,9.9844,10.0625,9.7344,9.9375,9.1859,574000.0,0.0,1.0
1999-09-10,10.0469,10.2813,9.9375,10.1641,9.3953,176800.0,0.0,1.0
1999-09-13,10.25,10.375,10.1563,10.2813,9.5036,518400.0,0.0,1.0
1999-09-14,10.1875,10.2031,9.9844,10.0469,9.287,228000.0,0.0,1.0
1999-09-15,10.0313,10.125,9.9063,10.0781,9.3158,664400.0,0.0,1.0
1999-09-16,10.0938,10.0938,9.875,10.0,9.2436,285200.0,0.0,1.0
1999-09-17,10.0234,10.1094,10.0,10.0156,9.2581,266000.0,0.0,1.0
1999-09-20,10.0469,10.1094,10.0,10.0391,9.2797,297600.0,0.0,1.0
1999-09-21,10.0156,10.0625,9.6875,9.7188,8.9837,713200.0,0.0,1.0
1999-09-22,9.8125,10.1563,9.6875,10.1563,9.3881,642800.0,0.0,1.0
1999-09-23,10.25,10.4375,10.1875,10.4219,9.6336,1099600.0,0.0,1.0
1999-09-24,10.3125,10.3438,10.125,10.25,9.4747,820400.0,0.0,1.0
1999-09-27,10.4375,10.5313,10.2031,10.2266,9.4531,569200.0,0.0,1.0
1999-09-28,10.25,10.25,9.9531,10.2109,9.4386,206400.0,0.0,1.0
1999-09-29,10.125,10.4531,10.125,10.4219,9.6336,1007200.0,0.0,1.0
1999-09-30,10.375,10.4219,10.1875,10.3125,9.5325,642400.0,0.0,1.0
1999-10-01,10.2813,10.2813,9.875,9.9297,9.1786,978000.0,0.0,1.0
1999-10-04,9.9375,10.1563,9.8828,10.0156,9.2581,583200.0,0.0,1.0
1999-10-05,10.0625,10.25,9.8438,9.8438,9.0992,1501600.0,0.0,1.0
1999-10-06,9.8594,10.0,9.7969,9.8438,9.0992,1130400.0,0.0,1.0
1999-10-07,9.8125,10.0781,9.8125,10.0234,9.2653,892800.0,0.0,1.0
1999-10-08,9.9688,10.0234,9.9063,9.9063,9.157,497600.0,0.0,1.0
1999-10-11,9.875,10.375,9.875,10.2813,9.5036,480000.0,0.0,1.0
1999-10-12,10.2813,10.668,10.2813,10.4922,9.6986,1003600.0,0.0,1.0
1999-10-13,10.5,10.8906,10.4688,10.7188,9.908,1918400.0,0.0,1.0
1999-10-14,10.7813,10.7813,10.5938,10.625,9.8214,1218800.0,0.0,1.0
1999-10-15,10.5781,10.6563,10.3438,10.5313,9.7347,649600.0,0.0,1.0
1999-10-18,10.5781,10.5781,10.1875,10.375,9.5903,925600.0,0.0,1.0
