date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-04-04,24.9,25.0,24.776,24.91,24.527,60700.0,0.0,1.0
2019-04-05,24.85,24.94,24.849,24.92,24.5368,28400.0,0.0,1.0
2019-04-08,24.9,24.95,24.85,24.86,24.4778,27800.0,0.0,1.0
2019-04-09,24.92,24.94,24.81,24.88,24.4975,22800.0,0.0,1.0
2019-04-10,24.85,24.87,24.76,24.8,24.4187,9700.0,0.0,1.0
2019-04-11,24.8,24.87,24.8,24.85,24.4679,34200.0,0.0,1.0
2019-04-12,24.87,24.9,24.85,24.877,24.4945,11800.0,0.0,1.0
2019-04-15,24.9,24.98,24.9,24.94,24.5565,12900.0,0.0,1.0
2019-04-16,25.0,25.03,24.87,25.0,24.6156,26500.0,0.0,1.0
2019-04-17,24.9,25.03,24.87,25.03,24.6452,13000.0,0.0,1.0
2019-04-18,25.0,25.05,24.95,25.05,24.6648,16300.0,0.0,1.0
2019-04-22,25.01,25.01,25.0,25.0,24.6156,13300.0,0.0,1.0
2019-04-23,25.0,25.0,24.98,25.0,24.6156,8500.0,0.0,1.0
2019-04-24,25.0,25.0,24.91,24.99,24.6058,4700.0,0.0,1.0
2019-04-25,24.92,24.99,24.74,24.94,24.5565,8900.0,0.0,1.0
2019-04-26,24.96,25.0,24.95,25.0,24.6156,5500.0,0.0,1.0
2019-04-29,25.03,25.03,25.0,25.0,24.6156,1100.0,0.0,1.0
2019-04-30,25.04,25.04,25.0,25.0,24.6156,3800.0,0.0,1.0
2019-05-01,25.04,25.05,25.01,25.01,24.6255,3000.0,0.0,1.0
2019-05-02,25.05,25.05,24.94,25.0,24.6156,5200.0,0.0,1.0
2019-05-03,25.18,25.18,25.002,25.08,24.6944,7900.0,0.0,1.0
2019-05-06,25.21,25.466,25.2,25.4,25.0095,6200.0,0.0,1.0
2019-05-07,25.59,25.59,25.2,25.32,24.9307,1300.0,0.0,1.0
2019-05-08,25.32,25.32,25.32,25.32,24.9307,0.0,0.0,1.0
2019-05-09,25.09,25.269,25.09,25.2,24.8125,1600.0,0.0,1.0
2019-05-10,25.44,25.44,25.35,25.43,25.039,1500.0,0.0,1.0
2019-05-13,25.35,25.35,25.2,25.2,24.8125,1600.0,0.0,1.0
2019-05-14,25.08,25.2,24.994,24.994,24.6097,4200.0,0.0,1.0
2019-05-15,25.2,25.2,25.06,25.154,24.7672,7400.0,0.0,1.0
2019-05-16,25.1,25.2,25.03,25.2,24.8125,2100.0,0.0,1.0
2019-05-17,25.2,25.2,25.158,25.2,24.8125,1000.0,0.0,1.0
2019-05-20,25.1,25.142,25.04,25.1,24.7141,2400.0,0.0,1.0
2019-05-21,25.1,25.15,25.094,25.1,24.7141,4600.0,0.0,1.0
2019-05-22,25.095,25.095,25.04,25.08,24.6944,2300.0,0.0,1.0
2019-05-23,25.0,25.0,24.95,24.95,24.5664,1700.0,0.0,1.0
2019-05-24,24.98,25.14,24.98,25.106,24.72,1000.0,0.0,1.0
2019-05-28,25.13,25.14,25.13,25.14,24.7535,600.0,0.0,1.0
2019-05-29,25.14,25.19,25.14,25.19,24.8027,4400.0,0.0,1.0
2019-05-30,24.97,25.078,24.97,25.05,24.6648,1700.0,0.0,1.0
2019-05-31,25.065,25.135,25.065,25.135,24.7485,3900.0,0.0,1.0
2019-06-03,24.96,25.14,24.96,25.14,24.7535,4100.0,0.0,1.0
2019-06-04,25.15,25.15,25.15,25.15,24.7633,700.0,0.0,1.0
2019-06-05,25.15,25.15,25.15,25.15,24.7633,1200.0,0.0,1.0
2019-06-06,25.15,25.15,25.15,25.15,24.7633,0.0,0.0,1.0
2019-06-07,25.171,25.28,25.171,25.28,24.8913,1100.0,0.0,1.0
2019-06-10,25.242,25.242,25.235,25.235,24.847,600.0,0.0,1.0
2019-06-11,25.28,25.54,25.28,25.54,25.1473,1200.0,0.0,1.0
2019-06-12,25.54,25.54,25.54,25.54,25.1473,0.0,0.0,1.0
2019-06-13,25.3,25.3,25.19,25.19,24.8027,1300.0,0.0,1.0
2019-06-14,25.19,25.19,25.19,25.19,24.8027,0.0,0.0,1.0
2019-06-17,24.97,25.3,24.97,25.3,24.911,1100.0,0.0,1.0
2019-06-18,25.02,25.28,25.003,25.28,24.8913,13800.0,0.0,1.0
2019-06-19,25.14,25.28,25.14,25.174,24.7869,2900.0,0.0,1.0
2019-06-20,25.28,25.28,25.28,25.28,24.8913,500.0,0.0,1.0
2019-06-21,25.24,25.24,22.75,25.01,24.6255,18700.0,0.0,1.0
2019-06-24,25.03,25.1,24.958,24.958,24.5743,1800.0,0.0,1.0
2019-06-25,25.01,25.073,25.0,25.02,24.6353,1600.0,0.0,1.0
2019-06-26,25.1,25.1,25.028,25.028,24.6432,900.0,0.0,1.0
2019-06-27,25.02,25.02,25.02,25.02,24.6353,400.0,0.0,1.0
2019-06-28,25.04,25.1,25.04,25.1,24.7141,1200.0,0.0,1.0
2019-07-01,25.096,25.17,25.087,25.087,24.7013,4500.0,0.0,1.0
2019-07-02,25.1,25.232,25.086,25.232,24.844,4700.0,0.0,1.0
2019-07-03,25.08,25.226,25.08,25.226,24.8381,300.0,0.0,1.0
2019-07-05,25.185,25.185,25.185,25.185,24.7978,200.0,0.0,1.0
2019-07-08,25.25,25.38,25.226,25.36,24.9701,4700.0,0.0,1.0
2019-07-09,25.37,25.45,25.37,25.45,25.0587,2200.0,0.0,1.0
2019-07-10,25.399,25.399,25.25,25.25,24.8618,1800.0,0.0,1.0
2019-07-11,25.28,25.43,25.28,25.43,25.039,7300.0,0.0,1.0
2019-07-12,25.15,25.225,25.03,25.03,25.03,7100.0,0.391,1.0
