date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2010-11-08,0.2525,0.2525,0.2525,0.2525,0.2525,2000.0,0.0,1.0
2010-11-09,0.2525,0.2525,0.2525,0.2525,0.2525,0.0,0.0,1.0
2010-11-10,0.2525,0.2525,0.2525,0.2525,0.2525,0.0,0.0,1.0
2010-11-11,0.2525,0.2525,0.2525,0.2525,0.2525,0.0,0.0,1.0
2010-11-12,0.2525,0.2525,0.2525,0.2525,0.2525,0.0,0.0,1.0
2010-11-15,0.2525,0.2525,0.2525,0.2525,0.2525,0.0,0.0,1.0
2010-11-16,0.2525,0.2525,0.2525,0.2525,0.2525,0.0,0.0,1.0
2010-11-17,0.2525,0.2525,0.2525,0.2525,0.2525,0.0,0.0,1.0
2010-11-18,0.2525,0.2525,0.2525,0.2525,0.2525,0.0,0.0,1.0
2010-11-19,0.2525,0.2525,0.2525,0.2525,0.2525,0.0,0.0,1.0
2010-11-22,0.2525,0.2525,0.2525,0.2525,0.2525,0.0,0.0,1.0
2010-11-23,0.2525,0.2525,0.2525,0.2525,0.2525,0.0,0.0,1.0
2010-11-24,0.2625,0.2625,0.2625,0.2625,0.2625,4000.0,0.0,1.0
2010-11-26,0.2625,0.2625,0.2625,0.2625,0.2625,0.0,0.0,1.0
2010-11-29,0.2625,0.2625,0.2625,0.2625,0.2625,0.0,0.0,1.0
2010-11-30,0.2625,0.2625,0.2625,0.2625,0.2625,4000.0,0.0,1.0
2010-12-01,0.2625,0.2625,0.2625,0.2625,0.2625,0.0,0.0,1.0
2010-12-02,0.2625,0.2625,0.2625,0.2625,0.2625,0.0,0.0,1.0
2010-12-03,0.2625,0.2625,0.2625,0.2625,0.2625,0.0,0.0,1.0
2010-12-06,0.2625,0.2625,0.2625,0.2625,0.2625,0.0,0.0,1.0
2010-12-07,0.2625,0.2625,0.2625,0.2625,0.2625,0.0,0.0,1.0
2010-12-08,0.2625,0.2625,0.2625,0.2625,0.2625,0.0,0.0,1.0
2010-12-09,0.6375,1.125,0.6375,1.125,1.125,26000.0,0.0,1.0
2010-12-10,1.375,1.375,1.375,1.375,1.375,2000.0,0.0,1.0
