date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2001-06-12,43.7086,45.1656,42.3841,43.9735,36.3555,3894400.0,0.0,1.0
2001-06-13,43.8411,44.2384,43.7086,43.8411,36.246,758000.0,0.0,1.0
2001-06-14,43.7086,43.7086,42.3841,42.9139,35.4794,501000.0,0.0,1.0
2001-06-15,42.7815,43.5762,42.3841,43.5762,36.027,382800.0,0.0,1.0
2001-06-18,45.0331,46.0927,43.8411,45.1391,37.3191,358300.0,0.0,1.0
2001-06-19,45.0331,45.9603,44.3709,45.9603,37.998,232800.0,0.0,1.0
2001-06-20,46.0927,49.0066,46.0927,47.1523,38.9836,176100.0,0.0,1.0
2001-06-21,47.1523,47.6821,47.0199,47.1523,38.9836,79100.0,0.0,1.0
2001-06-22,47.0993,47.0993,45.9603,46.3046,38.2827,109800.0,0.0,1.0
2001-06-25,45.6954,47.6821,43.7086,46.755,38.6551,142500.0,0.0,1.0
2001-06-26,46.5695,46.5695,44.9801,45.0331,37.2315,109300.0,0.0,1.0
2001-06-27,45.0331,46.2252,44.3709,45.8278,37.8885,96100.0,0.0,1.0
2001-06-28,46.3576,47.2848,46.0927,46.3576,38.3265,102500.0,0.0,1.0
2001-06-29,46.3576,47.5497,45.6954,47.0199,38.8741,222800.0,0.0,1.0
2001-07-02,47.0199,47.1523,45.6954,46.3576,38.3265,46300.0,0.0,1.0
2001-07-03,46.755,46.755,45.6954,46.0927,38.1075,54300.0,0.0,1.0
2001-07-05,46.3576,47.2583,46.0927,47.0728,38.9179,74800.0,0.0,1.0
2001-07-06,47.0464,47.2848,46.755,46.9669,38.8302,60500.0,0.0,1.0
2001-07-09,46.6225,46.6225,45.0331,45.298,37.4505,117300.0,0.0,1.0
2001-07-10,45.4305,45.5894,44.3709,44.7682,37.0125,148900.0,0.0,1.0
2001-07-11,45.1656,47.0199,44.6623,45.6954,37.779,151900.0,0.0,1.0
2001-07-12,45.6954,46.3576,44.6358,44.6887,36.9468,198900.0,0.0,1.0
2001-07-13,44.6623,45.6954,44.6623,45.6954,37.779,112200.0,0.0,1.0
2001-07-16,45.8278,46.0397,45.6954,45.9603,37.998,48800.0,0.0,1.0
2001-07-17,45.9603,46.3576,44.7682,45.9603,37.998,64900.0,0.0,1.0
2001-07-18,45.8278,45.8278,45.0331,45.4305,37.56,80500.0,0.0,1.0
2001-07-19,45.0331,45.298,44.5033,45.0331,37.2315,128200.0,0.0,1.0
2001-07-20,44.9007,45.0331,44.6887,44.9007,37.122,38700.0,0.0,1.0
2001-07-23,44.9007,44.9007,44.6358,44.9007,37.122,59900.0,0.0,1.0
2001-07-24,44.9007,44.9007,43.1788,43.4437,35.9174,221400.0,0.0,1.0
2001-07-25,43.1788,43.1788,41.0596,43.0464,35.5889,371700.0,0.0,1.0
2001-07-26,43.0464,43.9735,43.0464,43.6026,36.0488,96100.0,0.0,1.0
2001-07-27,43.7086,45.5629,43.7086,45.5629,37.6695,118800.0,0.0,1.0
2001-07-30,45.1656,46.3311,45.0331,45.0331,37.2315,91200.0,0.0,1.0
2001-07-31,46.3576,47.0199,44.7682,45.6954,37.779,267200.0,0.0,1.0
2001-08-01,45.9603,46.3576,45.7483,45.7483,37.8228,139500.0,0.0,1.0
2001-08-02,45.7483,45.8278,44.106,44.3709,36.684,153100.0,0.0,1.0
2001-08-03,44.3709,47.0199,44.3709,46.755,38.6551,177000.0,0.0,1.0
2001-08-06,47.0199,47.6821,46.7815,47.6821,39.4216,46500.0,0.0,1.0
2001-08-07,47.4172,47.8146,46.3576,46.3576,38.3265,130000.0,0.0,1.0
2001-08-08,46.6225,46.6225,45.5629,46.4901,38.436,67300.0,0.0,1.0
2001-08-09,46.3576,46.4901,45.6954,46.1192,38.1294,58600.0,0.0,1.0
2001-08-10,46.1192,46.8874,46.1192,46.8874,38.7646,25700.0,0.0,1.0
2001-08-13,46.6225,48.3444,46.4901,47.4437,39.2245,34900.0,0.0,1.0
2001-08-14,47.2848,49.0066,47.2848,48.0795,39.7501,72000.0,0.0,1.0
2001-08-15,48.4768,48.4768,47.6821,48.3444,39.9691,61400.0,0.0,1.0
2001-08-16,48.3444,48.9007,48.106,48.7682,40.3195,68700.0,0.0,1.0
2001-08-17,48.7417,49.7219,48.7417,49.2715,40.7356,9200.0,0.0,1.0
2001-08-20,49.6689,51.6556,49.6689,51.6556,42.7067,174900.0,0.0,1.0
2001-08-21,50.9934,51.2583,50.3311,50.4636,41.7212,108000.0,0.0,1.0
2001-08-22,50.8609,53.5099,50.8609,52.8477,43.6922,180200.0,0.0,1.0
