date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2005-11-10,5.5,5.5,5.5,5.5,5.5,200.0,0.0,0.0
2005-11-11,5.5,5.5,5.5,5.5,5.5,0.0,0.0,1.0
2005-11-14,5.5,5.5,5.5,5.5,5.5,200.0,0.0,1.0
2005-11-15,5.5,5.5,5.5,5.5,5.5,500.0,0.0,1.0
2005-11-16,5.5,5.5,5.5,5.5,5.5,0.0,0.0,1.0
2005-11-17,5.5,5.5,5.5,5.5,5.5,0.0,0.0,1.0
2005-11-18,5.5,5.5,5.25,5.25,5.25,2000.0,0.0,1.0
2005-11-21,5.25,5.25,5.25,5.25,5.25,100.0,0.0,1.0
2005-11-22,5.25,5.25,5.25,5.25,5.25,0.0,0.0,1.0
2005-11-23,5.25,5.25,5.25,5.25,5.25,0.0,0.0,1.0
2005-11-25,5.25,5.25,5.25,5.25,5.25,0.0,0.0,1.0
2005-11-28,5.5,5.5,5.3,5.3,5.3,1300.0,0.0,1.0
2005-11-29,5.3,5.3,5.3,5.3,5.3,0.0,0.0,1.0
2005-11-30,5.3,5.3,5.3,5.3,5.3,0.0,0.0,1.0
2005-12-01,5.3,5.3,5.3,5.3,5.3,0.0,0.0,1.0
2005-12-02,5.3,5.3,5.3,5.3,5.3,500.0,0.0,1.0
2005-12-05,5.3,5.3,5.3,5.3,5.3,0.0,0.0,1.0
2005-12-06,5.3,5.3,5.3,5.3,5.3,0.0,0.0,1.0
2005-12-07,5.3,5.3,5.3,5.3,5.3,0.0,0.0,1.0
2005-12-08,5.3,5.3,5.3,5.3,5.3,0.0,0.0,1.0
2005-12-09,5.21,5.21,5.21,5.21,5.21,300.0,0.0,1.0
2005-12-12,5.21,5.21,5.21,5.21,5.21,0.0,0.0,1.0
2005-12-13,5.0,5.0,5.0,5.0,5.0,500.0,0.0,1.0
2005-12-14,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0
2005-12-15,5.05,5.05,5.05,5.05,5.05,600.0,0.0,1.0
2005-12-16,5.05,5.05,5.05,5.05,5.05,0.0,0.0,1.0
2005-12-19,5.05,5.05,5.05,5.05,5.05,0.0,0.0,1.0
2005-12-20,5.05,5.05,5.05,5.05,5.05,2100.0,0.0,1.0
2005-12-21,5.05,5.05,5.05,5.05,5.05,1000.0,0.0,1.0
2005-12-22,5.05,5.05,5.05,5.05,5.05,0.0,0.0,1.0
2005-12-23,5.05,5.05,5.05,5.05,5.05,0.0,0.0,1.0
2005-12-27,5.05,5.05,5.05,5.05,5.05,0.0,0.0,1.0
2005-12-28,5.05,5.05,5.05,5.05,5.05,0.0,0.0,1.0
2005-12-29,5.05,5.05,5.05,5.05,5.05,0.0,0.0,1.0
2005-12-30,5.0,5.0,5.0,5.0,5.0,1000.0,0.0,1.0
2006-01-03,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0
2006-01-04,4.85,4.85,4.8,4.8,4.8,1000.0,0.0,1.0
2006-01-05,4.7,4.7,4.7,4.7,4.7,1100.0,0.0,1.0
2006-01-06,4.7,4.7,4.7,4.7,4.7,0.0,0.0,1.0
2006-01-09,4.71,4.82,4.71,4.82,4.82,1000.0,0.0,1.0
2006-01-10,4.82,4.82,4.82,4.82,4.82,0.0,0.0,1.0
2006-01-11,4.82,4.82,4.82,4.82,4.82,500.0,0.0,1.0
2006-01-12,4.82,4.82,4.82,4.82,4.82,0.0,0.0,1.0
2006-01-13,4.68,4.68,4.68,4.68,4.68,300.0,0.0,1.0
2006-01-17,4.68,4.7,4.68,4.7,4.7,2000.0,0.0,1.0
2006-01-18,4.7,4.7,4.7,4.7,4.7,2200.0,0.0,1.0
2006-01-19,4.7,4.7,4.7,4.7,4.7,0.0,0.0,1.0
2006-01-20,4.7,4.7,4.7,4.7,4.7,0.0,0.0,1.0
2006-01-23,4.7,4.7,4.7,4.7,4.7,0.0,0.0,1.0
2006-01-24,4.7,4.7,4.7,4.7,4.7,0.0,0.0,1.0
2006-01-25,4.7,4.7,4.7,4.7,4.7,0.0,0.0,1.0
2006-01-26,4.7,4.7,4.7,4.7,4.7,0.0,0.0,1.0
2006-01-27,4.25,4.25,4.25,4.25,4.25,2000.0,0.0,1.0
2006-01-30,4.25,4.25,4.25,4.25,4.25,0.0,0.0,1.0
2006-01-31,4.25,4.25,4.25,4.25,4.25,0.0,0.0,1.0
2006-02-01,4.25,4.25,4.25,4.25,4.25,0.0,0.0,1.0
2006-02-02,4.25,4.25,4.25,4.25,4.25,0.0,0.0,1.0
2006-02-03,4.25,4.25,4.25,4.25,4.25,0.0,0.0,1.0
2006-02-06,4.25,4.25,4.25,4.25,4.25,300.0,0.0,1.0
2006-02-07,4.25,4.25,4.25,4.25,4.25,0.0,0.0,1.0
2006-02-08,4.7,4.7,4.55,4.65,4.65,8600.0,0.0,1.0
2006-02-09,5.0,5.75,5.0,5.47,5.47,8900.0,0.0,1.0
2006-02-10,5.75,5.75,5.75,5.75,5.75,200.0,0.0,1.0
2006-02-13,5.75,5.75,5.75,5.75,5.75,0.0,0.0,1.0
2006-02-14,4.75,4.75,4.75,4.75,4.75,1000.0,0.0,1.0
2006-02-15,5.7,5.7,5.5,5.5,5.5,700.0,0.0,1.0
