date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-10-04,10.104,10.104,10.104,10.104,10.104,500.0,0.0,1.0
2018-10-05,10.104,10.104,10.104,10.104,10.104,0.0,0.0,1.0
2018-10-08,10.104,10.104,10.104,10.104,10.104,0.0,0.0,1.0
2018-10-09,10.104,10.104,10.104,10.104,10.104,0.0,0.0,1.0
2018-10-10,10.104,10.104,10.104,10.104,10.104,0.0,0.0,1.0
2018-10-11,10.104,10.104,10.104,10.104,10.104,0.0,0.0,1.0
2018-10-12,10.38,10.38,10.38,10.38,10.38,1200.0,0.0,1.0
2018-10-15,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-16,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-17,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-18,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-19,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-22,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-23,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-24,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-25,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-26,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-29,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-30,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2018-10-31,7.48,7.48,7.48,7.48,7.48,400.0,0.0,1.0
2018-11-01,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-02,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-05,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-06,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-07,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-08,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-09,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-12,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-13,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-14,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-15,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-16,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-19,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-20,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-21,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-23,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-26,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-27,7.48,7.48,7.48,7.48,7.48,0.0,0.0,1.0
2018-11-28,6.73,6.73,6.73,6.73,6.73,300.0,0.0,1.0
2018-11-29,6.73,6.73,6.73,6.73,6.73,0.0,0.0,1.0
2018-11-30,6.73,6.73,6.73,6.73,6.73,0.0,0.0,1.0
2018-12-03,6.73,6.73,6.73,6.73,6.73,0.0,0.0,1.0
2018-12-04,6.73,6.73,6.73,6.73,6.73,0.0,0.0,1.0
2018-12-06,6.73,6.73,6.73,6.73,6.73,0.0,0.0,1.0
2018-12-07,6.73,6.73,6.73,6.73,6.73,0.0,0.0,1.0
2018-12-10,6.73,6.73,6.73,6.73,6.73,0.0,0.0,1.0
2018-12-11,6.55,6.6,6.55,6.55,6.55,400.0,0.0,1.0
2018-12-12,6.55,6.55,6.55,6.55,6.55,0.0,0.0,1.0
2018-12-13,6.55,6.55,6.55,6.55,6.55,0.0,0.0,1.0
2018-12-14,6.55,6.55,6.55,6.55,6.55,0.0,0.0,1.0
2018-12-17,6.55,6.55,6.55,6.55,6.55,0.0,0.0,1.0
2018-12-18,6.55,6.55,6.55,6.55,6.55,0.0,0.0,1.0
2018-12-19,6.55,6.55,6.55,6.55,6.55,0.0,0.0,1.0
2018-12-20,7.5,8.96,6.89,6.89,6.89,1500.0,0.0,1.0
2018-12-21,6.89,6.89,6.89,6.89,6.89,100.0,0.0,1.0
2018-12-24,6.89,6.89,6.89,6.89,6.89,0.0,0.0,1.0
2018-12-26,6.89,6.89,6.89,6.89,6.89,0.0,0.0,1.0
2018-12-27,7.5,7.5,7.5,7.5,7.5,100.0,0.0,1.0
2018-12-28,7.6,7.6,7.6,7.6,7.6,200.0,0.0,1.0
2018-12-31,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0
2019-01-02,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0
2019-01-03,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0
2019-01-04,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0
2019-01-07,7.01,7.01,6.6,6.6,6.6,200.0,0.0,1.0
2019-01-08,6.6,6.6,6.6,6.6,6.6,0.0,0.0,1.0
2019-01-09,6.6,6.6,6.6,6.6,6.6,0.0,0.0,1.0
2019-01-10,7.0,7.0,7.0,7.0,7.0,100.0,0.0,1.0
2019-01-11,6.5,6.5,6.5,6.5,6.5,100.0,0.0,1.0
2019-01-14,6.6,7.2,6.6,6.85,6.85,3100.0,0.0,1.0
2019-01-15,6.85,6.85,6.85,6.85,6.85,0.0,0.0,1.0
2019-01-16,6.85,6.85,6.85,6.85,6.85,0.0,0.0,1.0
2019-01-17,6.85,6.85,6.85,6.85,6.85,0.0,0.0,1.0
2019-01-18,6.85,6.85,6.85,6.85,6.85,0.0,0.0,1.0
2019-01-22,6.85,6.85,6.85,6.85,6.85,0.0,0.0,1.0
2019-01-23,6.17,6.85,6.17,6.85,6.85,3100.0,0.0,1.0
2019-01-24,6.85,6.85,6.85,6.85,6.85,0.0,0.0,1.0
2019-01-25,6.85,6.85,6.85,6.85,6.85,100.0,0.0,1.0
2019-01-28,6.28,6.28,6.25,6.25,6.25,400.0,0.0,1.0
2019-01-29,6.25,6.5,6.25,6.5,6.5,400.0,0.0,1.0
2019-01-30,6.5,6.5,6.5,6.5,6.5,0.0,0.0,1.0
2019-01-31,6.5,6.5,6.5,6.5,6.5,200.0,0.0,1.0
2019-02-01,6.5,6.5,6.5,6.5,6.5,0.0,0.0,1.0
2019-02-04,7.07,7.07,7.07,7.07,7.07,200.0,0.0,1.0
2019-02-05,9.0,9.02,6.88,7.53,7.53,5100.0,0.0,1.0
2019-02-06,6.74,6.74,6.2,6.2,6.2,600.0,0.0,1.0
2019-02-07,5.99,6.01,5.37,5.37,5.37,1900.0,0.0,1.0
2019-02-08,5.3,5.3,4.7,4.7,4.7,2000.0,0.0,1.0
2019-02-11,5.49,5.49,5.45,5.45,5.45,300.0,0.0,1.0
2019-02-12,5.24,5.24,5.07,5.07,5.07,300.0,0.0,1.0
2019-02-13,5.42,6.05,4.8,5.15,5.15,2800.0,0.0,1.0
2019-02-14,5.15,5.15,5.15,5.15,5.15,0.0,0.0,1.0
2019-02-15,4.79,4.79,4.78,4.78,4.78,400.0,0.0,1.0
2019-02-19,5.1,5.1,5.1,5.1,5.1,300.0,0.0,1.0
2019-02-20,4.86,4.86,4.86,4.86,4.86,100.0,0.0,1.0
2019-02-21,4.86,4.86,4.86,4.86,4.86,0.0,0.0,1.0
2019-02-22,4.86,4.86,4.86,4.86,4.86,200.0,0.0,1.0
