date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-08-08,25.6,25.6,25.6,25.6,25.6,0.0,12.224,0.0625
2015-01-02,22.0,22.0,22.0,22.0,22.0,0.0,0.0,1.0
2015-01-05,22.0,22.0,22.0,22.0,22.0,0.0,0.0,1.0
2015-01-06,22.0,22.0,22.0,22.0,22.0,0.0,0.0,1.0
2015-01-07,22.0,22.0,22.0,22.0,22.0,0.0,0.0,1.0
2015-01-08,22.0,22.0,22.0,22.0,22.0,0.0,0.0,1.0
2015-01-09,23.33,23.33,23.33,23.33,23.33,600.0,0.0,1.0
2015-01-12,24.8,24.8,24.8,24.8,24.8,200.0,0.0,1.0
2015-01-13,25.0,26.0,25.0,25.05,25.05,2000.0,0.0,1.0
2015-01-14,25.99,25.99,25.99,25.99,25.99,200.0,0.0,1.0
2015-01-15,20.0,21.52,20.0,21.5,21.5,5800.0,0.0,1.0
2015-01-16,20.87,20.87,20.57,20.57,20.57,400.0,0.0,1.0
2015-01-20,20.57,20.57,20.57,20.57,20.57,0.0,0.0,1.0
2015-01-21,20.5,21.09,20.0,20.89,20.89,2400.0,0.0,1.0
2015-01-22,20.0,21.0,20.0,21.0,21.0,1000.0,0.0,1.0
2015-01-23,21.0,21.0,19.0,19.0,19.0,4800.0,0.0,1.0
2015-01-26,19.0,19.0,19.0,19.0,19.0,0.0,0.0,1.0
2015-01-27,20.75,20.75,20.67,20.67,20.67,600.0,0.0,1.0
2015-01-28,20.0,20.0,19.0,19.5,19.5,7200.0,0.0,1.0
2015-01-29,19.0,19.5,18.8,19.0,19.0,800.0,0.0,1.0
2015-01-30,18.83,18.83,18.5,18.5,18.5,800.0,0.0,1.0
2015-02-02,18.25,18.5,18.25,18.5,18.5,200.0,0.0,1.0
2015-02-03,19.0,19.0,19.0,19.0,19.0,100.0,0.0,1.0
2015-02-04,18.83,18.9,18.5,18.5,18.5,700.0,0.0,1.0
2015-02-05,18.5,18.5,18.5,18.5,18.5,0.0,0.0,1.0
2015-02-06,18.5,18.5,18.5,18.5,18.5,0.0,0.0,1.0
2015-02-09,18.47,18.47,18.47,18.47,18.47,100.0,0.0,1.0
2015-02-10,18.5,18.5,17.52,18.0,18.0,700.0,0.0,1.0
2015-02-11,17.93,17.93,17.8,17.81,17.81,900.0,0.0,1.0
2015-02-12,17.0,17.0,17.0,17.0,17.0,1700.0,0.0,1.0
2015-02-13,17.0,17.0,17.0,17.0,17.0,0.0,0.0,1.0
2015-02-17,17.0,17.0,17.0,17.0,17.0,0.0,0.0,1.0
2015-02-18,16.95,18.43,16.75,17.25,17.25,1100.0,0.0,1.0
2015-02-20,17.25,17.25,17.25,17.25,17.25,0.0,0.0,1.0
2015-02-23,17.25,17.25,17.25,17.25,17.25,0.0,0.0,1.0
2015-02-24,17.25,17.25,17.25,17.25,17.25,0.0,0.0,1.0
2015-02-25,17.25,17.25,17.25,17.25,17.25,0.0,0.0,1.0
2015-02-26,16.05,16.05,16.05,16.05,16.05,200.0,0.0,1.0
2015-02-27,16.09,16.8,16.0,16.8,16.8,700.0,0.0,1.0
2015-03-02,16.4,16.4,16.4,16.4,16.4,300.0,0.0,1.0
2015-03-03,16.4,16.4,16.4,16.4,16.4,0.0,0.0,1.0
2015-03-04,15.78,15.78,15.75,15.75,15.75,500.0,0.0,1.0
