date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-04-29,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-04-30,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-01,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-02,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-03,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-06,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-07,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-08,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-09,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-10,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-13,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-14,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-15,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-16,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-17,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-20,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-21,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-22,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-23,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-24,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-28,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-29,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-30,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-05-31,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-03,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-04,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-05,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-06,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-07,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-10,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-11,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-12,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-13,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-14,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-17,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-18,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-19,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-20,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-21,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-24,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-25,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-26,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-27,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-06-28,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-01,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-02,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-03,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-05,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-08,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-09,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-10,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-11,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-12,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-15,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-16,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-17,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-18,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-19,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-22,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-23,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-24,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-25,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-26,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-30,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-07-31,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-08-01,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-08-02,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-08-05,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-08-06,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-08-07,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-08-08,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
2019-08-09,6.47,6.47,6.47,6.47,6.47,0.0,0.0,1.0
