date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2013-08-07,26.9,26.9,26.9,26.9,26.4215,100.0,0.0,1.0
2013-08-08,27.99,27.99,27.0,27.0,26.5197,400.0,0.0,1.0
2013-08-09,27.82,27.82,27.82,27.82,27.3251,200.0,0.0,1.0
2013-08-12,27.82,27.82,27.82,27.82,27.3251,0.0,0.0,1.0
2013-08-13,27.77,27.77,27.77,27.77,27.276,500.0,0.0,1.0
2013-08-14,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-15,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-16,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-19,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-20,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-21,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-22,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-23,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-26,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-27,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-28,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-29,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-08-30,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-09-03,27.77,27.77,27.77,27.77,27.276,0.0,0.0,1.0
2013-09-04,27.67,27.67,26.85,26.85,26.3724,700.0,0.0,1.0
2013-09-05,26.85,26.85,26.85,26.85,26.3724,0.0,0.0,1.0
2013-09-06,27.78,27.78,27.78,27.78,27.2858,100.0,0.0,1.0
2013-09-09,27.14,27.14,27.14,27.14,26.6572,100.0,0.0,1.0
2013-09-10,27.14,27.14,27.14,27.14,26.6572,0.0,0.0,1.0
2013-09-11,26.61,26.61,26.61,26.61,26.1366,400.0,0.0,1.0
2013-09-12,26.61,26.61,26.61,26.61,26.1366,0.0,0.0,1.0
2013-09-13,26.56,26.56,26.24,26.24,25.7732,300.0,0.0,1.0
2013-09-16,26.24,26.24,26.24,26.24,25.7732,0.0,0.0,1.0
2013-09-17,26.98,26.98,26.98,26.98,26.5,300.0,0.0,1.0
2013-09-18,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-09-19,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-09-20,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-09-23,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-09-24,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-09-25,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-09-26,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-09-27,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-09-30,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-10-01,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-10-02,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-10-03,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-10-04,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-10-07,26.98,26.98,26.98,26.98,26.5,0.0,0.0,1.0
2013-10-08,26.11,26.11,26.11,26.11,25.6455,100.0,0.0,1.0
2013-10-09,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-10,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-11,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-14,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-15,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-16,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-17,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-18,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-21,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-22,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-23,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-24,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-25,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-28,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-29,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-30,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-10-31,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
2013-11-01,26.11,26.11,26.11,26.11,25.6455,0.0,0.0,1.0
