date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,4.5,4.7188,4.0,4.125,0.8351,79200.0,0.0,1.0
1999-08-10,4.25,4.25,3.0625,3.25,0.658,268000.0,0.0,1.0
1999-08-11,3.75,3.75,2.875,3.0,0.6074,267200.0,0.0,1.0
1999-08-12,3.2344,3.25,3.0,3.0,0.6074,815200.0,0.0,1.0
1999-08-13,3.2188,3.4375,3.0,3.0,0.6074,152000.0,0.0,1.0
1999-08-16,3.375,3.375,2.875,3.0,0.6074,176800.0,0.0,1.0
1999-08-17,2.9844,3.0,2.25,2.2813,0.4618,360000.0,0.0,1.0
1999-08-18,2.875,2.875,2.375,2.375,0.4808,215200.0,0.0,1.0
1999-08-19,2.5,2.625,1.875,2.0625,0.4176,196000.0,0.0,1.0
1999-08-20,2.125,2.125,1.375,1.5,0.3037,2426400.0,0.0,1.0
1999-08-23,1.625,1.625,1.375,1.5,0.3037,1541600.0,0.0,1.0
1999-08-24,1.5,1.5,0.9688,1.2188,0.2467,1757600.0,0.0,1.0
1999-08-25,1.25,1.375,1.0,1.0313,0.2088,1534400.0,0.0,1.0
1999-08-26,1.1094,1.1875,0.9688,1.0,0.2025,2683200.0,0.0,1.0
1999-08-27,1.125,1.3125,1.0625,1.3125,0.2657,230400.0,0.0,1.0
1999-08-30,1.3594,1.625,1.3438,1.5,0.3037,258400.0,0.0,1.0
1999-08-31,1.625,1.8125,1.25,1.375,0.2784,431200.0,0.0,1.0
1999-09-01,1.4375,1.5,1.25,1.3438,0.272,324000.0,0.0,1.0
1999-09-02,1.4063,1.6875,1.3125,1.5313,0.31,649600.0,0.0,1.0
1999-09-03,1.8125,2.0,1.5,1.5,0.3037,375200.0,0.0,1.0
1999-09-07,1.6875,1.75,1.375,1.4375,0.291,372000.0,0.0,1.0
1999-09-08,1.5625,1.75,1.4375,1.5,0.3037,820000.0,0.0,1.0
1999-09-09,1.5,1.625,1.4375,1.5,0.3037,498400.0,0.0,1.0
1999-09-10,1.5156,1.625,1.5,1.5625,0.3163,260000.0,0.0,1.0
1999-09-13,1.5625,1.625,1.5,1.625,0.329,538400.0,0.0,1.0
1999-09-14,1.6563,2.0,1.625,1.9063,0.3859,676000.0,0.0,1.0
1999-09-15,2.0,2.3125,1.875,2.25,0.4555,642400.0,0.0,1.0
1999-09-16,2.375,2.5625,2.25,2.5313,0.5125,856000.0,0.0,1.0
1999-09-17,2.625,2.875,2.5313,2.625,0.5314,1011200.0,0.0,1.0
1999-09-20,2.6563,2.875,2.625,2.75,0.5567,404800.0,0.0,1.0
1999-09-21,2.6875,2.75,2.375,2.4375,0.4935,914400.0,0.0,1.0
1999-09-22,2.4375,2.4375,1.6875,2.1875,0.4429,293600.0,0.0,1.0
1999-09-23,2.0156,2.25,1.9375,1.9375,0.3923,449600.0,0.0,1.0
1999-09-24,1.9375,2.0625,1.8125,1.875,0.3796,683200.0,0.0,1.0
1999-09-27,1.9375,2.3438,1.875,2.2188,0.4492,399200.0,0.0,1.0
1999-09-28,2.2188,2.25,2.0,2.2188,0.4492,75200.0,0.0,1.0
1999-09-29,1.625,1.75,1.4375,1.5625,0.3163,2244800.0,0.0,1.0
1999-09-30,1.5625,1.6875,1.4688,1.5625,0.3163,1155200.0,0.0,1.0
1999-10-01,1.5625,1.75,1.5,1.75,0.3543,1158400.0,0.0,1.0
1999-10-04,1.75,1.9375,1.625,1.875,0.3796,530400.0,0.0,1.0
1999-10-05,1.875,1.9375,1.75,1.8125,0.3669,208800.0,0.0,1.0
1999-10-06,1.875,1.9375,1.75,1.8125,0.3669,89600.0,0.0,1.0
1999-10-07,1.8438,2.0625,1.75,2.0,0.4049,348800.0,0.0,1.0
1999-10-08,2.0,2.3125,1.9688,2.25,0.4555,284800.0,0.0,1.0
1999-10-11,2.25,2.25,1.875,2.1875,0.4429,206400.0,0.0,1.0
1999-10-12,2.0625,2.125,1.9375,2.125,0.4302,234400.0,0.0,1.0
1999-10-13,2.125,2.125,1.9688,2.125,0.4302,24000.0,0.0,1.0
1999-10-14,2.125,2.125,2.0313,2.0625,0.4176,15200.0,0.0,1.0
1999-10-15,2.0313,2.125,1.9375,2.0,0.4049,74400.0,0.0,1.0
1999-10-18,2.0625,2.0625,1.9063,1.9063,0.3859,30400.0,0.0,1.0
1999-10-19,1.9219,2.0,1.9063,2.0,0.4049,36800.0,0.0,1.0
1999-10-20,2.0,2.0,1.9688,2.0,0.4049,37600.0,0.0,1.0
1999-10-21,1.9688,2.0,1.875,2.0,0.4049,55200.0,0.0,1.0
1999-10-22,1.9375,2.0625,1.875,1.875,0.3796,774400.0,0.0,1.0
1999-10-25,1.9375,1.9375,1.8125,1.875,0.3796,8800.0,0.0,1.0
1999-10-26,1.8438,1.9375,1.75,1.75,0.3543,18400.0,0.0,1.0
1999-10-27,1.75,1.75,1.5,1.5625,0.3163,155200.0,0.0,1.0
1999-10-28,1.5625,1.625,1.5,1.5,0.3037,28800.0,0.0,1.0
1999-10-29,1.4375,1.625,1.375,1.5,0.3037,98400.0,0.0,1.0
1999-11-01,1.5,1.6875,1.4688,1.5,0.3037,112800.0,0.0,1.0
1999-11-02,1.5,1.75,1.5,1.5,0.3037,83200.0,0.0,1.0
1999-11-03,1.5625,1.5625,1.5,1.5,0.3037,4800.0,0.0,1.0
1999-11-04,1.5313,1.625,1.5,1.5313,0.31,50400.0,0.0,1.0
1999-11-05,1.5,1.5625,1.3438,1.3438,0.272,169600.0,0.0,1.0
1999-11-08,1.5,1.7188,1.4375,1.5,0.3037,166400.0,0.0,1.0
1999-11-09,1.6875,1.75,1.5,1.625,0.329,64800.0,0.0,1.0
1999-11-10,1.5,1.6875,1.5,1.6875,0.3416,72000.0,0.0,1.0
1999-11-11,2.3125,3.25,2.0781,2.75,0.5567,1226400.0,0.0,1.0
1999-11-12,2.75,3.0,2.4688,2.4688,0.4998,352000.0,0.0,1.0
1999-11-15,2.7188,2.7188,2.0,2.5,0.5061,65600.0,0.0,1.0
1999-11-16,2.5313,2.625,2.3125,2.5,0.5061,42400.0,0.0,1.0
1999-11-17,2.3438,2.3438,2.0,2.25,0.4555,9600.0,0.0,1.0
1999-11-18,2.1875,2.6875,2.0,2.6875,0.5441,56000.0,0.0,1.0
1999-11-19,2.7188,2.75,2.0,2.375,0.4808,57600.0,0.0,1.0
1999-11-22,2.4375,2.8125,2.0625,2.4375,0.4935,180800.0,0.0,1.0
1999-11-23,2.625,2.625,2.125,2.375,0.4808,219200.0,0.0,1.0
1999-11-24,2.375,2.4375,2.125,2.1875,0.4429,84000.0,0.0,1.0
1999-11-26,2.125,2.1875,2.0625,2.0625,0.4176,34400.0,0.0,1.0
1999-11-29,2.0625,2.25,2.0313,2.1875,0.4429,64800.0,0.0,1.0
1999-11-30,2.0625,2.1875,1.9375,1.9375,0.3923,153600.0,0.0,1.0
1999-12-01,2.0625,2.0625,2.0,2.0625,0.4176,14400.0,0.0,1.0
1999-12-02,2.0313,2.0625,1.9375,1.9375,0.3923,180800.0,0.0,1.0
1999-12-03,2.0625,2.0625,1.875,1.9375,0.3923,63200.0,0.0,1.0
1999-12-06,1.9063,2.0,1.9063,1.9375,0.3923,66400.0,0.0,1.0
1999-12-07,1.9844,2.0,1.9375,2.0,0.4049,22400.0,0.0,1.0
1999-12-08,1.9375,1.9531,1.625,1.7188,0.348,146400.0,0.0,1.0
1999-12-09,1.75,1.8125,1.5,1.7813,0.3606,99200.0,0.0,1.0
1999-12-10,1.6875,1.75,1.625,1.75,0.3543,44000.0,0.0,1.0
1999-12-13,1.7656,1.7813,1.625,1.6563,0.3353,57600.0,0.0,1.0
1999-12-14,1.6719,1.6875,1.4375,1.4688,0.2974,176000.0,0.0,1.0
1999-12-15,1.4219,1.4219,0.9844,1.1094,0.2246,488800.0,0.0,0.125
1999-12-16,1.0781,1.0879,0.9297,1.0156,0.2056,269600.0,0.0,1.0
1999-12-17,1.0625,1.0938,0.7656,0.7656,0.155,520800.0,0.0,1.0
1999-12-20,0.8203,0.8438,0.8164,0.8359,0.1692,306400.0,0.0,1.0
1999-12-21,0.875,0.875,0.8125,0.8438,0.1708,256000.0,0.0,1.0
1999-12-22,0.8203,0.8359,0.6719,0.6875,0.1392,468000.0,0.0,1.0
1999-12-23,0.6934,0.7891,0.6914,0.7188,0.1455,439200.0,0.0,1.0
1999-12-27,0.7969,0.8438,0.75,0.7734,0.1566,272800.0,0.0,1.0
1999-12-28,0.7734,0.7813,0.7188,0.75,0.1518,416800.0,0.0,1.0
1999-12-29,0.7188,0.7813,0.7188,0.7656,0.155,314400.0,0.0,1.0
1999-12-30,0.7734,0.8203,0.7734,0.7813,0.1582,202400.0,0.0,1.0
1999-12-31,0.7754,0.875,0.7734,0.875,0.1771,139200.0,0.0,1.0
2000-01-03,0.875,1.4063,0.7813,1.3125,0.2657,440000.0,0.0,1.0
2000-01-04,1.2539,1.3438,1.1406,1.2578,0.2546,229600.0,0.0,1.0
2000-01-05,1.2227,1.2578,1.1289,1.2344,0.2499,97600.0,0.0,1.0
2000-01-06,1.1328,1.1328,1.1289,1.1289,0.2286,24000.0,0.0,1.0
2000-01-07,1.1289,1.1289,1.0938,1.1094,0.2246,140800.0,0.0,1.0
2000-01-10,1.1094,1.125,1.0625,1.0625,0.2151,20800.0,0.0,1.0
2000-01-11,1.0625,1.0625,1.0391,1.0391,0.2104,6400.0,0.0,1.0
2000-01-12,1.0313,1.0469,1.0234,1.0234,0.2072,17600.0,0.0,1.0
2000-01-13,1.0234,1.1328,1.0234,1.1328,0.2293,92000.0,0.0,1.0
2000-01-14,1.0898,1.125,1.0234,1.0234,0.2072,25600.0,0.0,1.0
2000-01-18,1.0234,1.25,1.0234,1.1875,0.2404,40800.0,0.0,1.0
2000-01-19,1.1484,1.25,1.1484,1.1875,0.2404,85600.0,0.0,1.0
2000-01-20,1.25,1.25,1.1875,1.25,0.2531,202400.0,0.0,1.0
2000-01-21,1.1563,1.2031,1.1563,1.2031,0.2436,8800.0,0.0,1.0
2000-01-24,1.1563,1.2188,1.0938,1.0938,0.2214,67200.0,0.0,1.0
2000-01-25,1.0781,1.0938,1.0781,1.0938,0.2214,3200.0,0.0,1.0
2000-01-26,1.0781,1.0781,1.0781,1.0781,0.2183,1600.0,0.0,1.0
2000-01-27,1.0781,1.1406,1.0625,1.0625,0.2151,90400.0,0.0,1.0
2000-01-28,1.0547,1.0547,0.875,0.875,0.1771,136800.0,0.0,1.0
2000-01-31,0.8594,0.875,0.7695,0.8438,0.1708,176800.0,0.0,1.0
2000-02-01,0.7969,0.8125,0.7656,0.8125,0.1645,64000.0,0.0,1.0
2000-02-02,0.8047,0.9531,0.7969,0.9375,0.1898,126400.0,0.0,1.0
2000-02-03,0.9766,1.1797,0.9766,1.1797,0.2388,228000.0,0.0,1.0
2000-02-04,1.2344,1.2422,1.0625,1.2422,0.2515,190400.0,0.0,1.0
2000-02-07,1.25,1.875,1.25,1.8672,0.378,459200.0,0.0,1.0
2000-02-08,1.8633,1.8672,1.7344,1.7813,0.3606,197600.0,0.0,1.0
2000-02-09,1.875,1.875,1.5,1.5,0.3037,181600.0,0.0,1.0
2000-02-10,1.5,1.5,1.3984,1.4063,0.2847,86400.0,0.0,1.0
2000-02-11,1.4063,1.6094,1.375,1.5938,0.3227,71200.0,0.0,1.0
2000-02-14,1.6094,1.6094,1.5,1.5625,0.3163,69600.0,0.0,1.0
2000-02-15,1.4531,1.5938,1.4531,1.5313,0.31,11200.0,0.0,1.0
2000-02-16,1.5625,1.5938,1.4688,1.5938,0.3227,59200.0,0.0,1.0
2000-02-17,1.5625,1.5625,1.4688,1.4688,0.2974,21600.0,0.0,1.0
2000-02-18,1.4375,1.4688,1.4375,1.4688,0.2974,34400.0,0.0,1.0
2000-02-22,1.6406,1.6875,1.4844,1.4844,0.3005,148000.0,0.0,1.0
2000-02-23,1.375,1.4531,1.375,1.4531,0.2942,26400.0,0.0,1.0
2000-02-24,1.4375,1.4375,1.375,1.375,0.2784,45600.0,0.0,1.0
2000-02-25,1.375,1.375,1.375,1.375,0.2784,33600.0,0.0,1.0
2000-02-28,1.4531,1.4531,1.375,1.4219,0.2879,40800.0,0.0,1.0
2000-02-29,1.4531,1.4531,1.3906,1.4531,0.2942,68000.0,0.0,1.0
2000-03-01,1.4844,1.4844,1.375,1.4844,0.3005,36800.0,0.0,1.0
2000-03-02,1.4375,1.4375,1.4063,1.4063,0.2847,178400.0,0.0,1.0
2000-03-03,1.4844,1.4844,1.4844,1.4844,0.3005,11200.0,0.0,1.0
2000-03-06,1.4844,1.4844,1.375,1.4063,0.2847,24000.0,0.0,1.0
2000-03-07,1.4063,1.4844,1.4063,1.4531,0.2942,43200.0,0.0,1.0
2000-03-08,1.4844,1.4844,1.4688,1.4844,0.3005,23200.0,0.0,1.0
2000-03-09,1.4531,1.5469,1.4531,1.5469,0.3132,59200.0,0.0,1.0
