date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-10-18,27.0,27.0,27.0,27.0,25.5427,200.0,0.0,1.0
2018-10-19,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-10-22,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-10-23,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-10-24,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-10-25,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-10-26,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-10-29,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-10-30,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-10-31,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-01,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-02,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-05,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-06,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-07,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-08,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-09,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-12,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-13,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-14,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-15,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-16,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-19,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-20,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-21,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-23,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-26,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-27,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-28,27.0,27.0,27.0,27.0,25.5427,0.0,0.0,1.0
2018-11-29,23.21,23.21,23.21,23.21,21.9573,400.0,0.0,1.0
2018-11-30,23.21,23.21,23.21,23.21,21.9573,100.0,0.0,1.0
2018-12-03,23.21,23.21,23.21,23.21,21.9573,0.0,0.0,1.0
2018-12-04,27.45,27.5,27.45,27.5,26.0157,200.0,0.0,1.0
2018-12-06,27.5,27.5,27.5,27.5,26.0157,100.0,0.0,1.0
2018-12-07,27.5,27.5,27.5,27.5,26.0157,100.0,0.0,1.0
2018-12-10,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-11,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-12,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-13,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-14,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-17,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-18,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-19,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-20,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-21,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-24,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-26,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-27,27.5,27.5,27.5,27.5,26.0157,0.0,0.0,1.0
2018-12-28,30.0,30.0,30.0,30.0,29.6149,100.0,1.146,1.0
2018-12-31,30.0,30.0,30.0,30.0,29.6149,0.0,0.0,1.0
2019-01-02,30.0,30.0,30.0,30.0,29.6149,0.0,0.0,1.0
2019-01-03,30.0,30.0,30.0,30.0,29.6149,0.0,0.0,1.0
2019-01-04,30.0,30.0,30.0,30.0,29.6149,0.0,0.0,1.0
2019-01-07,30.0,30.0,30.0,30.0,29.6149,0.0,0.0,1.0
2019-01-08,30.0,30.0,30.0,30.0,29.6149,0.0,0.0,1.0
2019-01-09,30.0,30.0,30.0,30.0,29.6149,0.0,0.0,1.0
2019-01-10,30.0,30.0,30.0,30.0,29.6149,0.0,0.0,1.0
2019-01-11,30.0,30.0,30.0,30.0,29.6149,0.0,0.0,1.0
2019-01-14,30.0,30.0,30.0,30.0,29.6149,0.0,0.0,1.0
2019-01-15,30.0,30.0,30.0,30.0,29.6149,0.0,0.0,1.0
