date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2011-07-22,276.0,346.2,269.52,331.8,331.8,961900.0,0.0,1.0
2011-07-25,322.2,339.72,300.36,339.72,339.72,128700.0,0.0,1.0
2011-07-26,330.0,357.0,324.24,334.44,334.44,42300.0,0.0,1.0
2011-07-27,331.56,338.4,317.52,317.52,317.52,34400.0,0.0,1.0
2011-07-28,314.04,324.6,298.8,309.6,309.6,54700.0,0.0,1.0
2011-07-29,309.48,317.16,300.0,315.12,315.12,12200.0,0.0,1.0
2011-08-01,324.0,328.44,305.4,312.84,312.84,21700.0,0.0,1.0
2011-08-02,311.4,311.88,299.04,304.08,304.08,27500.0,0.0,1.0
2011-08-03,303.72,311.76,298.92,304.44,304.44,18100.0,0.0,1.0
2011-08-04,305.88,308.64,293.16,297.84,297.84,23900.0,0.0,1.0
2011-08-05,301.8,323.04,294.36,311.4,311.4,13100.0,0.0,1.0
2011-08-08,313.92,314.28,290.64,294.0,294.0,27200.0,0.0,1.0
2011-08-09,302.64,317.4,279.0,312.12,312.12,11800.0,0.0,1.0
2011-08-10,305.4,315.6,303.96,311.76,311.76,7500.0,0.0,1.0
2011-08-11,312.6,314.28,295.32,302.04,302.04,17300.0,0.0,1.0
2011-08-12,307.8,314.16,304.8,306.0,306.0,9000.0,0.0,1.0
2011-08-15,310.32,317.52,304.8,313.2,313.2,9600.0,0.0,1.0
2011-08-16,307.2,315.48,301.8,310.92,310.92,15300.0,0.0,1.0
2011-08-17,312.0,314.16,305.64,311.16,311.16,11000.0,0.0,1.0
2011-08-18,299.4,301.2,271.32,271.44,271.44,13400.0,0.0,1.0
2011-08-19,266.52,274.32,238.32,239.88,239.88,30300.0,0.0,1.0
2011-08-22,244.92,255.0,243.0,253.08,253.08,25600.0,0.0,1.0
2011-08-23,253.68,288.84,246.84,277.68,277.68,8800.0,0.0,1.0
2011-08-24,279.0,297.36,265.2,288.0,288.0,5800.0,0.0,1.0
2011-08-25,291.6,291.6,279.6,287.16,287.16,8500.0,0.0,1.0
2011-08-26,288.0,295.8,279.36,295.32,295.32,5000.0,0.0,1.0
2011-08-29,296.88,316.92,296.4,312.72,312.72,8700.0,0.0,1.0
2011-08-30,306.6,309.96,293.76,304.56,304.56,24800.0,0.0,1.0
2011-08-31,307.44,309.36,270.6,275.16,275.16,23000.0,0.0,1.0
2011-09-01,277.68,277.68,269.04,272.28,272.28,8700.0,0.0,1.0
2011-09-02,270.96,272.64,264.72,267.12,267.12,8200.0,0.0,1.0
2011-09-06,263.52,264.0,247.8,252.24,252.24,25700.0,0.0,1.0
2011-09-07,252.0,254.16,222.12,239.04,239.04,86700.0,0.0,1.0
2011-09-08,238.56,246.72,237.72,238.92,238.92,34000.0,0.0,1.0
2011-09-09,235.2,242.52,231.6,235.32,235.32,11200.0,0.0,1.0
2011-09-12,237.12,251.88,235.2,237.12,237.12,15700.0,0.0,1.0
2011-09-13,236.88,243.12,233.04,238.32,238.32,17000.0,0.0,1.0
2011-09-14,240.6,240.6,237.0,237.0,237.0,8200.0,0.0,1.0
2011-09-15,239.52,242.64,237.72,239.4,239.4,9700.0,0.0,1.0
2011-09-16,240.0,241.92,234.0,236.88,236.88,15900.0,0.0,1.0
2011-09-19,234.0,241.68,229.08,239.4,239.4,22900.0,0.0,1.0
2011-09-20,240.0,247.68,237.0,239.64,239.64,33700.0,0.0,1.0
2011-09-21,239.4,248.88,234.12,240.0,240.0,11800.0,0.0,1.0
2011-09-22,232.8,239.16,226.92,231.96,231.96,18500.0,0.0,1.0
2011-09-23,231.48,243.24,231.48,234.36,234.36,10100.0,0.0,1.0
2011-09-26,237.36,257.16,235.08,253.2,253.2,17000.0,0.0,1.0
2011-09-27,256.92,267.6,252.24,263.76,263.76,13900.0,0.0,1.0
2011-09-28,262.44,266.28,254.52,258.72,258.72,15600.0,0.0,1.0
2011-09-29,265.2,267.0,251.52,264.6,264.6,18800.0,0.0,1.0
2011-09-30,261.36,265.44,250.32,254.52,254.52,103000.0,0.0,1.0
2011-10-03,252.12,265.8,227.64,237.96,237.96,36400.0,0.0,1.0
2011-10-04,236.64,250.8,230.64,243.48,243.48,13300.0,0.0,1.0
2011-10-05,244.8,251.16,236.04,248.52,248.52,10700.0,0.0,1.0
2011-10-06,247.56,247.56,238.44,244.2,244.2,17500.0,0.0,1.0
2011-10-07,243.96,257.4,232.32,234.6,234.6,17000.0,0.0,1.0
2011-10-10,240.48,260.88,236.04,237.84,237.84,15400.0,0.0,1.0
2011-10-11,236.28,245.64,226.56,236.76,236.76,15700.0,0.0,1.0
2011-10-12,237.84,252.84,232.92,251.64,251.64,14000.0,0.0,1.0
2011-10-13,249.6,261.84,230.28,261.12,261.12,8200.0,0.0,1.0
2011-10-14,262.8,277.08,255.72,276.84,276.84,10300.0,0.0,1.0
