date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-07-23,9.86,9.9,9.86,9.9,9.9,55200.0,0.0,1.0
2019-07-24,9.9,10.0,9.828,9.94,9.94,205300.0,0.0,1.0
2019-07-25,9.82,9.94,9.82,9.894,9.894,1300.0,0.0,1.0
2019-07-26,16.06,16.21,15.86,9.894,9.894,352000.0,0.0,1.0
2019-07-29,15.96,15.99,15.55,9.894,9.894,149400.0,0.0,1.0
2019-07-30,9.923,9.95,9.923,9.939,9.939,900.0,0.0,1.0
2019-07-31,15.76,15.85,15.33,9.939,9.939,248400.0,0.0,1.0
2019-08-01,15.64,16.0,15.45,9.939,9.939,240200.0,0.0,1.0
2019-08-02,15.66,15.76,15.47,9.939,9.939,437000.0,0.0,1.0
2019-08-05,15.65,15.65,15.13,9.939,9.939,220000.0,0.0,1.0
2019-08-06,15.32,15.49,15.22,15.44,15.44,218600.0,0.0,1.0
2019-08-07,15.23,15.72,15.0,15.22,15.22,286700.0,0.0,1.0
2019-08-08,15.31,15.54,15.24,15.32,15.32,379500.0,0.0,1.0
