date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2012-04-17,0.1,0.1,0.07,0.1,0.0933,26600.0,0.0,0.0006
2012-04-18,0.14,0.14,0.14,0.14,0.1306,13000.0,0.0,1.0
2012-04-19,0.14,0.14,0.14,0.14,0.1306,0.0,0.0,1.0
2012-04-20,0.13,0.16,0.13,0.16,0.1493,18000.0,0.0,1.0
2012-04-23,0.15,0.17,0.15,0.16,0.1493,93900.0,0.0,1.0
2012-04-24,0.16,0.2,0.16,0.18,0.168,27300.0,0.0,1.0
2012-04-25,0.19,0.19,0.18,0.18,0.168,15200.0,0.0,1.0
2012-04-26,0.18,0.18,0.16,0.16,0.1493,1700.0,0.0,1.0
2012-04-27,0.16,0.2,0.16,0.2,0.1866,38000.0,0.0,1.0
2012-04-30,0.2,0.26,0.2,0.26,0.2426,128000.0,0.0,1.0
2012-05-01,0.21,0.51,0.21,0.26,0.2426,13000.0,0.0,1.0
2012-05-02,0.26,0.26,0.2,0.24,0.224,45000.0,0.0,1.0
2012-05-03,0.24,0.24,0.24,0.24,0.224,7200.0,0.0,1.0
2012-05-04,0.35,0.35,0.17,0.35,0.3266,1800.0,0.0,1.0
2012-05-07,0.35,0.4,0.24,0.4,0.3733,255000.0,0.0,1.0
2012-05-08,0.4,0.4,0.2,0.39,0.364,2900.0,0.0,1.0
2012-05-09,0.37,0.37,0.22,0.35,0.3266,14400.0,0.0,1.0
2012-05-10,0.35,0.35,0.35,0.35,0.3266,0.0,0.0,1.0
2012-05-11,0.35,0.35,0.35,0.35,0.3266,0.0,0.0,1.0
2012-05-14,0.34,0.34,0.34,0.34,0.3173,500.0,0.0,1.0
2012-05-15,0.22,0.3,0.22,0.22,0.2053,13800.0,0.0,1.0
2012-05-16,0.22,0.22,0.22,0.22,0.2053,5100.0,0.0,1.0
2012-05-17,0.22,0.22,0.15,0.19,0.1773,22500.0,0.0,1.0
2012-05-18,0.23,0.23,0.16,0.16,0.1493,600.0,0.0,1.0
2012-05-21,0.2,0.2,0.2,0.2,0.1866,12300.0,0.0,1.0
2012-05-22,0.17,0.23,0.17,0.23,0.2146,5200.0,0.0,1.0
2012-05-23,0.24,0.25,0.23,0.25,0.2333,12800.0,0.0,1.0
2012-05-24,0.2,0.2,0.2,0.2,0.1866,500.0,0.0,1.0
2012-05-25,0.2,0.2,0.2,0.2,0.1866,600.0,0.0,1.0
2012-05-29,0.22,0.22,0.22,0.22,0.2053,400.0,0.0,1.0
2012-05-30,0.22,0.22,0.22,0.22,0.2053,2400.0,0.0,1.0
2012-05-31,0.25,0.25,0.25,0.25,0.2333,500.0,0.0,1.0
2012-06-01,0.25,0.25,0.25,0.25,0.2333,0.0,0.0,1.0
2012-06-04,0.22,0.22,0.22,0.22,0.2053,1400.0,0.0,1.0
2012-06-05,0.22,0.22,0.22,0.22,0.2053,5900.0,0.0,1.0
2012-06-06,0.22,0.22,0.22,0.22,0.2053,0.0,0.0,1.0
2012-06-07,0.22,0.25,0.22,0.25,0.2333,9000.0,0.0,1.0
2012-06-08,0.32,0.32,0.25,0.25,0.2333,4500.0,0.0,1.0
2012-06-11,0.19,0.32,0.17,0.32,0.2986,2800.0,0.0,1.0
2012-06-12,0.32,0.32,0.32,0.32,0.2986,0.0,0.0,1.0
2012-06-13,0.17,0.25,0.17,0.25,0.2333,9700.0,0.0,1.0
2012-06-14,0.25,0.25,0.2,0.21,0.196,7300.0,0.0,1.0
2012-06-15,0.25,0.3,0.25,0.29,0.2706,25500.0,0.0,1.0
2012-06-18,0.3,0.3,0.17,0.17,0.1586,1600.0,0.0,1.0
2012-06-19,0.17,0.17,0.17,0.17,0.1586,0.0,0.0,1.0
2012-06-20,0.19,0.29,0.19,0.29,0.2706,700.0,0.0,1.0
2012-06-21,0.27,0.27,0.27,0.27,0.252,1000.0,0.0,1.0
2012-06-22,0.25,0.25,0.25,0.25,0.2333,400.0,0.0,1.0
2012-06-25,0.2,0.26,0.2,0.26,0.2426,11400.0,0.0,1.0
2012-06-26,0.2,0.2,0.2,0.2,0.1866,1800.0,0.0,1.0
2012-06-27,0.2,0.2,0.2,0.2,0.1866,0.0,0.0,1.0
2012-06-28,0.16,0.18,0.15,0.15,0.14,24300.0,0.0,1.0
2012-06-29,0.2,0.2,0.2,0.2,0.1866,900.0,0.0,1.0
2012-07-02,0.2,0.2,0.2,0.2,0.1866,500.0,0.0,1.0
2012-07-03,0.15,0.15,0.15,0.15,0.14,5900.0,0.0,1.0
2012-07-05,0.15,0.15,0.15,0.15,0.14,0.0,0.0,1.0
2012-07-06,0.15,0.15,0.15,0.15,0.14,0.0,0.0,1.0
2012-07-09,0.15,0.15,0.15,0.15,0.14,0.0,0.0,1.0
2012-07-10,0.15,0.15,0.15,0.15,0.14,0.0,0.0,1.0
2012-07-11,0.13,0.13,0.13,0.13,0.1213,700.0,0.0,1.0
2012-07-12,0.13,0.15,0.13,0.15,0.14,5200.0,0.0,1.0
2012-07-13,0.17,0.17,0.17,0.17,0.1586,1000.0,0.0,1.0
2012-07-16,0.17,0.17,0.17,0.17,0.1586,4600.0,0.0,1.0
2012-07-17,0.16,0.16,0.16,0.16,0.1493,900.0,0.0,1.0
