date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2004-07-26,89.8,90.0,89.0,89.6,12.5776,1000.0,0.0,1.0
2004-07-27,89.2,89.2,88.5,88.7,12.4513,900.0,0.0,1.0
2004-07-28,88.5,88.7,88.3,88.6,12.4373,1200.0,0.0,1.0
2004-07-29,88.4,89.0,88.0,88.5,12.4232,1300.0,0.0,1.0
2004-07-30,87.5,87.6,87.0,87.4,12.2688,8000.0,0.0,1.0
2004-08-02,87.5,87.7,86.5,87.5,12.2828,1400.0,0.0,1.0
2004-08-03,87.7,88.0,87.4,87.8,12.325,11400.0,0.0,1.0
2004-08-04,88.0,89.3,88.0,89.3,12.5355,1100.0,0.0,1.0
2004-08-05,89.4,89.8,88.8,88.8,12.4653,2200.0,0.0,1.0
2004-08-06,89.0,89.4,88.8,88.8,12.4653,2800.0,0.0,1.0
2004-08-09,88.8,88.8,86.5,87.8,12.325,900.0,0.0,1.0
2004-08-10,87.0,87.8,86.5,87.7,12.3109,500.0,0.0,1.0
2004-08-11,87.5,88.5,87.0,87.0,12.2127,1400.0,0.0,1.0
2004-08-12,87.5,87.5,86.5,86.5,12.1425,1400.0,0.0,1.0
2004-08-13,86.5,87.5,86.5,86.5,12.1425,1400.0,0.0,1.0
2004-08-16,87.0,87.0,86.5,86.8,12.1846,1000.0,0.0,1.0
2004-08-17,87.0,87.0,86.0,86.0,12.0723,500.0,0.0,1.0
2004-08-18,86.5,86.5,85.5,85.5,12.0021,3800.0,0.0,1.0
2004-08-19,85.5,86.5,85.5,86.4,12.1284,1200.0,0.0,1.0
2004-08-20,86.5,87.0,86.0,87.0,12.2127,3000.0,0.0,1.0
2004-08-23,86.5,88.0,86.5,88.0,12.353,2400.0,0.0,1.0
2004-08-24,88.2,89.5,88.2,89.0,12.4934,1100.0,0.0,1.0
2004-08-25,89.5,89.5,89.0,89.2,12.5215,7000.0,0.0,1.0
2004-08-26,89.0,89.4,89.0,89.0,12.4934,2200.0,0.0,1.0
2004-08-27,89.0,90.5,89.0,89.3,12.5355,5400.0,0.0,1.0
2004-08-30,89.5,90.0,89.3,89.4,12.5496,16100.0,0.0,1.0
2004-08-31,89.5,91.0,89.5,90.8,12.7461,8700.0,0.0,1.0
2004-09-01,91.0,92.3,91.0,92.1,12.9286,34200.0,0.0,1.0
2004-09-02,92.0,93.0,91.5,91.5,12.8444,4400.0,0.0,1.0
2004-09-03,92.0,93.5,92.0,93.5,13.1251,14100.0,0.0,1.0
2004-09-07,94.0,96.5,94.0,96.0,13.476,12800.0,0.0,1.0
2004-09-08,96.0,97.0,96.0,96.4,13.5322,26900.0,0.0,1.0
2004-09-09,96.3,96.5,94.5,95.0,13.3357,6200.0,0.0,1.0
2004-09-10,95.0,96.5,95.0,95.5,13.4059,9700.0,0.0,1.0
2004-09-13,95.3,95.8,95.0,95.5,13.4059,13400.0,0.0,1.0
2004-09-14,95.0,96.0,94.5,96.0,13.476,1900.0,0.0,1.0
2004-09-15,96.0,96.5,95.3,95.8,13.448,13100.0,0.0,1.0
2004-09-16,96.5,99.0,96.5,97.5,13.6866,20100.0,0.0,1.0
2004-09-17,98.0,98.0,97.0,97.5,13.6866,8700.0,0.0,1.0
2004-09-20,97.3,97.3,96.5,96.5,13.5462,3100.0,0.0,1.0
2004-09-21,96.3,96.3,95.4,95.5,13.4059,1700.0,0.0,1.0
2004-09-22,95.3,95.3,93.5,94.5,13.2655,4300.0,0.0,1.0
2004-09-23,94.5,95.0,94.0,94.0,13.1953,4700.0,0.0,1.0
2004-09-24,94.0,94.3,93.6,94.0,13.1953,1500.0,0.0,1.0
2004-09-27,94.0,94.4,93.9,94.4,13.2514,1500.0,0.0,1.0
2004-09-28,94.0,94.5,93.8,94.4,13.2514,1200.0,0.0,1.0
