date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-07-26,50.836,50.95,50.836,50.91,48.8678,1100.0,0.0,1.0
2017-07-27,50.91,50.91,50.91,50.91,48.8678,0.0,0.0,1.0
2017-07-28,50.67,50.67,50.67,50.67,48.6375,200.0,0.0,1.0
2017-07-31,50.57,50.6,50.57,50.58,48.5511,800.0,0.0,1.0
2017-08-01,50.58,50.58,50.58,50.58,48.5511,0.0,0.0,1.0
2017-08-02,50.82,51.005,50.82,51.005,48.959,1100.0,0.0,1.0
2017-08-03,50.62,50.62,50.62,50.62,48.5895,100.0,0.0,1.0
2017-08-04,50.76,50.82,50.76,50.82,48.7814,4300.0,0.0,1.0
2017-08-07,50.82,50.82,50.82,50.82,48.7814,0.0,0.0,1.0
2017-08-08,50.82,50.82,50.82,50.82,48.7814,0.0,0.0,1.0
2017-08-09,50.33,50.33,50.33,50.33,48.3111,300.0,0.0,1.0
2017-08-10,50.33,50.33,50.33,50.33,48.3111,0.0,0.0,1.0
2017-08-11,50.33,50.33,50.33,50.33,48.3111,0.0,0.0,1.0
2017-08-14,50.025,50.107,50.025,50.107,48.097,400.0,0.0,1.0
2017-08-15,50.11,50.11,50.11,50.11,48.0999,0.0,0.0,1.0
2017-08-16,50.35,50.35,50.35,50.35,48.3303,100.0,0.0,1.0
2017-08-17,50.35,50.35,50.35,50.35,48.3303,0.0,0.0,1.0
2017-08-18,50.14,50.26,50.14,50.2,48.1863,5800.0,0.0,1.0
2017-08-21,50.2,50.2,50.2,50.2,48.1863,0.0,0.0,1.0
2017-08-22,50.2,50.2,50.2,50.2,48.1863,0.0,0.0,1.0
2017-08-23,51.06,51.06,51.06,51.06,49.0118,400.0,0.0,1.0
2017-08-24,51.19,51.31,51.19,51.31,49.2518,700.0,0.0,1.0
2017-08-25,51.524,51.524,51.524,51.524,49.4572,200.0,0.0,1.0
2017-08-28,51.524,51.524,51.524,51.524,49.4572,0.0,0.0,1.0
2017-08-29,51.524,51.524,51.524,51.524,49.4572,0.0,0.0,1.0
2017-08-30,51.38,51.38,51.38,51.38,49.319,200.0,0.0,1.0
2017-08-31,51.38,51.38,51.38,51.38,49.319,0.0,0.0,1.0
2017-09-01,51.77,51.85,51.77,51.82,49.7413,900.0,0.0,1.0
2017-09-05,51.82,51.82,51.82,51.82,49.7413,0.0,0.0,1.0
2017-09-06,51.35,51.501,51.35,51.501,49.4351,1600.0,0.0,1.0
2017-09-07,51.501,51.501,51.501,51.501,49.4351,0.0,0.0,1.0
2017-09-08,51.66,51.67,51.64,51.64,49.5685,1600.0,0.0,1.0
2017-09-11,52.09,52.09,52.08,52.08,49.9909,500.0,0.0,1.0
2017-09-12,52.08,52.08,52.08,52.08,49.9909,0.0,0.0,1.0
2017-09-13,51.82,51.82,51.66,51.69,49.6165,1800.0,0.0,1.0
2017-09-14,51.81,51.81,51.81,51.81,49.7317,600.0,0.0,1.0
2017-09-15,51.97,52.16,51.97,52.16,50.0677,500.0,0.0,1.0
2017-09-18,52.41,52.41,52.31,52.31,50.2117,2900.0,0.0,1.0
2017-09-19,52.31,52.31,52.31,52.31,50.2117,0.0,0.0,1.0
2017-09-20,52.31,52.31,52.31,52.31,50.2117,0.0,0.0,1.0
2017-09-21,52.31,52.31,52.31,52.31,50.2117,0.0,0.0,1.0
2017-09-22,51.86,51.86,51.824,51.824,49.7452,300.0,0.0,1.0
2017-09-25,51.54,51.54,51.3,51.3,49.2422,3000.0,0.0,1.0
2017-09-26,51.0,51.01,51.0,51.0,48.9542,2200.0,0.0,1.0
