date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2010-02-11,20600.3203,20800.0,19535.3594,19706.8809,19178.1055,200.0,0.0,1.0
2010-02-12,20293.1191,20308.4805,19443.1992,19543.0391,19018.6602,200.0,0.0,1.0
2010-02-16,19118.0801,19438.0801,18790.4004,18849.2793,18343.5156,100.0,0.0,1.0
2010-02-17,18598.4004,18877.4395,18506.2402,18560.0,18062.0,100.0,0.0,1.0
2010-02-18,18536.9609,18624.0,18060.8008,18114.5605,17628.5078,100.0,0.0,1.0
2010-02-19,18278.4004,18426.8809,17920.0,18163.1992,17675.8418,100.0,0.0,1.0
2010-02-22,17966.0801,18478.0801,17953.2793,18275.8398,17785.4629,100.0,0.0,1.0
2010-02-23,18314.2402,19210.2402,18311.6797,19010.5605,18500.4688,200.0,0.0,1.0
2010-02-24,18682.8809,18767.3594,18191.3594,18416.6406,17922.4863,200.0,0.0,1.0
2010-02-25,18997.7598,19353.5996,18288.6406,18288.6406,17797.9219,200.0,0.0,1.0
2010-02-26,18432.0,18608.6406,18127.3594,18188.8008,17700.7578,100.0,0.0,1.0
2010-03-01,17976.3203,17989.1191,17331.1992,17387.5195,16920.9785,200.0,0.0,1.0
2010-03-02,17228.8008,17359.3594,16942.0801,17254.4004,16791.4316,0.0,0.0,1.0
2010-03-03,17192.9609,17384.9609,16960.0,17254.4004,16791.4316,100.0,0.0,1.0
2010-03-04,17159.6797,17397.7598,16977.9199,17039.3594,16582.1582,100.0,0.0,1.0
2010-03-05,16614.4004,16727.0391,16199.6797,16284.1602,15847.2236,200.0,0.0,1.0
2010-03-08,16176.6396,16207.3604,16051.2002,16151.04,15717.6738,100.0,0.0,1.0
2010-03-09,16291.8398,16291.8398,15616.0,15872.0,15446.1211,300.0,0.0,1.0
2010-03-10,15731.2002,15759.3604,15388.1602,15490.5596,15074.915,200.0,0.0,1.0
2010-03-11,15585.2803,15667.2002,15329.2803,15339.5195,14927.9287,200.0,0.0,1.0
2010-03-12,15144.96,15459.8398,15144.96,15316.4805,14905.5088,200.0,0.0,1.0
2010-03-15,15421.4404,15715.8398,15303.6797,15408.6396,14995.1943,200.0,0.0,1.0
2010-03-16,15272.96,15398.4004,15057.9199,15111.6797,14706.2021,100.0,0.0,1.0
2010-03-17,15060.4805,15104.0,14789.1201,15040.0,14636.4473,200.0,0.0,1.0
