date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-06-22,19.74,19.74,19.74,19.74,19.1782,200.0,0.0,1.0
2017-06-23,19.81,19.81,19.78,19.79,19.2268,500.0,0.0,1.0
2017-06-26,19.82,19.82,19.82,19.82,19.2559,100.0,0.0,1.0
2017-06-27,19.8,19.8,19.8,19.8,19.2365,100.0,0.0,1.0
2017-06-28,19.98,19.98,19.98,19.98,19.4114,100.0,0.0,1.0
2017-06-29,19.98,19.98,19.98,19.98,19.4114,0.0,0.0,1.0
2017-06-30,19.85,19.85,19.85,19.85,19.2851,100.0,0.0,1.0
2017-07-03,19.85,19.85,19.85,19.85,19.2851,0.0,0.0,1.0
2017-07-05,19.86,19.86,19.86,19.86,19.2948,300.0,0.0,1.0
2017-07-06,19.86,19.86,19.86,19.86,19.2948,0.0,0.0,1.0
2017-07-07,19.72,19.72,19.72,19.72,19.1588,100.0,0.0,1.0
2017-07-10,19.75,19.75,19.75,19.75,19.1879,100.0,0.0,1.0
2017-07-11,19.76,19.76,19.76,19.76,19.1976,100.0,0.0,1.0
2017-07-12,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-13,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-14,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-17,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-18,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-19,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-20,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-21,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-24,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-25,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-26,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-27,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-28,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-07-31,19.76,19.76,19.76,19.76,19.1976,0.0,0.0,1.0
2017-08-01,19.97,19.97,19.97,19.97,19.4017,2500.0,0.0,1.0
2017-08-02,19.97,19.97,19.97,19.97,19.4017,0.0,0.0,1.0
2017-08-03,19.97,19.97,19.97,19.97,19.4017,0.0,0.0,1.0
2017-08-04,19.792,19.792,19.792,19.792,19.2287,100.0,0.0,1.0
2017-08-07,19.88,19.88,19.861,19.861,19.2958,500.0,0.0,1.0
2017-08-08,19.95,19.95,19.88,19.88,19.3142,1400.0,0.0,1.0
2017-08-09,19.88,19.88,19.88,19.88,19.3142,0.0,0.0,1.0
2017-08-10,19.88,19.88,19.88,19.88,19.3142,0.0,0.0,1.0
2017-08-11,19.41,19.41,19.385,19.385,18.8333,1000.0,0.0,1.0
2017-08-14,19.385,19.385,19.385,19.385,18.8333,0.0,0.0,1.0
2017-08-15,19.385,19.385,19.385,19.385,18.8333,0.0,0.0,1.0
2017-08-16,19.58,19.58,19.58,19.58,19.0228,600.0,0.0,1.0
2017-08-17,19.58,19.58,19.58,19.58,19.0228,0.0,0.0,1.0
2017-08-18,19.2,19.2,19.2,19.2,18.6536,1000.0,0.0,1.0
2017-08-21,19.2,19.2,19.2,19.2,18.6536,0.0,0.0,1.0
2017-08-22,19.2,19.2,19.2,19.2,18.6536,0.0,0.0,1.0
2017-08-23,19.2,19.218,19.192,19.215,18.6681,9400.0,0.0,1.0
2017-08-24,19.28,19.33,19.28,19.329,18.7789,6900.0,0.0,1.0
2017-08-25,19.38,19.38,19.38,19.38,18.8284,500.0,0.0,1.0
2017-08-28,19.38,19.38,19.38,19.38,18.8284,0.0,0.0,1.0
2017-08-29,19.39,19.39,19.39,19.39,18.8382,200.0,0.0,1.0
2017-08-30,19.33,19.474,19.329,19.474,18.9198,12400.0,0.0,1.0
2017-08-31,19.63,19.63,19.61,19.61,19.0519,300.0,0.0,1.0
2017-09-01,19.74,19.753,19.74,19.753,19.1908,1100.0,0.0,1.0
2017-09-05,19.74,19.74,19.494,19.494,18.9392,1300.0,0.0,1.0
2017-09-06,19.644,19.67,19.644,19.651,19.0917,800.0,0.0,1.0
2017-09-07,19.56,19.59,19.53,19.55,18.9936,600.0,0.0,1.0
2017-09-08,19.58,19.58,19.53,19.54,18.9839,3400.0,0.0,1.0
2017-09-11,19.79,19.79,19.77,19.79,19.2268,2800.0,0.0,1.0
2017-09-12,19.79,19.79,19.79,19.79,19.2268,0.0,0.0,1.0
2017-09-13,19.955,19.96,19.955,19.96,19.3919,200.0,0.0,1.0
2017-09-14,19.95,19.95,19.93,19.93,19.3628,1800.0,0.0,1.0
2017-09-15,19.95,20.03,19.945,20.03,19.4599,1900.0,0.0,1.0
2017-09-18,20.15,20.19,20.111,20.14,19.5668,8300.0,0.0,1.0
2017-09-19,20.15,20.16,20.139,20.16,19.5862,20200.0,0.0,1.0
2017-09-20,20.17,20.19,20.13,20.19,19.6154,5200.0,0.0,1.0
2017-09-21,20.073,20.09,20.073,20.09,19.5774,900.0,0.061,1.0
2017-09-22,20.09,20.09,20.09,20.09,19.5774,0.0,0.0,1.0
2017-09-25,20.13,20.23,20.13,20.23,19.7138,4400.0,0.0,1.0
2017-09-26,20.3,20.3,20.25,20.27,19.7528,6300.0,0.0,1.0
2017-09-27,20.26,20.45,20.26,20.45,19.9282,6800.0,0.0,1.0
2017-09-28,20.397,20.397,20.397,20.397,19.8766,1000.0,0.0,1.0
2017-09-29,20.53,20.538,20.53,20.538,20.014,8500.0,0.0,1.0
2017-10-02,20.58,20.675,20.58,20.675,20.1475,1100.0,0.0,1.0
2017-10-03,20.66,20.66,20.64,20.64,20.1134,1100.0,0.0,1.0
2017-10-04,20.7,20.75,20.672,20.672,20.1445,2500.0,0.0,1.0
2017-10-05,20.76,20.76,20.76,20.76,20.2303,200.0,0.0,1.0
