date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,5.0,5.1875,5.0,5.1875,1.1344,17900.0,0.0,1.0
1999-08-11,5.0625,5.1875,5.0625,5.1875,1.1344,6800.0,0.0,1.0
1999-08-12,5.0,5.0625,4.75,5.0625,1.1071,36800.0,0.0,1.0
1999-08-13,5.0,5.0625,4.9375,5.0625,1.1071,10900.0,0.0,1.0
1999-08-16,5.0,5.0625,4.9375,5.0,1.1043,45100.0,0.05,1.0
1999-08-17,5.0625,5.125,5.0,5.125,1.132,23900.0,0.0,1.0
1999-08-18,5.0,5.0,5.0,5.0,1.1043,10400.0,0.0,1.0
1999-08-19,5.0,5.0,4.9375,4.9375,1.0905,6000.0,0.0,1.0
1999-08-20,4.9375,5.0625,4.9375,4.9375,1.0905,20700.0,0.0,1.0
1999-08-23,5.0,5.0,4.9375,4.9375,1.0905,10700.0,0.0,1.0
1999-08-24,4.9375,5.0,4.9375,4.9375,1.0905,27200.0,0.0,1.0
1999-08-25,4.9375,5.0625,4.9375,4.9375,1.0905,5600.0,0.0,1.0
1999-08-26,5.0,5.0,4.9375,4.9375,1.0905,10400.0,0.0,1.0
1999-08-27,4.9375,5.0,4.9375,4.9375,1.0905,15400.0,0.0,1.0
1999-08-30,5.0,5.0,4.9375,5.0,1.1043,11800.0,0.0,1.0
1999-08-31,4.9375,5.0,4.9375,4.9375,1.0905,16100.0,0.0,1.0
1999-09-01,5.0,5.0,5.0,5.0,1.1043,2600.0,0.0,1.0
1999-09-02,4.9375,5.0,4.9375,5.0,1.1043,3600.0,0.0,1.0
1999-09-03,5.0,5.0,4.9375,4.9375,1.0905,5000.0,0.0,1.0
1999-09-07,4.9375,5.0,4.9375,4.9375,1.0905,10500.0,0.0,1.0
1999-09-08,4.9375,5.0,4.9375,4.9375,1.0905,6200.0,0.0,1.0
1999-09-09,4.9375,5.0,4.9375,5.0,1.1043,15400.0,0.0,1.0
1999-09-10,4.9375,5.0,4.9375,4.9375,1.0905,12100.0,0.0,1.0
1999-09-13,5.0,5.0,4.9375,4.9375,1.0905,3900.0,0.0,1.0
1999-09-14,4.9375,5.0,4.9375,5.0,1.1043,7800.0,0.0,1.0
1999-09-15,4.875,5.0,4.875,5.0,1.1043,31100.0,0.0,1.0
1999-09-16,5.0,5.0,5.0,5.0,1.1043,0.0,0.0,1.0
1999-09-17,4.9375,5.0,4.9375,5.0,1.1043,1500.0,0.0,1.0
1999-09-20,5.0,5.0,5.0,5.0,1.1043,0.0,0.0,1.0
