date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2003-02-27,24.3931,24.3931,24.3931,24.3931,13.7396,0.0,0.1152,1.0
2003-02-28,24.3931,24.3931,24.3931,24.3931,13.7396,0.0,0.1316,1.0
2003-03-03,24.3931,24.3931,24.3931,24.3931,13.7396,0.0,0.148,1.0
2003-03-04,24.2697,24.6399,24.2697,24.6399,13.8787,2400.0,0.1554,1.0
2003-03-05,24.2697,24.6399,24.2697,24.6399,13.8787,2400.0,0.1642,1.0
2003-03-06,24.6399,24.6399,24.6399,24.6399,13.8787,0.0,0.1728,1.0
2003-03-07,24.6399,24.6399,24.6399,24.6399,13.8787,0.0,0.1728,1.0
2003-03-10,24.6399,24.6399,24.6399,24.6399,13.8787,0.0,0.0,1.0
2003-03-11,24.6399,24.6399,24.6399,24.6399,13.8787,0.0,0.0,1.0
2003-03-12,24.6399,24.6399,24.6399,24.6399,13.8787,0.0,0.0,1.0
2003-03-13,24.6399,24.6399,24.6399,24.6399,13.8787,0.0,0.0,1.0
2003-03-14,24.064,24.064,24.064,24.064,13.5543,200.0,0.0,1.0
2003-03-17,24.064,24.064,24.064,24.064,13.5543,0.0,0.0,1.0
2003-03-18,24.064,24.064,24.064,24.064,13.5543,0.0,0.0,1.0
2003-03-19,24.064,24.064,24.064,24.064,13.5543,0.0,0.0,1.0
2003-03-20,24.2697,24.2697,24.2697,24.2697,13.6701,200.0,0.0,1.0
2003-03-21,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-03-24,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-03-25,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-03-26,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-03-27,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-03-28,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-03-31,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-04-01,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-04-02,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-04-03,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-04-04,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-04-07,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-04-08,24.2697,24.2697,24.2697,24.2697,13.6701,0.0,0.0,1.0
2003-04-09,23.8584,23.8584,23.8584,23.8584,13.4384,1000.0,0.0,1.0
2003-04-10,24.4754,24.4754,24.064,24.064,13.5543,400.0,0.0,1.0
2003-04-11,24.064,24.064,24.064,24.064,13.5543,0.0,0.0,1.0
2003-04-14,24.4754,24.4754,24.4754,24.4754,13.786,400.0,0.0,1.0
2003-04-15,24.4754,24.4754,24.4754,24.4754,13.786,0.0,0.0,1.0
2003-04-16,24.4754,24.4754,24.4754,24.4754,13.786,0.0,0.0,1.0
2003-04-17,23.8584,23.8584,23.8584,23.8584,13.4384,1200.0,0.0,1.0
2003-04-21,24.4754,24.4754,23.8584,23.8748,13.4477,2900.0,0.0,1.0
2003-04-22,23.8748,23.8748,23.8748,23.8748,13.4477,0.0,0.0,1.0
2003-04-23,23.8748,23.8748,23.8748,23.8748,13.4477,0.0,0.0,1.0
2003-04-24,24.4754,24.4754,24.4754,24.4754,13.786,600.0,0.0,1.0
2003-04-25,23.8584,23.8584,23.8584,23.8584,13.4384,2400.0,0.0,1.0
2003-04-28,24.4754,24.4754,24.4754,24.4754,13.786,1000.0,0.0,1.0
2003-04-29,24.4754,24.4754,24.4754,24.4754,13.786,0.0,0.0,1.0
2003-04-30,24.4754,24.4754,24.4754,24.4754,13.786,0.0,0.0,1.0
2003-05-01,24.4754,24.4754,24.4754,24.4754,13.786,0.0,0.0,1.0
2003-05-02,24.4754,24.4754,24.4754,24.4754,13.786,0.0,0.0,1.0
2003-05-05,24.4754,24.4754,24.4754,24.4754,13.786,1000.0,0.0,1.0
2003-05-06,24.4754,24.4754,24.4754,24.4754,13.786,0.0,0.0,1.0
2003-05-07,24.064,24.064,24.064,24.064,13.5543,200.0,0.0,1.0
