date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-06-23,49.72,49.72,49.72,49.72,47.8166,300.0,0.0,1.0
2017-06-26,49.72,49.72,49.72,49.72,47.8166,0.0,0.0,1.0
2017-06-27,49.72,49.72,49.72,49.72,47.8166,0.0,0.0,1.0
2017-06-28,49.72,49.72,49.72,49.72,47.8166,0.0,0.0,1.0
2017-06-29,49.72,49.72,49.72,49.72,47.8166,0.0,0.0,1.0
2017-06-30,49.44,49.44,49.44,49.44,47.5473,400.0,0.0,1.0
2017-07-03,49.44,49.44,49.44,49.44,47.5473,0.0,0.0,1.0
2017-07-05,49.44,49.44,49.44,49.44,47.5473,0.0,0.0,1.0
2017-07-06,49.44,49.44,49.44,49.44,47.5473,0.0,0.0,1.0
2017-07-07,49.44,49.44,49.44,49.44,47.5473,0.0,0.0,1.0
2017-07-10,48.94,48.94,48.94,48.94,47.0665,1900.0,0.0,1.0
2017-07-11,48.94,48.94,48.94,48.94,47.0665,0.0,0.0,1.0
2017-07-12,48.94,48.94,48.94,48.94,47.0665,0.0,0.0,1.0
2017-07-13,48.94,48.94,48.94,48.94,47.0665,0.0,0.0,1.0
2017-07-14,48.94,48.94,48.94,48.94,47.0665,0.0,0.0,1.0
2017-07-17,49.96,49.96,49.92,49.92,48.0089,800.0,0.0,1.0
2017-07-18,49.92,49.92,49.92,49.92,48.0089,0.0,0.0,1.0
2017-07-19,49.92,49.92,49.92,49.92,48.0089,0.0,0.0,1.0
2017-07-20,49.92,49.92,49.92,49.92,48.0089,0.0,0.0,1.0
2017-07-21,50.22,50.22,50.22,50.22,48.2975,400.0,0.0,1.0
2017-07-24,50.06,50.06,50.06,50.06,48.1436,200.0,0.0,1.0
2017-07-25,50.07,50.07,50.07,50.07,48.1532,200.0,0.0,1.0
2017-07-26,50.07,50.07,50.07,50.07,48.1532,0.0,0.0,1.0
2017-07-27,50.07,50.07,50.07,50.07,48.1532,0.0,0.0,1.0
2017-07-28,50.37,50.37,50.37,50.37,48.4417,200.0,0.0,1.0
2017-07-31,50.37,50.37,50.37,50.37,48.4417,0.0,0.0,1.0
2017-08-01,50.78,50.78,50.69,50.69,48.7495,1700.0,0.0,1.0
2017-08-02,50.71,50.71,50.71,50.71,48.7687,300.0,0.0,1.0
2017-08-03,50.71,50.71,50.71,50.71,48.7687,0.0,0.0,1.0
2017-08-04,50.69,50.69,50.69,50.69,48.7495,400.0,0.0,1.0
2017-08-07,50.54,50.54,50.513,50.513,48.5793,300.0,0.0,1.0
2017-08-08,50.49,50.52,50.49,50.52,48.586,700.0,0.0,1.0
2017-08-09,50.52,50.52,50.52,50.52,48.586,0.0,0.0,1.0
2017-08-10,50.52,50.52,50.52,50.52,48.586,0.0,0.0,1.0
2017-08-11,49.82,49.85,49.8,49.8,47.8935,700.0,0.0,1.0
2017-08-14,50.05,50.08,50.05,50.08,48.1628,20400.0,0.0,1.0
2017-08-15,49.56,49.96,49.56,49.96,48.0474,2100.0,0.0,1.0
2017-08-16,50.12,50.31,50.12,50.31,48.384,900.0,0.0,1.0
2017-08-17,50.16,50.25,49.94,49.94,48.0282,1600.0,0.0,1.0
2017-08-18,50.05,50.05,49.74,49.74,47.8358,31300.0,0.0,1.0
2017-08-21,49.74,49.74,49.74,49.74,47.8358,0.0,0.0,1.0
2017-08-22,50.14,50.15,50.062,50.15,48.2301,700.0,0.0,1.0
2017-08-23,50.1,50.27,50.081,50.27,48.3456,5500.0,0.0,1.0
2017-08-24,50.25,50.32,50.223,50.27,48.3456,9400.0,0.0,1.0
2017-08-25,50.28,50.28,50.28,50.28,48.3552,40300.0,0.0,1.0
2017-08-28,50.28,50.28,50.28,50.28,48.3552,0.0,0.0,1.0
2017-08-29,50.28,50.28,50.28,50.28,48.3552,0.0,0.0,1.0
2017-08-30,50.19,50.21,50.09,50.18,48.259,6900.0,0.0,1.0
2017-08-31,50.34,50.58,50.34,50.505,48.5716,1700.0,0.0,1.0
2017-09-01,50.505,50.505,50.505,50.505,48.5716,0.0,0.0,1.0
