date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-02-23,7.6,7.6,7.6,7.6,7.6,200.0,0.4,0.0007
2018-02-26,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0
2018-02-27,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0
2018-02-28,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0
2018-03-01,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0
2018-03-02,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0
2018-03-05,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0
2018-03-06,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0
2018-03-07,7.65,7.65,7.35,7.4,7.4,3800.0,0.0,1.0
2018-03-08,7.65,8.0,7.65,7.75,7.75,19300.0,0.0,1.0
2018-03-09,7.8,7.85,7.7,7.7,7.7,1100.0,0.0,1.0
2018-03-12,8.0,8.15,8.0,8.1,8.1,5300.0,0.0,1.0
2018-03-13,8.0,8.25,8.0,8.1,8.1,16300.0,0.0,1.0
2018-03-14,8.0,8.05,8.0,8.05,8.05,5600.0,0.0,1.0
2018-03-15,8.05,8.05,8.05,8.05,8.05,0.0,0.0,1.0
2018-03-16,7.45,7.5,7.443,7.5,7.5,10200.0,0.0,1.0
2018-03-19,7.65,7.85,7.65,7.85,7.85,5200.0,0.0,1.0
2018-03-20,7.85,7.85,7.85,7.85,7.85,0.0,0.0,1.0
2018-03-21,7.45,7.45,7.445,7.445,7.445,2100.0,0.0,1.0
2018-03-22,7.35,7.4,7.35,7.4,7.4,600.0,0.0,1.0
2018-03-23,7.45,7.485,7.435,7.485,7.485,2000.0,0.0,1.0
2018-03-26,7.5,7.53,7.5,7.53,7.53,3100.0,0.0,1.0
2018-03-27,7.46,7.46,7.4,7.4,7.4,1400.0,0.0,1.0
2018-03-28,7.45,7.45,7.4,7.4,7.4,2500.0,0.0,1.0
2018-03-29,7.4,7.4,7.4,7.4,7.4,200.0,0.0,1.0
2018-04-02,7.4,7.4,7.4,7.4,7.4,0.0,0.0,1.0
2018-04-03,7.45,7.45,7.45,7.45,7.45,100.0,0.0,1.0
2018-04-04,7.2,7.2,7.093,7.1,7.1,5500.0,0.0,1.0
2018-04-05,7.3,7.3,7.3,7.3,7.3,200.0,0.0,1.0
2018-04-06,7.3,7.3,7.3,7.3,7.3,0.0,0.0,1.0
2018-04-09,7.3,7.3,7.3,7.3,7.3,0.0,0.0,1.0
2018-04-10,7.443,7.45,7.443,7.449,7.449,1500.0,0.0,1.0
2018-04-11,7.435,7.45,7.435,7.45,7.45,800.0,0.0,1.0
2018-04-12,7.415,7.415,7.415,7.415,7.415,1100.0,0.0,1.0
2018-04-13,7.415,7.415,7.415,7.415,7.415,0.0,0.0,1.0
2018-04-16,7.44,7.45,7.44,7.45,7.45,2400.0,0.0,1.0
2018-04-17,7.45,7.47,7.45,7.47,7.47,500.0,0.0,1.0
2018-04-18,7.6,7.63,7.6,7.63,7.63,1100.0,0.0,1.0
2018-04-19,7.63,7.63,7.63,7.63,7.63,0.0,0.0,1.0
2018-04-20,8.05,8.08,8.05,8.08,8.08,2800.0,0.0,1.0
2018-04-23,8.05,8.05,8.05,8.05,8.05,600.0,0.0,1.0
2018-04-24,8.2,8.2,8.2,8.2,8.2,200.0,0.0,1.0
2018-04-25,7.84,7.84,7.7,7.701,7.701,11100.0,0.0,1.0
2018-04-26,7.75,7.8,7.75,7.8,7.8,1300.0,0.0,1.0
2018-04-27,7.8,7.8,7.8,7.8,7.8,0.0,0.0,1.0
2018-04-30,8.0,8.0,8.0,8.0,8.0,100.0,0.0,1.0
2018-05-01,8.0,8.0,8.0,8.0,8.0,0.0,0.0,1.0
2018-05-02,8.0,8.0,8.0,8.0,8.0,0.0,0.0,1.0
2018-05-03,8.0,8.0,8.0,8.0,8.0,0.0,0.0,1.0
2018-05-04,7.75,7.75,7.75,7.75,7.75,400.0,0.0,1.0
2018-05-07,7.75,7.75,7.75,7.75,7.75,0.0,0.0,1.0
2018-05-08,7.75,7.75,7.75,7.75,7.75,0.0,0.0,1.0
2018-05-09,7.75,7.75,7.75,7.75,7.75,0.0,0.0,1.0
2018-05-10,7.75,7.75,7.75,7.75,7.75,0.0,0.0,1.0
2018-05-11,7.75,7.75,7.75,7.75,7.75,0.0,0.0,1.0
2018-05-14,7.93,7.931,7.909,7.909,7.909,2400.0,0.0,1.0
2018-05-15,7.94,7.94,7.91,7.93,7.93,1200.0,0.0,1.0
2018-05-16,7.93,7.93,7.93,7.93,7.93,0.0,0.0,1.0
2018-05-17,7.93,7.93,7.93,7.93,7.93,0.0,0.0,1.0
2018-05-18,7.72,7.72,7.6,7.6,7.6,1900.0,0.0,1.0
2018-05-21,8.0,8.0,8.0,8.0,8.0,500.0,0.0,1.0
2018-05-22,8.0,8.0,8.0,8.0,8.0,0.0,0.0,1.0
2018-05-23,7.128,7.128,7.128,7.128,7.128,500.0,0.0,1.0
2018-05-24,7.57,7.57,7.57,7.57,7.57,2000.0,0.0,1.0
2018-05-25,7.626,7.629,7.58,7.58,7.58,400.0,0.0,1.0
2018-05-29,7.58,7.58,7.58,7.58,7.58,0.0,0.0,1.0
2018-05-30,7.288,7.32,7.288,7.32,7.32,2600.0,0.0,1.0
2018-05-31,7.32,7.32,7.32,7.32,7.32,0.0,0.0,1.0
2018-06-01,7.69,7.69,7.69,7.69,7.69,1200.0,0.0,1.0
2018-06-04,7.85,7.85,7.85,7.85,7.85,800.0,0.0,1.0
2018-06-05,7.86,7.86,7.86,7.86,7.86,200.0,0.0,1.0
2018-06-06,7.86,7.86,7.86,7.86,7.86,0.0,0.0,1.0
2018-06-07,8.01,8.011,7.97,7.986,7.986,3000.0,0.0,1.0
2018-06-08,7.986,7.986,7.986,7.986,7.986,0.0,0.0,1.0
2018-06-11,7.986,7.986,7.986,7.986,7.986,0.0,0.0,1.0
2018-06-12,7.986,7.986,7.986,7.986,7.986,0.0,0.0,1.0
2018-06-13,7.986,7.986,7.986,7.986,7.986,0.0,0.0,1.0
2018-06-14,7.986,7.986,7.986,7.986,7.986,0.0,0.0,1.0
2018-06-15,8.05,8.05,8.05,8.05,8.05,7000.0,0.0,1.0
2018-06-18,8.05,8.05,8.05,8.05,8.05,0.0,0.0,1.0
2018-06-19,7.715,7.715,7.715,7.715,7.715,500.0,0.0,1.0
