date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-11-27,50.23,50.23,50.23,50.23,49.5726,400.0,0.0,1.0
2018-11-28,50.166,50.19,50.155,50.155,49.4986,1100.0,0.0,1.0
2018-11-29,50.155,50.155,50.155,50.155,49.4986,0.0,0.0,1.0
2018-11-30,50.312,50.312,50.312,50.312,49.6535,200.0,0.0,1.0
2018-12-03,50.312,50.312,50.312,50.312,49.6535,0.0,0.0,1.0
2018-12-04,50.57,50.58,50.57,50.58,49.918,200.0,0.0,1.0
2018-12-06,50.58,50.58,50.58,50.58,49.918,100.0,0.0,1.0
2018-12-07,50.57,50.57,50.57,50.57,49.9081,200.0,0.0,1.0
2018-12-10,50.57,50.57,50.57,50.57,49.9081,100.0,0.0,1.0
2018-12-11,50.57,50.57,50.57,50.57,49.9081,100.0,0.0,1.0
2018-12-12,50.57,50.57,50.57,50.57,49.9081,100.0,0.0,1.0
2018-12-13,50.57,50.57,50.57,50.57,49.9081,0.0,0.0,1.0
2018-12-14,50.57,50.57,50.57,50.57,49.9081,0.0,0.0,1.0
2018-12-17,50.57,50.57,50.57,50.57,49.9081,100.0,0.0,1.0
2018-12-18,50.57,50.57,50.57,50.57,50.014,100.0,0.107,1.0
2018-12-19,50.74,50.74,50.74,50.74,50.1821,26100.0,0.0,1.0
2018-12-20,50.74,50.74,50.74,50.74,50.1821,100.0,0.0,1.0
2018-12-21,50.69,50.72,50.69,50.695,50.1376,4700.0,0.0,1.0
2018-12-24,50.695,50.695,50.695,50.695,50.1376,0.0,0.0,1.0
2018-12-26,50.695,50.695,50.695,50.695,50.1376,100.0,0.0,1.0
2018-12-27,50.695,50.695,50.695,50.695,50.1376,100.0,0.0,1.0
2018-12-28,50.695,50.695,50.695,50.695,50.1376,0.0,0.0,1.0
2018-12-31,50.695,50.695,50.695,50.695,50.1376,200.0,0.0,1.0
2019-01-02,50.695,50.695,50.695,50.695,50.1376,100.0,0.0,1.0
2019-01-03,50.695,50.695,50.695,50.695,50.1376,100.0,0.0,1.0
2019-01-04,50.916,50.916,50.79,50.79,50.2315,2200.0,0.0,1.0
2019-01-07,50.79,50.79,50.79,50.79,50.2315,100.0,0.0,1.0
2019-01-08,50.76,50.76,50.76,50.76,50.2019,300.0,0.0,1.0
2019-01-09,50.82,50.82,50.82,50.82,50.2612,200.0,0.0,1.0
2019-01-10,50.86,50.87,50.81,50.86,50.3008,2700.0,0.0,1.0
2019-01-11,50.95,50.95,50.92,50.92,50.3601,3200.0,0.0,1.0
2019-01-14,50.93,50.93,50.93,50.93,50.37,2100.0,0.0,1.0
2019-01-15,51.0,51.02,51.0,51.01,50.4491,7700.0,0.0,1.0
2019-01-16,50.935,51.01,50.935,51.01,50.4491,20800.0,0.0,1.0
2019-01-17,51.01,51.01,51.01,51.01,50.4491,100.0,0.0,1.0
2019-01-18,51.01,51.01,51.01,51.01,50.4491,100.0,0.0,1.0
2019-01-22,51.04,51.06,50.965,51.022,50.461,1000.0,0.0,1.0
2019-01-23,51.07,51.08,51.07,51.08,50.5184,500.0,0.0,1.0
2019-01-24,51.224,51.224,51.224,51.224,50.6608,1100.0,0.0,1.0
2019-01-25,51.22,51.22,51.22,51.22,50.6568,800.0,0.0,1.0
2019-01-28,51.2,51.21,51.2,51.21,50.6469,900.0,0.0,1.0
2019-01-29,51.21,51.21,51.21,51.21,50.6469,100.0,0.0,1.0
2019-01-30,51.28,51.36,51.28,51.36,50.7953,1900.0,0.0,1.0
