date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-07-11,25.0,25.0,24.65,24.69,24.69,3400.0,0.0,1.0
2018-07-12,24.63,24.74,24.63,24.7,24.7,3200.0,0.0,1.0
2018-07-13,24.7,24.7,24.6,24.6,24.6,1400.0,0.0,1.0
2018-07-16,24.499,24.499,24.4,24.45,24.45,1200.0,0.0,1.0
2018-07-17,24.61,24.61,24.61,24.61,24.61,200.0,0.0,1.0
2018-07-18,24.69,24.78,24.607,24.78,24.78,1400.0,0.0,1.0
2018-07-19,24.786,24.87,24.786,24.86,24.86,1500.0,0.0,1.0
2018-07-20,24.86,24.86,24.86,24.86,24.86,0.0,0.0,1.0
2018-07-23,24.933,24.933,24.933,24.933,24.933,200.0,0.0,1.0
2018-07-24,24.9,24.9,24.5,24.5,24.5,400.0,0.0,1.0
2018-07-25,24.79,24.83,24.676,24.748,24.748,1200.0,0.0,1.0
2018-07-26,24.97,24.97,24.81,24.81,24.81,700.0,0.0,1.0
2018-07-27,24.7,24.7,24.25,24.25,24.25,400.0,0.0,1.0
2018-07-30,23.692,23.692,23.691,23.691,23.691,400.0,0.0,1.0
2018-07-31,23.86,23.86,23.86,23.86,23.86,500.0,0.0,1.0
2018-08-01,24.99,24.99,24.015,24.015,24.015,200.0,0.0,1.0
2018-08-02,24.015,24.015,24.015,24.015,24.015,0.0,0.0,1.0
2018-08-03,24.015,24.015,24.015,24.015,24.015,0.0,0.0,1.0
2018-08-06,24.015,24.015,24.015,24.015,24.015,0.0,0.0,1.0
2018-08-07,24.18,24.18,24.18,24.18,24.18,200.0,0.0,1.0
2018-08-08,24.18,24.18,24.18,24.18,24.18,100.0,0.0,1.0
2018-08-09,24.18,24.18,24.18,24.18,24.18,0.0,0.0,1.0
2018-08-10,25.5,25.5,24.454,24.454,24.454,2000.0,0.0,1.0
2018-08-13,24.55,24.55,24.522,24.522,24.522,400.0,0.0,1.0
2018-08-14,24.522,24.522,24.522,24.522,24.522,0.0,0.0,1.0
2018-08-15,24.11,24.12,24.11,24.12,24.12,800.0,0.0,1.0
2018-08-16,24.16,24.16,24.16,24.16,24.16,300.0,0.0,1.0
2018-08-17,24.55,24.55,24.55,24.55,24.55,200.0,0.0,1.0
2018-08-20,24.59,24.621,24.59,24.621,24.621,300.0,0.0,1.0
2018-08-21,25.8,25.8,24.79,24.79,24.79,200.0,0.0,1.0
2018-08-22,24.79,24.79,24.79,24.79,24.79,0.0,0.0,1.0
2018-08-23,24.86,25.012,24.851,25.007,25.007,2400.0,0.0,1.0
2018-08-24,25.007,25.007,25.007,25.007,25.007,0.0,0.0,1.0
2018-08-27,25.609,25.609,25.55,25.58,25.58,900.0,0.0,1.0
2018-08-28,25.53,25.61,25.53,25.59,25.59,4900.0,0.0,1.0
2018-08-29,25.59,25.59,25.59,25.59,25.59,0.0,0.0,1.0
2018-08-30,25.69,25.782,25.69,25.782,25.782,1600.0,0.0,1.0
2018-08-31,25.933,26.019,25.9,26.019,26.019,4300.0,0.0,1.0
2018-09-04,26.01,26.01,25.99,26.01,26.01,1300.0,0.0,1.0
2018-09-05,25.582,25.582,25.582,25.582,25.582,1100.0,0.0,1.0
2018-09-06,25.582,25.582,25.582,25.582,25.582,0.0,0.0,1.0
2018-09-07,25.582,25.582,25.582,25.582,25.582,0.0,0.0,1.0
