date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-09-21,30.0,30.0,25.0,25.0,21.6765,46600.0,0.0,1.0
2016-09-22,24.5,25.4453,24.5,24.95,21.6331,43294.0,0.0,1.0
2016-09-23,24.9542,25.09,24.9542,25.09,21.7545,5167.0,0.0,1.0
2016-09-26,25.0,25.1,24.85,25.01,21.6852,33945.0,0.0,1.0
2016-09-27,25.12,25.496,25.1,25.496,22.1065,450.0,0.0,1.0
2016-09-28,25.09,25.4201,25.09,25.38,22.006,515.0,0.0,1.0
2016-09-29,25.48,25.4961,25.188,25.45,22.0667,2979.0,0.0,1.0
2016-09-30,25.4955,25.5,25.293,25.5,22.11,1130.0,0.0,1.0
2016-10-03,25.5,25.5,25.42,25.5,22.11,3590.0,0.0,1.0
2016-10-04,25.499,25.5,25.4004,25.497,22.1074,1060.0,0.0,1.0
2016-10-05,25.5,25.5,25.5,25.5,22.11,200.0,0.0,1.0
2016-10-06,25.4235,25.497,25.4,25.4,22.0233,2800.0,0.0,1.0
2016-10-07,25.5,25.5,25.21,25.49,22.1013,901.0,0.0,1.0
2016-10-11,25.23,25.4403,25.0305,25.0305,21.7029,3636.0,0.0,1.0
2016-10-13,25.03,25.03,23.248,25.0,21.6765,4150.0,0.0,1.0
2016-10-14,25.4814,25.4814,25.4814,25.4814,22.0939,150.0,0.0,1.0
2016-10-20,25.4,25.4,25.1284,25.1284,21.7878,600.0,0.0,1.0
2016-10-25,25.12,25.232,25.11,25.13,21.7892,2150.0,0.0,1.0
2016-10-26,25.15,25.15,25.15,25.15,21.8065,5612.0,0.0,1.0
2016-10-27,25.3999,25.3999,25.29,25.29,21.9279,744.0,0.0,1.0
2016-10-28,25.29,25.29,25.29,25.29,21.9279,175.0,0.0,1.0
2016-10-31,25.2,25.2,24.9,25.0,21.6765,4805.0,0.0,1.0
2016-11-01,25.1376,25.1376,24.9,25.0182,21.6923,4477.0,0.0,1.0
2016-11-02,25.0183,25.02,25.0183,25.02,21.6938,400.0,0.0,1.0
2016-11-07,24.34,24.85,24.34,24.85,21.5464,1836.0,0.0,1.0
2016-11-09,24.7,24.7,24.7,24.7,21.4164,600.0,0.0,1.0
2016-11-10,25.13,25.13,25.13,25.13,21.7892,155.0,0.0,1.0
2016-11-11,24.71,24.71,24.7,24.7,21.4164,600.0,0.0,1.0
2016-11-15,24.7,24.7,24.7,24.7,21.4164,5000.0,0.0,1.0
2016-11-23,23.9399,24.5375,23.9399,24.5375,21.2755,1700.0,0.0,1.0
2016-11-25,24.0216,24.5627,24.0216,24.5627,21.2973,850.0,0.0,1.0
2016-11-28,24.011,24.699,23.211,23.211,20.1253,1670.0,0.0,1.0
2016-11-29,24.0,24.01,23.82,23.82,20.6533,3450.0,0.0,1.0
2016-11-30,23.75,23.85,23.3152,23.75,20.5927,9024.0,0.0,1.0
2016-12-01,23.85,24.02,23.74,23.8,20.636,97445.0,0.0,1.0
2016-12-02,23.8,23.9,23.75,23.82,20.6533,18550.0,0.0,1.0
2016-12-05,23.76,23.76,23.7,23.7,20.5493,4050.0,0.0,1.0
2016-12-06,23.762,23.762,23.7,23.7,20.5493,2000.0,0.0,1.0
2016-12-07,23.7,23.85,23.6,23.72,20.5666,17620.0,0.0,1.0
2016-12-08,23.7747,24.1,23.7,23.72,20.5666,16400.0,0.0,1.0
2016-12-09,23.81,24.3978,23.77,23.9,20.7227,5140.0,0.0,1.0
2016-12-12,24.0,24.0,23.5557,23.5557,20.4242,18592.0,0.0,1.0
2016-12-13,24.4775,24.4775,24.4775,24.4775,21.2234,500.0,0.0,1.0
2016-12-14,24.01,24.01,23.54,23.8,20.636,1780.0,0.0,1.0
2016-12-16,23.75,23.75,23.75,23.75,20.5927,262.0,0.0,1.0
2016-12-19,23.825,23.95,23.7,23.95,20.7661,12235.0,0.0,1.0
2016-12-20,23.93,23.95,23.81,23.95,20.7661,300.0,0.0,1.0
2016-12-22,23.92,23.95,23.9,23.9,20.7227,17100.0,0.0,1.0
2016-12-27,23.4101,23.85,23.41,23.85,20.6794,1771.0,0.0,1.0
