date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-07-31,0.0,0.2899,0.2899,0.2899,0.2899,100.0,0.0,1.0
2019-08-07,0.0,0.0,0.0,0.28,0.28,0.0,0.0,1.0
