date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-05-29,5.0,5.0,5.0,5.0,5.0,100.0,0.0,1.0
2018-05-30,7.0,7.0,7.0,7.0,7.0,100.0,0.0,1.0
2018-05-31,7.24,7.24,7.24,7.24,7.24,100.0,0.0,1.0
2018-06-01,7.24,7.24,7.24,7.24,7.24,0.0,0.0,1.0
2018-06-04,8.0,8.0,8.0,8.0,8.0,100.0,0.0,1.0
2018-06-05,8.0,8.0,8.0,8.0,8.0,0.0,0.0,1.0
2018-06-06,7.25,7.26,7.25,7.25,7.25,1200.0,0.0,1.0
2018-06-07,7.25,7.25,7.25,7.25,7.25,0.0,0.0,1.0
2018-06-08,9.0,9.0,5.0,5.0,5.0,2200.0,0.0,1.0
2018-06-11,5.0,5.0,4.0,4.0,4.0,400.0,0.0,1.0
2018-06-12,3.0,3.0,2.5,2.55,2.55,6200.0,0.0,1.0
2018-06-13,4.0,4.0,4.0,4.0,4.0,600.0,0.0,1.0
2018-06-14,4.0,4.0,3.0,3.95,3.95,1200.0,0.0,1.0
2018-06-15,4.0,4.0,3.0,3.0,3.0,1200.0,0.0,1.0
2018-06-18,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0
2018-06-19,4.0,4.0,3.15,3.15,3.15,7200.0,0.0,1.0
2018-06-20,3.0,3.0,2.9,2.9,2.9,2700.0,0.0,1.0
2018-06-21,3.9,3.99,3.25,3.25,3.25,1300.0,0.0,1.0
2018-06-22,4.0,4.0,3.25,3.25,3.25,7300.0,0.0,1.0
2018-06-25,3.5,3.5,3.5,3.5,3.5,600.0,0.0,1.0
2018-06-26,3.2,3.5,3.2,3.2,3.2,900.0,0.0,1.0
2018-06-27,3.2,3.5,3.0,3.5,3.5,1700.0,0.0,1.0
2018-06-28,3.25,3.5,3.0,3.5,3.5,3300.0,0.0,1.0
2018-06-29,3.25,3.5,3.25,3.5,3.5,2800.0,0.0,1.0
2018-07-02,3.5,3.75,3.5,3.75,3.75,9200.0,0.0,1.0
2018-07-03,3.75,3.75,3.7,3.75,3.75,7200.0,0.0,1.0
2018-07-05,4.0,4.0,3.2,3.4,3.4,6700.0,0.0,1.0
2018-07-06,3.4,3.41,2.98,3.0,3.0,23300.0,0.0,1.0
2018-07-09,3.0,3.0,2.99,3.0,3.0,8500.0,0.0,1.0
2018-07-10,3.1,3.1,2.7,2.95,2.95,27200.0,0.0,1.0
2018-07-11,2.75,3.25,2.7,3.25,3.25,10100.0,0.0,1.0
2018-07-12,3.5,3.5,3.1,3.1,3.1,6200.0,0.0,1.0
2018-07-13,2.9,3.0,2.9,3.0,3.0,1000.0,0.0,1.0
2018-07-16,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0
2018-07-17,2.75,2.75,2.75,2.75,2.75,2200.0,0.0,1.0
2018-07-18,3.0,3.0,2.7,2.75,2.75,2200.0,0.0,1.0
2018-07-19,2.735,2.75,2.7,2.75,2.75,6700.0,0.0,1.0
2018-07-20,3.0,3.0,2.6,2.6,2.6,1600.0,0.0,1.0
2018-07-23,2.6,2.8,2.45,2.5,2.5,8100.0,0.0,1.0
2018-07-24,2.75,3.0,2.4,2.4,2.4,7200.0,0.0,1.0
2018-07-25,2.9,2.9,2.35,2.5,2.5,1400.0,0.0,1.0
2018-07-26,2.5,2.65,2.5,2.6,2.6,15500.0,0.0,1.0
2018-07-27,2.6,2.6,2.6,2.6,2.6,0.0,0.0,1.0
2018-07-30,2.59,2.59,2.35,2.35,2.35,7400.0,0.0,1.0
2018-07-31,2.5,2.5,2.2,2.2,2.2,5100.0,0.0,1.0
2018-08-01,2.25,2.25,2.1,2.1,2.1,1700.0,0.0,1.0
2018-08-02,2.5,2.5,2.5,2.5,2.5,100.0,0.0,1.0
2018-08-03,2.5,2.5,2.3,2.5,2.5,3800.0,0.0,1.0
2018-08-06,2.3,2.5,2.3,2.5,2.5,1200.0,0.0,1.0
2018-08-07,2.5,2.5,2.5,2.5,2.5,5000.0,0.0,1.0
2018-08-08,2.5,2.5,2.5,2.5,2.5,200.0,0.0,1.0
2018-08-09,2.5,2.5,2.5,2.5,2.5,0.0,0.0,1.0
2018-08-10,2.5,2.5,2.5,2.5,2.5,0.0,0.0,1.0
2018-08-13,2.5,3.15,2.39,3.0,3.0,71500.0,0.0,1.0
2018-08-14,3.2,3.4,3.0,3.4,3.4,47200.0,0.0,1.0
2018-08-15,3.5,3.5,3.1,3.38,3.38,9600.0,0.0,1.0
2018-08-16,3.5,3.5,3.03,3.35,3.35,11200.0,0.0,1.0
2018-08-17,3.36,3.36,3.21,3.3,3.3,4500.0,0.0,1.0
2018-08-20,3.3,3.5,3.2,3.5,3.5,27000.0,0.0,1.0
2018-08-21,4.0,4.25,3.6,4.25,4.25,71500.0,0.0,1.0
2018-08-22,4.5,4.8,4.26,4.65,4.65,54800.0,0.0,1.0
2018-08-23,5.0,5.2,4.75,5.05,5.05,63400.0,0.0,1.0
2018-08-24,5.25,5.55,5.08,5.5,5.5,72600.0,0.0,1.0
2018-08-27,6.0,6.0,4.85,5.0,5.0,55000.0,0.0,1.0
2018-08-28,5.9,5.9,4.5,5.0,5.0,31700.0,0.0,1.0
2018-08-29,5.0,5.0,3.6,3.9,3.9,34200.0,0.0,1.0
2018-08-30,5.25,5.25,4.05,4.55,4.55,20500.0,0.0,1.0
2018-08-31,4.6,4.6,4.1,4.44,4.44,16600.0,0.0,1.0
2018-09-04,4.85,5.1,4.2,4.4,4.4,19300.0,0.0,1.0
2018-09-05,4.2,4.49,4.06,4.23,4.23,11300.0,0.0,1.0
2018-09-06,4.23,4.23,3.65,3.85,3.85,17400.0,0.0,1.0
2018-09-07,3.85,4.0,3.85,4.0,4.0,7300.0,0.0,1.0
2018-09-10,4.0,4.0,3.95,4.0,4.0,2700.0,0.0,1.0
2018-09-11,4.12,4.12,3.6,3.9,3.9,5800.0,0.0,1.0
2018-09-12,3.75,3.75,3.66,3.75,3.75,2700.0,0.0,1.0
2018-09-13,3.9,3.9,3.35,3.61,3.61,8600.0,0.0,1.0
2018-09-14,4.0,4.0,3.7,3.7,3.7,3100.0,0.0,1.0
2018-09-17,3.72,3.72,3.5,3.5,3.5,8700.0,0.0,1.0
2018-09-18,3.75,3.75,3.15,3.2,3.2,17200.0,0.0,1.0
2018-09-19,3.25,3.29,3.02,3.29,3.29,7600.0,0.0,1.0
2018-09-20,3.05,3.2,2.95,3.01,3.01,14100.0,0.0,1.0
2018-09-21,2.98,3.4,2.98,3.4,3.4,17300.0,0.0,1.0
2018-09-24,3.4,3.4,3.25,3.35,3.35,3500.0,0.0,1.0
2018-09-25,3.35,3.99,3.0,3.5,3.5,10900.0,0.0,1.0
2018-09-26,3.8,3.9,3.25,3.81,3.81,6400.0,0.0,1.0
2018-09-27,3.55,3.81,3.55,3.81,3.81,700.0,0.0,1.0
2018-09-28,3.9,3.9,3.31,3.9,3.9,6900.0,0.0,1.0
2018-10-01,3.7,3.95,3.7,3.9,3.9,1900.0,0.0,1.0
2018-10-02,3.5,4.0,3.5,4.0,4.0,4600.0,0.0,1.0
2018-10-03,4.0,4.6,3.9,4.6,4.6,25600.0,0.0,1.0
2018-10-04,4.6,4.83,4.49,4.65,4.65,9200.0,0.0,1.0
2018-10-05,4.65,4.83,4.31,4.75,4.75,11500.0,0.0,1.0
2018-10-08,4.79,4.8,4.75,4.79,4.79,6500.0,0.0,1.0
2018-10-09,4.8,4.8,4.55,4.8,4.8,11200.0,0.0,1.0
2018-10-10,4.79,4.79,4.3,4.4,4.4,6700.0,0.0,1.0
2018-10-11,4.32,4.4,4.0,4.4,4.4,4300.0,0.0,1.0
