date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-11,6.2533,6.2533,6.2533,6.2533,3.9456,100.0,0.0,1.0
1999-08-12,5.9838,5.9838,5.9838,5.9838,3.7755,8100.0,0.0,1.0
1999-08-13,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-08-16,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-08-17,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-08-18,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-08-19,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-08-20,6.1391,6.1391,6.1391,6.1391,3.8735,100.0,0.0,1.0
1999-08-23,5.8285,5.8285,5.8285,5.8285,3.6775,100.0,0.0,1.0
1999-08-24,5.8285,5.8285,5.8285,5.8285,3.6775,0.0,0.0,1.0
1999-08-25,5.8285,5.8285,5.8285,5.8285,3.6775,0.0,0.0,1.0
1999-08-26,5.8285,5.8285,5.8285,5.8285,3.6775,0.0,0.0,1.0
1999-08-27,5.8285,5.8285,5.8285,5.8285,3.6775,0.0,0.0,1.0
1999-08-30,5.8285,5.8285,5.8285,5.8285,3.6775,0.0,0.0,1.0
1999-08-31,5.8285,5.8285,5.8285,5.8285,3.6775,0.0,0.0,1.0
1999-09-01,5.9838,5.9838,5.9838,5.9838,3.7755,900.0,0.0,1.0
1999-09-02,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-03,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-07,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-08,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-09,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-10,5.9838,5.9838,5.9838,5.9838,3.7755,3700.0,0.0,1.0
1999-09-13,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-14,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-15,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-16,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-17,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-20,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-21,5.9838,5.9838,5.9838,5.9838,3.7755,1600.0,0.0,1.0
1999-09-22,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-23,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-24,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-27,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-28,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-29,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-09-30,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-10-01,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-10-04,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-10-05,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-10-06,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-10-07,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-10-08,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-10-11,5.8285,5.9838,5.8285,5.9838,3.7755,9000.0,0.0,1.0
1999-10-12,5.9838,5.9838,5.9838,5.9838,3.7755,0.0,0.0,1.0
1999-10-13,6.283,6.283,6.283,6.283,4.0025,0.0,0.0571,1.05
1999-10-14,6.283,6.283,6.283,6.283,4.0025,0.0,0.0,1.0
1999-10-15,6.283,6.283,6.283,6.283,4.0025,0.0,0.0,1.0
1999-10-18,5.8322,6.2926,5.8322,5.8322,3.7153,2600.0,0.0,1.0
1999-10-19,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-10-20,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-10-21,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-10-22,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-10-25,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-10-26,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-10-27,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-10-28,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-10-29,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-01,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-02,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-03,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-04,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-05,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-08,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-09,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-10,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-11,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-12,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-15,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-16,5.8322,5.8322,5.8322,5.8322,3.7153,0.0,0.0,1.0
1999-11-17,5.9857,5.9857,5.9857,5.9857,3.8131,100.0,0.0,1.0
1999-11-18,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-11-19,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-11-22,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-11-23,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-11-24,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-11-26,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-11-29,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-11-30,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-01,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-02,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-03,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-06,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-07,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-08,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-09,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-10,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-13,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-14,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-15,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-16,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-17,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-20,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-21,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-22,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-23,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-27,5.9857,5.9857,5.9857,5.9857,3.8131,1200.0,0.0,1.0
1999-12-28,5.9857,5.9857,5.9857,5.9857,3.8131,500.0,0.0,1.0
1999-12-29,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-30,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
1999-12-31,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
2000-01-03,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
2000-01-04,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
2000-01-05,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
2000-01-06,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
2000-01-07,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
2000-01-10,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
2000-01-11,5.9857,5.9857,5.9857,5.9857,3.8131,0.0,0.0,1.0
2000-01-12,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.07,1.0
2000-01-13,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-01-14,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-01-18,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-01-19,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-01-20,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-01-21,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-01-24,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-01-25,5.9857,5.9857,5.9857,5.9857,3.8582,3000.0,0.0,1.0
2000-01-26,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-01-27,5.9857,5.9857,5.9857,5.9857,3.8582,900.0,0.0,1.0
2000-01-28,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-01-31,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-01,5.8322,5.8322,5.8322,5.8322,3.7593,9600.0,0.0,1.0
2000-02-02,6.0624,6.0624,5.8322,5.8322,3.7593,1600.0,0.0,1.0
2000-02-03,5.9857,5.9857,5.9857,5.9857,3.8582,500.0,0.0,1.0
2000-02-04,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-07,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-08,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-09,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-10,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-11,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-14,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-15,5.9857,5.9857,5.9857,5.9857,3.8582,400.0,0.0,1.0
2000-02-16,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-17,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-18,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-22,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-02-23,5.8322,5.8322,5.8322,5.8322,3.7593,20400.0,0.0,1.0
2000-02-24,5.8322,5.8322,5.8322,5.8322,3.7593,1600.0,0.0,1.0
2000-02-25,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-02-28,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-02-29,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-01,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-02,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-03,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-06,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-07,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-08,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-09,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-10,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-13,5.9857,5.9857,5.9857,5.9857,3.8582,2900.0,0.0,1.0
2000-03-14,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-03-15,5.9857,5.9857,5.9857,5.9857,3.8582,2500.0,0.0,1.0
2000-03-16,5.9857,5.9857,5.9857,5.9857,3.8582,900.0,0.0,1.0
2000-03-17,5.9857,5.9857,5.9857,5.9857,3.8582,0.0,0.0,1.0
2000-03-20,5.8322,5.8322,5.8322,5.8322,3.7593,3900.0,0.0,1.0
2000-03-21,5.8322,5.8322,5.8322,5.8322,3.7593,500.0,0.0,1.0
2000-03-22,5.9857,5.9857,5.9857,5.9857,3.8582,1700.0,0.0,1.0
2000-03-23,5.8322,5.8322,5.8322,5.8322,3.7593,500.0,0.0,1.0
2000-03-24,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-27,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-28,5.8322,5.8322,5.8322,5.8322,3.7593,10500.0,0.0,1.0
2000-03-29,5.8322,5.8322,5.8322,5.8322,3.7593,400.0,0.0,1.0
2000-03-30,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-03-31,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-04-03,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-04-04,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-04-05,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-04-06,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-04-07,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-04-10,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-04-11,5.8322,5.8322,5.8322,5.8322,3.7593,0.0,0.0,1.0
2000-04-12,5.8322,5.8322,5.8322,5.8322,3.8049,0.0,0.07,1.0
2000-04-13,5.8322,5.8322,5.8322,5.8322,3.8049,0.0,0.0,1.0
2000-04-14,5.6787,5.6787,5.6787,5.6787,3.7048,100.0,0.0,1.0
2000-04-17,5.6787,5.6787,5.6787,5.6787,3.7048,0.0,0.0,1.0
2000-04-18,5.6787,5.6787,5.6787,5.6787,3.7048,1200.0,0.0,1.0
2000-04-19,5.6787,5.6787,5.6787,5.6787,3.7048,0.0,0.0,1.0
2000-04-20,5.6787,5.6787,5.6787,5.6787,3.7048,0.0,0.0,1.0
2000-04-24,5.6787,5.6787,5.6787,5.6787,3.7048,0.0,0.0,1.0
2000-04-25,5.5252,5.5252,5.5252,5.5252,3.6047,900.0,0.0,1.0
2000-04-26,5.5252,5.5252,5.5252,5.5252,3.6047,0.0,0.0,1.0
2000-04-27,5.5252,5.5252,5.2183,5.3717,3.5045,12700.0,0.0,1.0
2000-04-28,5.3717,5.3717,5.3717,5.3717,3.5045,0.0,0.0,1.0
2000-05-01,5.295,5.295,5.2183,5.2183,3.4044,3700.0,0.0,1.0
2000-05-02,5.2183,5.2183,5.2183,5.2183,3.4044,0.0,0.0,1.0
2000-05-03,5.2183,5.2183,5.2183,5.2183,3.4044,0.0,0.0,1.0
2000-05-04,5.2183,5.2183,5.2183,5.2183,3.4044,6900.0,0.0,1.0
2000-05-05,5.1799,5.1799,5.1799,5.1799,3.3794,900.0,0.0,1.0
2000-05-08,5.1799,5.1799,5.1799,5.1799,3.3794,6000.0,0.0,1.0
2000-05-09,5.1799,5.1799,5.1799,5.1799,3.3794,0.0,0.0,1.0
2000-05-10,5.0648,5.1799,5.0648,5.1799,3.3794,3900.0,0.0,1.0
2000-05-11,5.1032,5.2566,5.0648,5.2566,3.4294,8600.0,0.0,1.0
2000-05-12,5.2566,5.2566,5.2566,5.2566,3.4294,0.0,0.0,1.0
2000-05-15,5.2566,5.2566,5.1032,5.1032,3.3293,800.0,0.0,1.0
2000-05-16,5.2566,5.2566,5.2566,5.2566,3.4294,500.0,0.0,1.0
2000-05-17,5.0648,5.0648,5.0648,5.0648,3.3043,100.0,0.0,1.0
2000-05-18,5.0648,5.0648,5.0648,5.0648,3.3043,0.0,0.0,1.0
2000-05-19,5.0648,5.2183,4.9497,4.9497,3.2292,21400.0,0.0,1.0
2000-05-22,4.9497,4.9497,4.9497,4.9497,3.2292,4600.0,0.0,1.0
2000-05-23,4.9497,5.2183,4.9497,5.2183,3.4044,2900.0,0.0,1.0
2000-05-24,5.2183,5.2183,5.2183,5.2183,3.4044,0.0,0.0,1.0
2000-05-25,5.2183,5.2183,5.2183,5.2183,3.4044,0.0,0.0,1.0
2000-05-26,4.9497,4.9497,4.9497,4.9497,3.2292,400.0,0.0,1.0
2000-05-30,4.9497,4.9497,4.9497,4.9497,3.2292,0.0,0.0,1.0
2000-05-31,4.9497,4.9497,4.9497,4.9497,3.2292,0.0,0.0,1.0
2000-06-01,4.9497,4.9497,4.9497,4.9497,3.2292,0.0,0.0,1.0
2000-06-02,4.9497,4.9497,4.9497,4.9497,3.2292,0.0,0.0,1.0
2000-06-05,4.9497,4.9497,4.9497,4.9497,3.2292,0.0,0.0,1.0
