date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-06-21,9.95,9.95,9.95,9.95,9.95,250000.0,0.0,1.0
2019-06-24,9.95,9.95,9.95,9.95,9.95,0.0,0.0,1.0
2019-06-25,9.95,9.95,9.95,9.95,9.95,0.0,0.0,1.0
2019-06-26,9.8,9.8,9.8,9.8,9.8,500.0,0.0,1.0
2019-06-27,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2019-06-28,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2019-07-01,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2019-07-02,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2019-07-03,9.79,9.79,9.79,9.79,9.79,200.0,0.0,1.0
2019-07-05,9.78,9.78,9.78,9.78,9.78,800.0,0.0,1.0
2019-07-08,9.78,9.78,9.78,9.78,9.78,500.0,0.0,1.0
2019-07-09,9.78,9.78,9.78,9.78,9.78,0.0,0.0,1.0
2019-07-10,9.78,9.78,9.78,9.78,9.78,0.0,0.0,1.0
2019-07-11,9.78,9.78,9.78,9.78,9.78,0.0,0.0,1.0
2019-07-12,9.59,9.74,9.57,9.6,9.6,10000.0,0.0,1.0
2019-07-15,9.6,9.6,9.6,9.6,9.6,0.0,0.0,1.0
2019-07-16,9.6,9.6,9.6,9.6,9.6,0.0,0.0,1.0
2019-07-17,9.6,9.6,9.6,9.6,9.6,0.0,0.0,1.0
2019-07-18,9.9,9.9,9.78,9.78,9.78,2300.0,0.0,1.0
2019-07-19,9.77,9.77,9.77,9.77,9.77,200.0,0.0,1.0
2019-07-22,9.8,9.81,9.8,9.81,9.81,1500.0,0.0,1.0
2019-07-23,9.81,9.81,9.81,9.81,9.81,0.0,0.0,1.0
2019-07-24,9.81,9.81,9.81,9.81,9.81,0.0,0.0,1.0
2019-07-25,9.81,9.81,9.81,9.81,9.81,0.0,0.0,1.0
2019-07-26,9.81,9.81,9.8,9.8,9.8,2800.0,0.0,1.0
2019-07-29,9.81,9.81,9.8,9.8,9.8,2800.0,0.0,1.0
2019-07-30,9.81,9.81,9.8,9.8,9.8,2800.0,0.0,1.0
2019-07-31,9.82,9.82,9.79,9.79,9.79,200.0,0.0,1.0
2019-08-01,9.82,9.82,9.79,9.79,9.79,200.0,0.0,1.0
2019-08-02,10.1,10.25,9.8,9.8,9.8,700.0,0.0,1.0
2019-08-05,10.1,10.25,9.8,9.8,9.8,700.0,0.0,1.0
2019-08-06,10.1,10.25,9.8,9.8,9.8,700.0,0.0,1.0
2019-08-07,10.1,10.25,9.8,9.8,9.8,700.0,0.0,1.0
2019-08-08,10.1,10.25,9.8,9.8,9.8,700.0,0.0,1.0
2019-08-09,9.84,9.84,9.84,9.84,9.84,110.0,0.0,1.0
